date,open,close,high,low,volume
2023-01-03,47.21,45.71,47.58,45.54,15490.21
2023-01-04,45.76,46.03,46.43,45.19,7244.76
2023-01-05,46.19,46.19,46.61,45.33,8847.16
2023-01-06,45.54,45.4,46.36,45.11,7168.59
2023-01-09,45.38,45.55,45.95,44.28,11821.4
2023-01-10,45.55,45.41,45.76,44.89,5117.99
2023-01-11,45.41,45.61,46.11,44.8,9035.44
2023-01-12,45.38,44.93,45.62,44.45,7361.0
2023-01-13,45.1,46.67,46.89,44.69,9916.22
2023-01-16,46.89,48.07,49.48,46.89,10156.33
2023-01-17,48.54,47.64,48.59,47.44,4837.32
2023-01-18,47.63,47.41,48.94,47.2,4931.32
2023-01-19,47.71,45.76,47.72,45.55,12950.14
2023-01-20,46.32,45.76,47.14,45.56,8687.94
2023-01-30,46.35,47.63,48.02,45.85,12773.87
2023-01-31,49.43,51.42,52.39,48.37,32280.21
2023-02-01,50.99,50.23,51.23,48.81,25819.91
2023-02-02,50.74,52.47,52.73,49.95,14987.59
2023-02-03,52.26,52.27,52.73,51.04,11416.31
2023-02-06,52.03,51.86,52.27,50.12,10769.02
2023-02-07,51.86,50.57,52.27,50.32,8350.36
2023-02-08,50.57,50.29,50.83,49.91,5635.46
2023-02-09,50.29,50.32,51.65,49.96,6447.0
2023-02-10,50.12,50.76,50.98,49.59,4811.34
2023-02-13,50.16,52.21,52.73,50.16,10224.46
2023-02-14,52.82,52.51,54.47,52.37,8310.35
2023-02-15,52.52,53.2,53.55,52.3,4966.0
2023-02-16,53.17,52.67,53.94,52.38,5319.0
2023-02-17,52.89,52.84,53.95,51.86,4031.85
2023-02-20,53.17,52.87,53.17,52.03,4501.0
2023-02-21,52.45,52.7,52.88,51.6,6068.0
2023-02-22,52.68,53.28,53.52,51.79,5611.0
2023-02-23,53.19,53.21,53.92,52.78,4295.1
2023-02-24,53.09,53.61,54.04,52.64,4927.21
2023-02-27,53.61,54.02,54.64,52.64,8482.5
2023-02-28,54.02,54.56,55.93,53.99,5696.0
2023-03-01,54.65,56.09,56.62,54.62,7135.81
2023-03-02,55.82,57.35,57.46,55.42,7546.33
2023-03-03,57.35,56.65,58.21,56.07,7056.33
2023-03-06,56.78,57.28,58.88,55.81,10732.29
2023-03-07,57.49,55.94,57.49,55.82,7342.87
2023-03-08,55.69,56.44,56.78,55.02,6540.0
2023-03-09,56.44,56.44,57.74,55.87,5523.0
2023-03-10,56.44,56.78,57.02,55.98,5457.7
2023-03-13,56.39,57.48,57.52,56.39,4483.0
2023-03-14,57.44,56.57,57.44,56.25,5202.0
2023-03-15,56.4,55.95,56.86,55.37,6041.62
2023-03-16,55.39,56.12,56.3,55.12,2873.43
2023-03-17,56.12,54.39,56.31,54.27,5951.37
2023-03-20,54.02,52.42,54.02,50.15,13696.33
2023-03-21,52.73,53.55,54.39,51.86,6680.5
2023-03-22,53.55,53.15,54.39,52.84,3831.0
2023-03-23,53.12,52.82,53.3,52.28,3585.43
2023-03-24,52.73,52.82,53.46,52.3,3628.03
2023-03-27,53.57,55.49,55.91,52.05,8299.96
2023-03-28,54.75,57.03,57.52,54.75,6106.73
2023-03-29,57.57,57.52,58.52,57.0,4634.6
2023-03-30,57.96,58.68,58.96,57.09,5055.0
2023-03-31,58.83,58.76,60.0,58.44,4864.4
2023-04-03,59.18,59.4,60.53,58.79,5768.81
2023-04-04,59.39,58.82,59.6,58.4,4552.0
2023-04-06,58.92,58.96,59.36,58.09,2898.2
2023-04-07,58.83,58.39,58.83,57.55,4065.51
2023-04-10,58.09,59.97,60.79,57.53,4855.82
2023-04-11,59.42,58.61,60.19,57.96,6270.54
2023-04-12,59.23,57.29,59.23,56.91,5266.0
2023-04-13,57.29,57.59,58.07,56.54,4979.17
2023-04-14,57.83,57.03,58.05,56.27,5430.0
2023-04-17,58.17,53.81,58.76,53.02,23263.61
2023-04-18,54.35,54.74,56.21,53.81,15212.03
2023-04-19,54.42,58.98,59.09,54.42,14642.87
2023-04-20,59.01,55.56,59.24,55.49,15046.1
2023-04-21,56.03,55.3,57.0,54.92,7614.26
2023-04-24,55.78,53.93,56.03,53.73,8767.64
2023-04-25,53.93,56.25,57.52,53.93,9726.53
2023-04-26,55.81,55.38,56.52,54.91,5938.0
2023-04-27,55.38,57.0,57.39,55.23,7167.0
2023-04-28,55.98,55.08,57.2,54.19,10795.11
2023-05-04,54.95,54.58,55.78,53.35,9107.29
2023-05-05,54.08,54.31,54.56,52.62,7253.27
2023-05-08,55.28,59.49,59.74,55.28,21689.46
2023-05-09,59.49,57.08,59.49,57.08,14110.62
2023-05-10,56.4,56.48,57.34,55.29,9740.59
2023-05-11,56.48,55.56,57.53,55.13,4564.17
2023-05-12,55.55,55.42,57.61,55.17,5944.6
2023-05-15,55.13,56.17,56.65,54.08,6452.8
2023-05-16,55.72,55.41,56.17,54.69,5321.0
2023-05-17,55.18,55.8,55.91,54.43,6356.0
2023-05-18,55.49,55.89,58.2,53.71,11637.43
2023-05-19,55.57,57.52,58.87,55.57,16979.71
2023-05-22,57.41,58.35,59.18,56.89,13610.15
2023-05-23,58.61,57.58,59.24,57.51,9157.09
2023-05-24,57.58,57.68,58.01,56.8,5443.66
2023-05-25,57.35,55.27,58.06,54.75,12367.89
2023-05-26,55.56,54.57,55.69,54.35,7724.79
2023-05-29,54.57,55.4,57.07,53.95,11510.59
2023-05-30,55.1,55.03,55.76,53.44,8019.96
2023-05-31,54.54,53.94,55.24,53.11,9307.81
2023-06-01,53.95,52.94,55.13,52.68,18376.27
2023-06-02,52.94,54.22,55.13,52.72,18007.9
2023-06-05,54.47,53.01,54.58,52.97,11872.0
2023-06-06,53.15,52.74,53.73,52.62,8209.57
2023-06-07,52.94,52.36,53.44,51.96,6399.0
2023-06-08,52.36,53.25,53.8,52.22,9700.0
2023-06-09,52.91,53.14,54.72,52.35,13169.03
2023-06-12,53.08,54.02,54.78,52.28,11352.2
2023-06-13,54.01,54.27,54.75,53.41,7762.8
2023-06-14,54.66,55.8,55.92,53.96,10209.89
2023-06-15,55.59,56.33,57.31,54.99,9385.49
2023-06-16,56.34,56.27,56.74,55.99,5382.0
2023-06-19,56.26,55.66,56.5,55.24,6303.67
2023-06-20,56.01,54.42,56.01,54.2,13647.34
2023-06-21,54.19,53.82,54.68,53.67,4945.59
2023-06-26,53.33,52.39,54.27,52.12,6314.86
2023-06-27,52.61,52.45,53.61,51.63,8158.87
2023-06-28,52.45,56.07,56.28,52.45,16353.93
2023-06-29,55.8,55.15,56.38,54.0,13250.39
2023-06-30,55.26,56.29,56.91,54.92,11555.21
2023-07-03,56.29,56.73,57.1,55.26,9119.35
2023-07-04,56.72,56.28,56.72,55.25,7430.8
2023-07-05,55.88,54.66,56.65,54.6,8355.49
2023-07-06,54.3,54.03,54.91,53.74,5198.6
2023-07-07,54.03,53.51,54.06,53.06,6196.5
2023-07-10,55.46,53.54,55.54,52.48,18174.2
2023-07-11,53.61,55.37,56.12,52.94,20626.19
2023-07-12,55.37,55.37,55.87,54.49,7322.08
2023-07-13,55.59,56.81,57.23,55.26,12083.1
2023-07-14,56.74,56.72,57.25,56.27,9987.25
2023-07-17,55.97,56.36,56.64,55.4,4520.5
2023-07-18,56.35,56.57,57.25,55.69,6606.69
2023-07-19,56.78,56.76,57.24,56.12,4860.02
2023-07-20,56.76,56.44,57.11,56.29,3847.01
2023-07-21,56.23,57.71,58.17,55.79,7692.52
2023-07-24,57.37,56.29,57.37,56.12,5370.37
2023-07-25,56.65,56.2,57.08,55.61,8602.19
2023-07-26,56.38,56.34,57.23,55.86,9648.43
2023-07-27,56.36,56.78,56.91,55.59,7420.0
2023-07-28,56.78,56.43,57.31,56.32,10680.98
2023-07-31,56.72,56.53,57.42,55.51,13191.33
2023-08-01,56.51,56.34,57.24,56.17,12584.18
2023-08-02,56.34,56.12,56.38,55.59,9359.92
2023-08-03,55.89,54.26,55.97,54.04,23603.5
2023-08-04,54.93,54.01,55.11,53.81,12762.61
2023-08-07,54.0,53.27,54.4,53.08,16071.94
2023-08-08,53.28,53.39,54.26,52.94,13445.33
2023-08-09,53.39,53.54,53.61,53.08,7616.5
2023-08-10,53.21,53.66,53.99,52.95,7643.66
2023-08-11,53.94,53.18,54.0,53.08,6687.5
2023-08-14,52.94,52.86,53.16,51.83,8000.91
2023-08-15,52.86,52.32,53.14,52.14,7621.0
2023-08-16,52.11,51.87,52.43,51.62,6519.98
2023-08-17,51.82,51.9,52.2,51.46,5366.5
2023-08-18,52.26,50.65,52.26,50.63,10018.99
2023-08-21,50.65,51.03,51.94,50.25,7005.56
2023-08-22,51.03,50.57,51.42,49.77,9007.05
2023-08-23,50.69,49.57,50.71,49.55,6952.38
2023-08-24,50.03,50.63,50.88,49.63,6192.39
2023-08-25,50.63,49.5,50.82,49.25,4567.5
2023-08-28,51.52,49.74,52.18,49.36,8763.62
2023-08-29,49.63,49.45,49.91,49.05,7386.0
2023-08-30,49.46,50.65,51.02,48.61,10452.59
2023-08-31,50.23,50.4,51.04,49.9,4613.65
2023-09-01,50.83,51.21,52.22,50.42,9948.45
2023-09-04,51.88,52.02,52.41,51.14,9079.0
2023-09-05,52.04,51.88,52.27,51.62,5214.71
2023-09-06,51.75,52.28,52.48,51.68,5433.0
2023-09-07,52.28,51.2,52.28,50.96,5460.0
2023-09-08,50.79,51.2,51.32,50.38,4403.0
2023-09-11,50.96,50.3,51.49,49.97,9340.97
2023-09-12,50.17,50.07,50.76,49.97,4036.0
2023-09-13,50.3,48.91,50.42,48.49,8214.0
2023-09-14,48.96,48.71,49.27,48.38,5679.0
2023-09-15,48.4,47.62,48.91,47.29,11609.0
2023-09-18,47.62,48.73,48.91,47.28,8832.51
2023-09-19,49.71,50.71,51.16,48.97,17397.04
