date,open,close,high,low,volume
2024-03-20,35.1,37.95,42.48,34.21,71321.96
2024-03-21,35.4,35.81,37.7,34.75,50479.88
2024-03-22,35.64,33.59,37.71,33.31,45810.66
2024-03-25,32.41,32.89,35.31,32.25,32619.74
2024-03-26,33.19,33.45,34.24,32.26,30031.71
2024-03-27,32.99,29.54,33.26,29.54,34983.87
2024-03-28,29.3,29.14,30.04,28.99,26914.13
2024-03-29,28.92,29.31,29.55,28.59,21654.28
2024-04-01,29.53,30.19,30.61,29.4,22093.71
2024-04-02,29.92,29.99,31.23,29.59,22917.12
2024-04-03,29.91,29.19,30.35,29.01,15921.72
2024-04-08,29.19,27.83,29.38,27.67,17987.28
2024-04-09,27.65,28.37,28.51,27.59,11122.84
2024-04-10,28.45,28.51,29.26,28.01,15948.34
2024-04-11,28.22,29.05,29.59,27.76,14906.0
2024-04-12,28.77,29.94,30.26,28.77,19268.59
2024-04-15,30.17,29.06,30.79,28.54,16939.69
2024-04-16,28.67,27.08,28.8,26.87,15048.86
2024-04-17,27.83,30.01,30.01,27.8,16303.39
2024-04-18,29.58,30.2,30.75,29.53,15459.07
2024-04-19,29.99,31.5,32.05,29.47,19768.11
2024-04-22,32.95,32.48,34.63,31.93,28761.72
2024-04-23,32.48,31.95,33.29,31.89,15872.36
2024-04-24,32.05,33.67,33.95,32.05,20484.4
2024-04-25,33.77,33.22,33.95,32.86,14878.42
2024-04-26,33.17,33.29,33.78,32.98,12392.94
2024-04-29,33.34,34.6,35.09,33.31,17153.1
2024-04-30,34.35,34.83,35.27,33.81,14358.49
2024-05-06,35.41,39.88,40.99,34.88,24943.14
2024-05-07,39.75,40.51,42.62,39.44,26212.4
2024-05-08,40.47,44.76,45.64,40.4,27769.78
2024-05-09,44.34,44.72,45.44,42.63,23307.04
2024-05-10,44.72,47.99,49.02,44.72,22288.53
2024-05-13,49.38,48.3,50.7,46.56,18545.69
2024-05-14,48.59,54.89,55.94,48.59,22811.14
2024-05-15,56.48,54.05,59.45,52.21,33647.6
2024-05-16,55.8,63.5,64.46,53.47,32534.35
2024-05-17,63.39,68.49,68.77,61.96,26172.6
2024-05-20,67.61,69.8,71.23,63.75,28339.03
2024-05-21,68.05,65.26,71.2,64.83,27333.25
2024-05-22,66.44,73.49,74.24,65.44,44103.93
2024-05-23,70.97,63.5,74.6,60.41,55503.23
2024-05-24,61.91,63.57,67.69,57.89,43520.38
2024-05-27,63.2,60.91,65.69,59.9,34855.16
2024-05-28,60.36,60.4,62.92,58.44,31120.39
2024-05-29,59.84,57.68,60.91,57.2,34546.69
2024-05-30,56.98,54.31,57.87,54.31,29039.34
2024-05-31,54.84,53.38,55.76,53.38,20607.4
2024-06-03,53.86,54.71,56.67,53.86,24619.2
2024-06-04,54.14,57.17,58.11,53.39,36050.75
2024-06-05,56.38,51.84,56.52,51.81,34481.74
2024-06-06,51.84,51.29,53.34,50.0,31349.99
2024-06-07,51.84,48.87,52.35,48.57,22885.48
2024-06-11,48.82,54.61,55.25,48.82,34127.06
2024-06-12,54.64,56.03,56.32,53.87,29449.81
2024-06-13,56.29,54.92,57.76,54.42,29149.81
2024-06-14,54.84,55.33,55.96,53.71,21076.02
2024-06-17,54.39,52.65,55.03,51.59,21243.49
2024-06-18,52.63,63.18,63.18,52.63,42698.86
2024-06-19,62.92,61.69,66.83,61.66,44464.53
2024-06-20,62.81,58.3,63.42,58.23,29682.57
2024-06-21,58.18,59.4,63.01,58.06,32567.93
2024-06-24,58.79,55.45,58.79,54.54,27224.65
2024-06-25,54.59,54.16,56.3,53.46,16594.48
2024-06-26,54.42,53.68,54.59,52.09,17790.08
2024-06-27,52.89,51.1,54.25,50.77,19835.46
2024-06-28,50.33,51.47,52.68,49.96,17846.54
2024-07-01,50.95,52.03,52.23,50.42,12451.4
2024-07-02,51.82,50.24,51.82,49.82,13298.8
2024-07-03,49.92,49.7,50.92,49.33,9687.03
2024-07-04,49.43,49.07,50.72,48.79,11268.2
2024-07-05,48.75,46.14,49.11,45.79,17483.63
2024-07-08,45.75,45.84,46.98,45.51,10615.98
2024-07-09,45.3,47.83,48.68,44.97,18784.2
2024-07-10,47.3,46.95,48.61,46.77,13450.0
2024-07-11,47.81,47.99,49.51,47.57,16710.68
2024-07-12,47.57,46.29,47.57,46.06,13197.0
2024-07-15,45.78,46.18,46.94,45.59,8183.2
