date,open,close,high,low,volume
2024-10-24,189.46,116.98,189.46,98.17,175291.5
2024-10-25,116.01,116.89,120.97,101.42,122451.32
2024-10-28,112.05,105.84,116.29,105.78,85291.24
2024-10-29,106.1,117.11,127.71,106.1,124392.27
2024-10-30,119.98,110.67,129.23,107.27,96841.41
2024-10-31,102.93,104.62,111.65,99.17,89484.55
2024-11-01,108.97,100.55,110.93,100.55,61051.24
2024-11-04,100.03,106.74,110.56,91.73,69717.55
2024-11-05,103.62,120.47,127.62,102.13,89074.1
2024-11-06,115.62,119.29,127.65,115.52,75788.62
2024-11-07,116.22,115.15,117.99,111.36,49107.68
2024-11-08,114.03,116.31,121.96,111.4,49818.95
2024-11-11,114.13,122.06,122.76,114.03,49820.13
2024-11-12,123.73,126.9,140.49,120.54,70339.48
2024-11-13,124.8,125.83,133.81,124.06,46277.12
2024-11-14,124.58,118.02,128.69,117.01,35496.91
2024-11-15,115.12,111.62,118.75,111.6,29189.68
2024-11-18,112.35,107.09,115.68,106.99,26073.41
2024-11-19,106.31,114.03,114.03,106.3,27023.93
2024-11-20,113.04,115.04,117.01,110.61,26348.32
2024-11-21,114.03,116.29,125.24,112.78,34608.51
2024-11-22,113.09,108.13,115.82,108.08,24969.12
2024-11-25,108.43,112.28,112.32,103.6,24571.24
2024-11-26,111.55,108.78,114.36,107.89,21448.79
2024-11-27,109.07,110.06,111.49,104.71,20347.66
2024-11-28,111.64,113.45,119.17,110.16,38677.47
2024-11-29,111.75,111.04,113.16,107.28,30510.02
2024-12-02,109.59,110.42,112.11,109.59,17488.81
2024-12-03,109.96,105.8,110.0,105.22,21914.3
2024-12-04,105.94,102.74,106.57,102.14,14499.51
2024-12-05,102.83,103.29,103.85,102.14,10860.0
2024-12-06,103.3,99.5,103.42,98.71,23084.16
2024-12-09,99.98,100.43,100.63,97.36,15456.29
2024-12-10,104.12,107.93,107.96,100.64,37729.95
2024-12-11,107.93,108.96,110.96,106.1,25914.09
2024-12-12,108.58,105.11,110.06,103.97,19636.9
2024-12-13,103.13,104.38,107.27,100.64,23245.48
2024-12-16,102.87,100.17,104.39,98.17,20322.84
2024-12-17,99.74,100.5,100.64,98.75,9605.95
2024-12-18,101.06,100.66,101.07,98.96,7796.23
2024-12-19,99.26,99.66,100.24,98.96,6915.69
2024-12-20,100.07,100.57,104.71,99.66,16781.42
2024-12-23,99.16,95.74,100.57,94.23,18320.55
2024-12-24,95.19,96.06,96.06,92.38,17040.51
2024-12-25,95.79,98.3,99.61,93.23,16629.46
2024-12-26,97.12,100.07,101.93,96.88,15701.68
2024-12-27,102.08,99.0,106.57,98.45,34909.98
2024-12-30,99.16,94.85,99.16,94.4,17735.53
2024-12-31,95.68,92.75,95.68,92.62,13096.31
2025-01-02,92.72,91.97,93.74,91.35,9718.35
2025-01-03,91.55,84.01,92.2,83.29,17082.95
2025-01-06,83.29,83.36,85.26,81.82,10979.0
2025-01-07,83.36,83.78,84.07,82.36,14158.0
2025-01-08,83.08,84.63,85.95,81.47,20909.3
2025-01-09,84.67,84.28,87.83,83.79,22963.0
2025-01-10,82.4,82.53,85.52,82.4,16520.68
2025-01-13,81.14,80.32,81.8,79.32,14700.66
2025-01-14,81.0,84.84,85.06,79.7,17039.12
2025-01-15,88.28,85.8,89.02,85.53,21708.0
2025-01-16,88.25,86.76,90.43,85.87,14916.0
2025-01-17,85.93,88.3,94.7,85.8,27510.21
2025-01-20,87.42,90.19,90.68,87.42,16874.04
2025-01-21,90.23,90.38,92.69,88.88,19132.68
2025-01-22,89.19,88.75,90.17,88.35,11226.64
2025-01-23,89.74,87.56,90.19,87.56,12870.09
2025-01-24,87.86,87.28,88.15,84.88,20630.22
2025-01-27,87.13,84.27,87.75,84.27,10580.0
2025-02-05,85.28,92.21,95.79,84.78,29615.53
2025-02-06,92.21,100.37,100.59,91.27,36639.08
2025-02-07,101.14,101.7,101.71,98.48,28727.62
2025-02-10,100.32,104.12,104.12,99.32,22319.63
2025-02-11,103.06,107.78,107.78,102.31,22115.93
2025-02-12,108.66,109.52,112.18,106.1,29196.69
2025-02-13,107.13,106.95,111.21,106.4,19745.66
2025-02-14,105.61,107.19,108.78,104.36,15469.33
2025-02-17,106.88,107.34,108.51,105.11,10231.89
2025-02-18,106.42,102.33,108.07,102.04,11127.62
2025-02-19,102.33,105.34,106.3,101.49,9851.17
2025-02-20,105.33,103.35,105.61,102.89,6409.0
2025-02-21,103.97,102.6,105.7,102.26,13848.35
2025-02-24,102.13,99.85,102.4,97.57,22912.06
2025-02-25,98.05,98.05,99.82,97.47,8653.43
2025-02-26,98.66,96.55,99.17,94.77,18431.94
2025-02-27,96.55,94.22,96.59,92.03,16625.46
2025-02-28,93.22,89.24,93.77,88.36,15403.94
2025-03-03,88.65,88.75,89.82,87.85,11125.0
2025-03-04,87.85,90.69,91.14,87.66,12405.0
2025-03-05,90.13,90.47,90.53,88.94,7364.33
2025-03-06,91.4,90.42,91.71,89.66,16471.59
2025-03-07,90.11,91.07,93.6,88.36,20455.66
2025-03-10,91.07,89.77,91.07,89.04,9907.27
2025-03-11,89.03,90.35,90.35,88.34,10113.68
2025-03-12,90.63,90.34,92.02,90.3,11699.0
2025-03-13,89.34,88.36,90.23,86.93,13257.89
2025-03-14,88.05,90.61,91.01,87.9,13080.93
2025-03-17,91.18,93.25,94.7,90.24,17729.62
2025-03-18,93.0,93.23,93.8,92.28,9674.07
