date,open,close,high,low,volume
2023-01-03,69.38,70.81,71.49,68.02,30344.37
2023-01-04,71.3,71.49,72.14,70.33,32534.63
2023-01-05,71.3,71.38,72.39,69.76,42177.99
2023-01-06,71.18,68.83,71.42,68.69,55041.13
2023-01-09,69.1,68.03,71.19,68.03,34465.72
2023-01-10,68.08,69.1,70.5,67.45,42887.04
2023-01-11,69.1,67.45,70.51,66.99,36211.11
2023-01-12,67.35,68.3,69.07,66.45,28267.39
2023-01-13,70.01,69.0,70.89,68.11,31765.64
2023-01-16,68.8,72.08,73.46,68.35,62709.3
2023-01-17,73.16,75.74,76.46,72.29,87841.78
2023-01-18,75.72,77.29,79.57,75.26,54611.15
2023-01-19,77.19,80.01,80.41,76.25,51407.1
2023-01-20,79.75,80.02,81.09,78.73,30677.84
2023-01-30,80.91,79.5,82.69,79.42,38338.58
2023-01-31,79.15,76.87,80.02,76.76,36681.08
2023-02-01,76.84,77.45,78.35,76.45,22583.15
2023-02-02,78.46,79.03,80.79,77.56,41843.78
2023-02-03,78.73,80.15,80.39,77.28,38132.48
2023-02-06,79.25,79.02,80.09,77.26,22694.05
2023-02-07,78.43,77.5,79.37,77.19,24637.01
2023-02-08,77.63,76.27,79.12,76.25,26126.01
2023-02-09,75.76,81.71,81.9,75.37,40130.51
2023-02-10,81.21,82.29,83.07,80.42,37207.91
2023-02-13,81.63,80.07,82.99,79.9,36443.08
2023-02-14,80.11,83.44,84.37,80.02,50997.31
2023-02-15,84.17,84.44,86.61,81.09,39890.77
2023-02-16,84.17,82.2,86.59,81.3,29048.2
2023-02-17,82.3,82.03,83.36,81.6,26513.38
2023-02-20,82.03,83.09,83.66,79.88,29783.77
2023-02-21,82.49,82.36,85.64,81.7,21743.37
2023-02-22,81.21,83.94,84.35,80.51,25917.45
2023-02-23,83.63,82.56,84.92,81.65,21057.41
2023-02-24,82.97,83.15,84.13,81.35,22299.13
2023-02-27,82.02,79.68,83.48,79.03,32752.23
2023-02-28,79.68,78.84,80.92,78.04,23057.15
2023-03-01,78.88,77.25,79.67,76.75,32778.0
2023-03-02,77.25,76.3,78.12,75.82,19649.92
2023-03-03,77.0,75.86,77.73,74.64,45440.06
2023-03-06,75.86,74.36,75.86,73.16,48720.15
2023-03-07,73.74,73.29,75.22,73.26,25636.08
2023-03-08,72.8,73.38,74.37,72.8,17498.0
2023-03-09,73.35,77.74,78.92,73.34,54326.63
2023-03-10,77.26,77.28,78.63,75.29,29781.63
2023-03-13,76.63,74.57,77.24,73.58,35403.82
2023-03-14,74.26,74.41,75.02,71.96,52414.01
2023-03-15,75.16,75.52,77.24,73.11,41628.83
2023-03-16,75.08,73.22,77.13,72.59,37250.04
2023-03-17,73.63,74.21,75.26,72.8,42849.25
2023-03-20,73.78,79.18,80.22,73.74,76323.79
2023-03-21,78.49,79.52,81.26,78.15,44845.25
2023-03-22,80.1,82.79,83.42,79.61,57457.83
2023-03-23,82.79,89.26,91.1,82.79,103753.4
2023-03-24,91.31,87.52,95.25,85.28,107830.41
2023-03-27,85.04,85.4,90.6,84.3,84507.95
2023-03-28,85.16,82.65,85.65,82.22,49514.61
2023-03-29,83.19,85.26,86.85,81.83,55208.23
2023-03-30,86.01,84.57,87.15,83.43,46836.09
2023-03-31,84.72,83.31,85.13,82.2,38367.46
2023-04-03,83.84,80.54,85.32,79.67,102115.06
2023-04-04,81.45,84.48,87.33,80.1,119740.2
2023-04-06,87.94,92.61,96.06,87.94,218883.81
2023-04-07,92.97,90.61,92.97,87.82,132970.45
2023-04-10,90.51,88.47,92.96,87.11,106233.37
2023-04-11,88.14,87.24,89.72,85.84,96601.74
2023-04-12,88.14,90.71,93.06,87.84,106410.95
2023-04-13,91.33,88.2,95.07,88.2,68732.45
