date,open,close,high,low,volume
2023-01-03,55.15,57.82,58.25,53.95,9431.14
2023-01-04,60.19,61.91,65.43,59.7,28973.47
2023-01-05,61.86,60.89,61.86,59.85,10668.34
2023-01-06,61.84,60.69,61.94,60.02,7878.77
2023-01-09,60.8,61.54,62.79,60.48,8250.9
2023-01-10,61.77,62.36,64.29,61.26,6672.01
2023-01-11,62.49,59.0,64.74,58.95,17262.7
2023-01-12,59.2,59.35,60.16,57.74,8456.39
2023-01-13,59.61,58.4,59.92,57.9,3523.76
2023-01-16,58.04,61.95,62.69,58.04,12491.62
2023-01-17,62.83,66.52,67.72,61.6,15833.2
2023-01-18,66.47,67.37,67.67,65.43,6976.9
2023-01-19,66.96,69.12,70.93,66.8,8901.46
2023-01-20,71.22,71.5,73.71,70.18,9474.93
2023-01-30,71.91,73.43,74.12,67.17,15290.91
2023-01-31,71.8,70.93,72.96,70.32,7957.25
2023-02-01,70.93,72.3,72.59,69.83,7964.92
2023-02-02,72.46,71.8,74.23,71.23,10442.39
2023-02-03,71.48,71.97,73.12,71.22,8124.91
2023-02-06,71.69,66.22,72.09,65.09,26325.45
2023-02-07,66.02,64.97,66.5,63.73,16013.08
2023-02-08,65.14,64.27,66.33,64.27,6085.76
2023-02-09,63.98,66.93,67.16,63.41,14505.66
2023-02-10,66.2,64.89,66.88,64.01,9346.81
2023-02-13,64.42,65.43,66.06,64.29,7961.76
2023-02-14,65.22,67.38,70.63,65.15,17002.53
2023-02-15,67.1,68.34,69.48,66.82,10975.03
2023-02-16,69.07,67.28,70.28,66.9,14585.35
2023-02-17,66.94,64.15,67.68,63.92,9226.99
2023-02-20,64.35,65.26,65.48,62.99,7537.91
2023-02-21,65.43,63.58,65.51,62.72,8237.41
2023-02-22,63.12,67.51,68.11,63.12,12170.07
2023-02-23,67.28,67.18,68.33,66.43,5363.0
2023-02-24,67.75,68.26,69.02,66.77,6993.62
2023-02-27,67.74,65.32,68.0,65.0,6371.41
2023-02-28,65.93,65.66,66.93,64.73,5594.57
2023-03-01,65.66,67.63,67.91,64.67,10039.24
2023-03-02,66.85,64.9,67.66,63.75,8844.95
2023-03-03,66.01,65.92,68.33,64.59,10959.03
2023-03-06,64.88,67.17,67.17,63.86,11902.97
2023-03-07,67.14,63.87,68.03,63.69,14309.54
2023-03-08,64.16,62.46,64.16,62.03,11774.6
2023-03-09,63.1,62.25,63.75,61.78,9313.13
2023-03-10,61.71,61.13,62.32,59.99,12390.83
2023-03-13,60.66,62.72,63.1,60.66,9633.4
2023-03-14,63.0,64.8,65.11,61.57,16134.81
2023-03-15,64.71,63.97,66.45,63.45,12829.14
2023-03-16,63.29,61.62,64.49,60.91,9736.08
2023-03-17,62.61,63.52,63.88,61.18,10931.28
2023-03-20,62.94,61.74,62.94,59.72,19964.52
2023-03-21,61.33,61.31,61.78,60.68,7980.12
2023-03-22,61.54,59.23,61.55,58.87,13978.48
2023-03-23,59.62,62.77,62.99,59.05,18237.24
2023-03-24,62.56,59.83,63.11,58.98,19981.3
2023-03-27,59.64,58.57,60.3,57.11,15111.94
2023-03-28,57.9,57.02,58.58,56.85,7644.41
2023-03-29,56.94,61.02,63.5,56.76,29713.61
2023-03-30,61.48,61.32,63.19,60.61,11754.47
2023-03-31,60.76,61.28,61.61,60.21,6703.84
2023-04-03,61.26,61.44,61.91,60.28,14178.69
2023-04-04,61.78,60.08,62.84,59.07,21210.01
2023-04-06,59.64,69.15,71.51,59.38,49901.23
2023-04-07,68.43,71.38,71.48,68.04,22837.0
2023-04-10,70.46,66.9,71.38,66.02,23885.66
2023-04-11,67.17,73.07,75.68,67.17,32020.07
2023-04-12,71.55,72.55,73.47,70.17,18733.35
2023-04-13,71.57,69.88,73.39,69.22,14589.04
2023-04-14,70.82,80.62,82.21,70.09,33118.79
2023-04-17,80.42,81.43,83.27,78.23,26126.51
2023-04-18,79.91,77.43,79.91,74.64,23589.35
2023-04-19,77.01,77.13,79.03,75.85,18556.6
2023-04-20,76.44,82.83,85.7,75.69,29352.37
2023-04-21,82.8,74.79,83.02,74.75,28638.32
2023-04-24,75.34,74.72,79.9,73.83,20268.83
2023-04-25,73.54,72.06,74.42,70.35,20312.93
2023-04-26,70.94,67.34,71.04,66.13,24550.63
2023-04-27,67.28,67.37,69.95,66.36,13992.49
2023-04-28,67.17,66.69,68.91,65.72,15606.47
2023-05-04,62.68,61.33,63.87,60.22,19546.75
2023-05-05,62.3,61.53,63.2,60.8,18367.43
2023-05-08,61.36,66.17,68.26,60.87,23467.46
2023-05-09,66.16,65.74,68.85,64.58,15682.65
2023-05-10,65.72,64.86,66.82,62.06,12066.74
2023-05-11,64.85,66.65,67.74,64.38,14616.87
2023-05-12,66.66,70.13,75.1,66.66,27803.86
2023-05-15,69.48,73.79,74.19,68.92,22449.34
2023-05-16,73.4,74.98,78.68,72.11,18179.56
2023-05-17,74.59,75.04,79.33,74.12,19808.99
2023-05-18,75.51,74.58,79.15,74.12,18411.01
2023-05-19,74.09,74.12,78.11,73.65,12373.99
2023-05-22,75.3,74.11,76.23,71.92,9257.9
2023-05-23,73.54,73.47,74.81,72.21,8734.71
2023-05-24,74.15,75.11,77.42,72.67,8493.79
2023-05-25,74.64,73.53,75.87,72.38,8452.9
2023-05-26,74.0,73.42,75.6,72.21,7779.2
2023-05-29,74.05,73.29,74.05,71.97,7656.72
2023-05-30,72.59,72.79,73.58,71.34,7738.32
2023-05-31,72.96,76.65,76.84,72.43,12761.06
2023-06-01,75.81,77.01,77.35,74.47,10439.23
2023-06-02,77.0,82.5,84.08,75.45,16788.33
2023-06-05,82.4,81.34,88.29,80.98,16042.68
2023-06-06,81.29,76.61,81.42,75.85,13855.91
2023-06-07,77.29,77.93,79.21,75.73,7612.14
2023-06-08,78.87,78.98,80.48,78.17,7693.66
2023-06-09,78.86,83.9,85.64,77.48,12194.27
2023-06-12,83.71,84.45,88.23,82.9,16330.1
2023-06-13,84.45,83.91,85.28,81.12,10937.9
2023-06-14,83.21,83.21,84.89,81.52,7014.59
2023-06-15,83.84,82.22,85.81,81.76,7119.59
2023-06-16,82.8,79.73,82.8,79.53,10337.27
2023-06-19,79.82,84.72,84.83,76.6,18895.84
2023-06-20,84.13,82.52,85.91,82.4,8476.95
2023-06-21,82.57,79.44,82.83,78.17,8793.46
2023-06-26,78.7,80.78,84.83,77.89,9614.3
2023-06-27,80.28,81.77,82.39,79.62,4251.02
2023-06-28,82.09,87.03,90.21,80.9,14815.22
2023-06-29,87.03,87.3,89.75,86.28,9812.73
2023-06-30,87.83,88.68,90.91,84.03,8480.12
2023-07-03,89.32,91.23,91.95,86.98,7879.94
2023-07-04,90.85,86.86,90.85,86.67,6570.32
2023-07-05,87.37,83.44,87.37,81.66,11398.53
2023-07-06,84.07,84.19,86.76,81.96,8719.61
2023-07-07,84.66,82.01,84.66,79.53,10759.62
2023-07-10,82.01,81.8,83.99,81.62,4523.14
2023-07-11,81.59,80.77,82.96,80.13,5516.36
2023-07-12,80.37,81.67,83.31,74.23,21304.0
2023-07-13,81.06,80.62,83.3,79.68,8262.38
2023-07-14,80.65,79.08,81.57,78.54,9945.99
2023-07-17,78.46,79.9,80.15,78.46,3419.74
2023-07-18,79.29,85.55,86.95,79.29,19350.44
2023-07-19,84.42,81.93,85.27,80.89,7691.6
2023-07-20,81.95,81.05,83.31,80.28,5788.05
2023-07-21,80.28,79.06,84.55,78.96,5821.34
2023-07-24,79.02,78.78,79.52,76.22,6216.49
2023-07-25,79.45,76.2,79.68,75.74,7494.64
2023-07-26,76.05,77.57,79.13,74.35,8372.39
2023-07-27,76.42,74.97,77.18,73.22,9170.85
2023-07-28,74.96,72.25,74.96,71.57,10002.64
2023-07-31,72.25,73.01,73.35,70.65,8674.63
2023-08-01,73.0,75.08,77.84,72.26,10174.79
2023-08-02,74.54,74.01,76.71,73.7,4153.56
2023-08-03,74.22,77.02,78.98,73.49,14951.43
2023-08-04,77.52,79.29,79.9,76.27,7994.99
2023-08-07,78.12,77.39,80.26,76.65,5165.43
2023-08-08,78.59,77.5,78.62,76.78,2118.88
2023-08-09,77.54,76.53,77.54,75.5,5422.79
2023-08-10,75.75,74.44,76.72,73.91,3688.82
2023-08-11,74.6,74.89,78.16,74.44,6878.01
2023-08-14,73.71,73.65,74.8,72.81,4373.44
2023-08-15,74.91,72.79,74.91,72.34,3577.8
2023-08-16,72.06,69.7,73.22,68.98,7226.26
2023-08-17,69.6,69.47,70.18,68.12,4860.76
2023-08-18,69.38,71.6,73.43,68.57,8052.0
2023-08-21,71.2,73.92,76.49,70.72,8464.69
2023-08-22,74.53,73.09,77.15,70.7,9921.76
2023-08-23,71.75,72.16,73.44,71.13,5994.36
2023-08-24,72.63,74.68,76.39,71.48,6842.0
2023-08-25,75.22,70.77,75.98,69.63,6348.75
2023-08-28,74.6,70.73,75.73,70.1,4672.74
2023-08-29,70.44,78.28,79.83,68.92,15315.89
2023-08-30,93.66,83.54,93.92,80.82,52614.46
2023-08-31,83.15,90.11,91.64,82.55,34402.81
2023-09-01,91.4,84.26,91.4,82.03,30246.14
2023-09-04,85.13,90.88,90.88,84.09,30910.72
2023-09-05,90.08,90.71,103.73,89.97,50981.7
2023-09-06,89.38,97.02,99.89,85.58,50005.34
2023-09-07,93.16,87.01,93.66,86.49,32620.69
2023-09-08,87.44,89.14,90.89,87.17,29919.82
2023-09-11,88.63,85.43,89.07,84.87,27804.67
2023-09-12,86.27,84.06,86.27,82.56,18618.96
2023-09-13,84.06,85.27,87.47,82.77,20016.85
2023-09-14,84.88,83.22,84.96,81.47,14998.91
2023-09-15,82.84,84.59,86.8,80.28,17381.01
2023-09-18,83.32,84.14,86.72,82.29,10690.77
2023-09-19,83.32,84.48,84.99,81.04,11922.42
2023-09-20,84.34,83.08,85.58,82.06,5668.87
2023-09-21,82.93,83.78,84.9,82.18,5728.65
2023-09-22,83.35,88.16,88.24,83.32,21540.17
2023-09-25,89.42,87.36,89.69,86.34,8460.44
2023-09-26,86.34,82.2,86.36,80.66,17234.9
2023-09-27,82.86,80.51,82.86,79.83,9872.91
2023-09-28,80.71,79.7,81.57,77.25,19983.77
2023-10-09,78.05,77.52,82.03,77.25,16049.95
2023-10-10,78.47,76.51,78.47,75.89,7142.47
2023-10-11,75.9,78.54,81.49,75.9,13810.8
2023-10-12,78.64,78.46,79.53,76.5,7406.6
2023-10-13,77.61,78.22,79.53,77.25,9519.51
2023-10-16,78.22,74.56,78.25,73.38,11594.48
2023-10-17,74.53,73.2,74.6,71.5,12534.27
2023-10-18,72.63,70.67,73.01,70.67,8827.77
2023-10-19,71.05,71.55,75.51,69.5,13492.42
2023-10-20,72.47,70.44,73.44,70.44,7106.88
2023-10-23,71.04,66.12,71.19,65.64,11142.95
2023-10-24,67.34,66.1,68.77,65.22,11386.25
2023-10-25,66.27,62.17,66.6,61.5,23296.26
2023-10-26,61.8,61.54,62.84,59.98,22108.43
2023-10-27,61.17,62.11,62.55,59.79,22736.97
2023-10-30,60.6,66.68,67.83,60.23,50358.58
2023-10-31,66.04,65.18,67.1,64.19,15703.78
2023-11-01,65.59,63.85,66.04,63.64,9548.13
2023-11-02,63.89,60.58,64.23,60.33,18368.06
2023-11-03,60.86,63.55,63.85,59.46,28471.95
2023-11-06,64.92,67.53,68.16,63.75,32896.32
2023-11-07,67.53,68.47,69.38,66.65,19434.73
2023-11-08,68.03,69.6,71.95,67.73,25179.49
2023-11-09,69.53,66.92,71.19,66.88,14048.38
