date,open,close,high,low,volume
2023-01-03,15.04,15.31,15.35,14.46,56260.61
2023-01-04,15.14,15.22,15.38,15.14,23984.29
2023-01-05,15.32,15.91,15.93,15.21,38177.88
2023-01-06,15.91,16.44,16.51,15.74,46508.06
2023-01-09,16.47,16.55,16.91,16.44,38213.39
2023-01-10,16.58,16.78,16.86,16.48,26605.43
2023-01-11,16.76,16.86,16.95,16.71,23470.79
2023-01-12,16.86,16.77,17.17,16.73,25356.0
2023-01-13,16.8,16.72,16.98,16.62,18160.0
2023-01-16,16.76,16.69,16.79,16.53,17592.5
2023-01-17,17.01,17.07,17.26,16.71,34867.03
2023-01-18,16.95,17.02,17.36,16.94,33424.91
2023-01-19,16.98,16.98,17.1,16.88,16073.22
2023-01-20,16.95,17.14,17.21,16.94,16937.5
2023-01-30,17.31,17.52,17.85,17.27,34927.62
2023-01-31,17.48,17.84,17.85,17.31,26363.0
2023-02-01,17.76,18.4,18.43,17.73,33364.06
2023-02-02,18.4,18.16,18.5,17.94,34554.39
2023-02-03,18.08,18.18,18.31,18.0,20639.0
2023-02-06,18.05,17.89,18.3,17.79,26651.01
2023-02-07,17.82,17.91,18.07,17.77,21434.0
2023-02-08,17.96,18.08,18.19,17.88,19234.22
2023-02-09,18.0,18.13,18.36,17.87,18744.0
2023-02-10,18.09,17.82,18.2,17.74,18663.0
2023-02-13,17.88,17.95,18.1,17.65,22679.04
2023-02-14,18.07,17.9,18.07,17.72,13630.86
2023-02-15,17.95,18.81,18.82,17.85,47066.17
2023-02-16,18.69,17.51,18.79,17.42,47851.35
2023-02-17,17.51,17.47,18.11,17.46,22951.31
2023-02-20,17.61,17.69,17.75,17.39,18740.93
2023-02-21,17.74,18.08,18.34,17.67,25179.01
2023-02-22,18.13,17.9,18.19,17.73,20822.0
2023-02-23,17.9,18.13,18.23,17.88,20643.81
2023-02-24,18.13,17.87,18.14,17.78,13366.0
2023-02-27,17.79,17.81,18.02,17.7,15520.0
2023-02-28,17.81,17.82,17.99,17.58,12691.81
2023-03-01,17.82,17.74,17.85,17.6,16255.0
2023-03-02,17.74,17.06,17.8,17.04,27878.0
2023-03-03,17.06,17.18,17.33,17.01,15969.36
2023-03-06,17.19,17.41,17.45,16.92,21026.95
2023-03-07,17.41,16.91,17.41,16.88,15890.38
2023-03-08,16.85,16.96,17.09,16.82,7125.0
2023-03-09,16.95,16.84,17.05,16.77,9373.0
2023-03-10,16.74,16.31,16.86,16.31,15948.98
2023-03-13,16.14,16.15,16.59,16.04,16742.0
2023-03-14,16.05,15.94,16.28,15.56,15654.0
2023-03-15,15.95,16.18,16.27,15.95,10907.0
2023-03-16,16.01,15.93,16.26,15.84,10883.0
2023-03-17,16.09,16.15,16.27,15.99,11739.0
2023-03-20,16.26,16.41,16.52,16.09,16547.0
2023-03-21,16.57,17.14,17.17,16.43,21216.3
2023-03-22,17.27,17.28,17.48,17.04,18243.0
2023-03-23,17.25,17.11,17.29,16.89,14496.6
2023-03-24,17.08,17.31,17.46,17.04,15069.6
2023-03-27,17.41,17.35,17.46,17.05,18555.0
2023-03-28,17.38,17.25,17.58,17.05,13720.0
2023-03-29,17.22,17.26,17.37,17.06,10766.0
2023-03-30,17.29,17.28,17.42,16.96,12186.0
2023-03-31,17.3,17.57,17.68,17.15,17826.5
2023-04-03,17.57,17.48,17.72,17.14,23881.0
2023-04-04,17.59,16.93,17.59,16.87,20647.41
2023-04-06,16.91,16.69,17.09,16.46,16488.0
2023-04-07,16.86,16.67,16.86,16.49,16847.0
2023-04-10,16.67,16.24,16.86,16.14,21345.38
2023-04-11,16.24,16.11,16.31,15.87,17490.0
2023-04-12,16.36,16.16,16.53,15.86,31756.0
2023-04-13,16.16,15.55,16.28,15.54,37356.0
2023-04-14,15.63,15.66,15.79,15.43,31261.0
2023-04-17,15.53,15.57,15.85,15.46,30426.57
2023-04-18,15.68,15.79,15.81,15.54,25270.0
2023-04-19,15.73,15.42,15.79,15.32,26152.06
2023-04-20,15.22,14.94,15.43,14.77,29887.36
2023-04-21,15.0,14.5,15.0,14.49,27815.0
2023-04-24,14.5,14.68,14.91,14.13,23748.0
2023-04-25,14.05,13.21,14.05,13.21,44991.0
2023-04-26,13.14,13.67,13.94,13.05,85923.72
2023-04-27,13.77,14.06,14.26,13.67,46540.38
2023-04-28,14.13,14.57,14.62,14.08,28409.0
2023-05-04,14.4,14.19,14.59,14.1,41864.41
2023-05-05,14.14,14.29,14.33,13.76,32756.0
2023-05-08,14.29,14.41,14.58,14.24,27112.94
2023-05-09,14.39,14.39,14.55,14.27,22812.0
2023-05-10,14.37,14.89,14.99,14.2,35848.0
2023-05-11,14.88,14.87,15.01,14.7,21358.0
2023-05-12,14.79,14.49,14.87,14.45,17057.0
2023-05-15,14.5,14.64,14.65,14.37,13959.99
2023-05-16,14.67,14.51,14.67,14.33,14329.99
2023-05-17,14.5,14.89,15.0,14.37,15075.0
2023-05-18,14.86,14.76,14.9,14.68,15853.13
2023-05-19,14.76,14.67,14.82,14.55,10450.8
2023-05-22,14.76,14.77,14.81,14.57,11996.0
2023-05-23,14.81,14.95,15.22,14.69,19467.8
2023-05-24,14.95,14.92,15.11,14.79,11248.0
2023-05-25,14.82,14.86,15.01,14.66,14258.0
2023-05-26,14.86,15.01,15.06,14.52,15648.0
2023-05-29,15.04,14.74,15.21,14.69,12953.88
2023-05-30,14.74,14.87,15.18,14.6,12576.0
2023-05-31,14.9,14.78,15.05,14.69,10995.0
2023-06-01,14.82,14.64,14.95,14.6,12903.0
2023-06-02,14.76,14.73,14.81,14.61,10593.0
2023-06-05,14.78,15.04,15.07,14.62,18191.88
2023-06-06,14.94,14.71,15.04,14.7,16754.85
2023-06-07,14.74,14.47,14.75,14.37,13906.0
2023-06-08,14.36,14.25,14.6,14.21,14357.0
2023-06-09,14.34,14.4,14.68,14.32,13441.0
2023-06-12,14.45,15.08,15.13,14.41,29957.0
2023-06-13,15.1,15.21,15.34,15.08,19555.88
2023-06-14,15.28,14.99,15.28,14.91,12008.0
2023-06-15,14.99,15.02,15.15,14.88,10567.0
2023-06-16,15.03,14.96,15.11,14.95,8784.0
2023-06-19,14.93,15.18,15.36,14.82,21174.0
2023-06-20,15.2,15.02,15.31,15.0,12063.0
2023-06-21,15.07,15.4,15.68,14.95,34176.0
2023-06-26,15.39,15.02,15.55,14.99,27791.41
2023-06-27,15.04,15.03,15.12,14.84,25854.0
2023-06-28,14.97,15.19,15.21,14.71,30794.0
2023-06-29,15.23,15.55,15.69,15.2,27539.41
2023-06-30,15.56,16.13,16.23,15.36,38943.0
2023-07-03,16.19,16.03,16.64,15.99,36581.0
2023-07-04,16.06,16.84,17.37,16.02,54446.0
