date,open,close,high,low,volume
2023-01-03,26.37,27.7,27.87,26.24,17825.3
2023-01-04,27.8,28.09,28.13,27.54,15952.61
2023-01-05,28.09,27.92,28.21,27.87,12644.0
2023-01-06,27.91,28.27,28.57,27.77,13806.48
2023-01-09,28.6,28.68,29.25,28.27,16591.3
2023-01-10,28.75,29.59,29.69,28.41,27090.1
2023-01-11,29.58,30.85,31.85,29.49,46247.34
2023-01-12,30.85,30.41,31.07,30.24,21067.07
2023-01-13,30.58,31.16,31.52,30.2,28156.6
2023-01-16,30.96,30.52,31.2,30.26,25537.34
2023-01-17,30.53,30.43,30.82,30.26,14997.8
2023-01-18,30.56,31.42,31.76,30.1,25159.49
2023-01-19,31.43,31.27,32.06,31.08,20445.04
2023-01-20,31.43,31.02,31.58,30.92,17619.12
2023-01-30,31.57,31.55,32.94,31.41,25013.5
2023-01-31,31.65,32.18,32.65,31.07,38474.78
2023-02-01,32.13,33.14,33.63,31.81,49086.3
2023-02-02,33.53,33.64,33.85,32.96,35649.8
2023-02-03,33.59,34.28,34.5,32.97,36185.26
2023-02-06,34.52,32.87,34.52,32.35,37882.95
2023-02-07,32.88,33.07,33.44,32.59,27248.12
2023-02-08,33.33,32.82,33.33,32.63,18622.28
2023-02-09,32.59,33.77,34.09,32.45,19076.86
2023-02-10,33.78,33.35,34.23,33.06,16772.2
2023-02-13,33.35,34.86,35.28,33.28,35541.55
2023-02-14,35.02,34.62,35.51,33.78,39316.12
2023-02-15,34.43,34.8,34.89,34.21,25351.42
2023-02-16,34.78,33.42,34.78,32.72,40971.53
2023-02-17,33.43,32.26,33.84,32.04,31547.76
2023-02-20,32.15,32.33,32.48,31.45,28088.06
2023-02-21,32.33,33.32,33.73,32.32,23529.63
2023-02-22,33.45,32.68,33.93,32.48,27508.48
2023-02-23,32.7,32.48,33.05,32.16,16169.4
2023-02-24,32.78,32.06,32.78,31.97,11014.18
2023-02-27,32.4,31.82,32.4,31.48,16395.92
2023-02-28,32.11,31.87,32.31,31.24,13511.3
2023-03-01,32.05,32.45,32.88,31.82,20548.41
2023-03-02,33.54,32.67,35.69,32.43,53912.05
2023-03-03,32.95,35.94,35.94,31.57,117510.22
2023-03-06,35.9,34.69,35.9,33.88,123273.9
2023-03-07,34.07,32.65,34.49,32.46,76927.27
2023-03-08,32.69,33.02,35.02,32.69,49702.13
2023-03-09,33.01,32.5,33.98,32.18,57115.93
2023-03-10,31.76,30.1,32.05,29.75,67205.15
2023-03-13,29.79,29.91,30.14,29.05,32714.0
2023-03-14,30.01,29.49,30.14,29.37,21206.74
2023-03-15,29.89,29.16,30.07,29.11,17933.55
2023-03-16,28.91,28.21,29.17,28.1,27837.57
2023-03-17,28.36,28.9,29.3,28.28,23226.13
2023-03-20,29.2,29.17,29.95,29.0,26776.27
2023-03-21,29.19,29.38,29.48,29.05,14130.15
2023-03-22,29.35,30.1,30.18,29.35,30725.7
2023-03-23,29.84,32.12,32.53,29.74,75991.53
2023-03-24,32.54,33.96,35.1,32.36,116649.18
2023-03-27,34.05,34.26,35.62,33.92,93186.01
2023-03-28,34.23,32.98,34.33,32.73,53589.6
2023-03-29,33.23,33.05,33.89,32.83,34198.32
2023-03-30,32.88,32.52,33.3,32.27,36808.61
2023-03-31,32.45,33.02,33.09,32.23,32691.51
2023-04-03,32.93,33.39,33.62,32.72,41895.78
2023-04-04,33.28,33.35,34.9,32.49,58550.16
2023-04-06,34.02,35.51,35.67,33.66,119317.95
2023-04-07,35.65,35.01,36.05,34.33,79171.92
2023-04-10,34.44,33.9,36.02,33.54,73655.22
2023-04-11,33.41,32.9,33.91,32.59,50532.4
2023-04-12,32.91,34.03,34.32,32.58,52122.91
2023-04-13,34.69,34.74,36.5,33.32,109436.15
2023-04-14,34.39,36.08,36.5,33.6,136841.09
2023-04-17,35.81,34.13,35.81,34.01,83473.4
2023-04-18,34.27,37.54,37.54,33.95,117173.08
2023-04-19,37.54,36.37,37.88,36.29,149272.37
2023-04-20,36.15,38.64,38.9,36.15,151721.03
2023-04-21,37.83,37.6,37.96,36.78,88876.95
2023-04-24,36.99,36.11,37.36,35.26,67791.02
2023-04-25,35.71,32.5,35.71,32.5,82148.27
2023-04-26,29.26,29.26,30.24,29.26,81280.74
2023-04-27,29.13,28.11,29.13,27.8,53960.27
2023-04-28,28.19,28.84,28.98,28.12,37293.89
2023-05-04,28.41,28.5,28.66,27.93,29698.22
2023-05-05,28.27,27.33,28.32,27.29,28335.7
2023-05-08,27.8,27.82,27.93,27.42,20999.62
2023-05-09,27.82,26.86,27.82,26.84,24011.62
2023-05-10,26.94,27.03,27.11,26.51,17124.97
2023-05-11,27.08,26.89,27.28,26.8,13491.09
2023-05-12,26.65,26.54,26.93,26.51,11555.45
2023-05-15,26.44,26.8,26.81,26.14,16843.85
2023-05-16,26.69,27.09,27.49,26.56,21821.29
2023-05-17,27.13,28.66,29.06,26.97,40036.35
2023-05-18,28.21,28.8,29.06,28.17,30939.27
2023-05-19,29.5,31.68,31.68,29.29,91835.38
2023-05-22,31.86,32.94,33.79,31.7,129710.57
2023-05-23,32.55,30.82,33.02,30.47,91400.35
