date,open,close,high,low,volume
2023-01-03,4.16,4.32,4.42,4.15,150949.09
2023-01-04,4.33,4.3,4.37,4.29,83193.5
2023-01-05,4.32,4.3,4.37,4.25,62510.16
2023-01-06,4.31,4.24,4.31,4.22,63763.66
2023-01-09,4.25,4.22,4.27,4.2,44153.55
2023-01-10,4.21,4.16,4.23,4.16,47505.0
2023-01-11,4.17,4.15,4.19,4.14,51807.0
2023-01-12,4.17,4.1,4.17,4.09,44099.0
2023-01-13,4.13,4.11,4.13,4.08,39342.0
2023-01-16,4.12,4.14,4.16,4.1,56160.04
2023-01-17,4.15,4.08,4.15,4.07,57135.02
2023-01-18,4.08,4.08,4.1,4.06,44772.32
2023-01-19,4.08,4.08,4.09,4.05,40833.97
2023-01-20,4.08,4.13,4.13,4.07,49578.5
2023-01-30,4.16,4.15,4.18,4.13,69059.65
2023-01-31,4.15,4.17,4.17,4.11,57264.02
2023-02-01,4.18,4.2,4.2,4.15,52968.5
2023-02-02,4.2,4.19,4.21,4.17,48339.1
2023-02-03,4.2,4.17,4.2,4.13,52770.0
2023-02-06,4.16,4.15,4.18,4.14,38493.0
2023-02-07,4.15,4.14,4.16,4.12,53992.5
2023-02-08,4.15,4.13,4.16,4.12,44905.0
2023-02-09,4.13,4.15,4.15,4.12,42767.73
2023-02-10,4.15,4.16,4.19,4.14,51621.58
2023-02-13,4.16,4.21,4.22,4.15,57630.02
2023-02-14,4.22,4.23,4.23,4.19,52517.68
2023-02-15,4.24,4.19,4.24,4.19,35031.66
2023-02-16,4.2,4.15,4.25,4.13,78562.0
2023-02-17,4.16,4.21,4.23,4.15,76077.0
2023-02-20,4.2,4.25,4.25,4.18,63330.99
2023-02-21,4.25,4.23,4.26,4.21,40738.56
2023-02-22,4.23,4.24,4.25,4.21,36497.0
2023-02-23,4.24,4.21,4.26,4.19,35892.47
2023-02-24,4.22,4.22,4.23,4.17,28379.5
2023-02-27,4.23,4.18,4.24,4.17,42423.0
2023-02-28,4.2,4.3,4.3,4.18,87730.52
2023-03-01,4.31,4.29,4.32,4.27,69516.0
2023-03-02,4.28,4.27,4.3,4.24,58589.03
2023-03-03,4.27,4.28,4.31,4.25,36049.0
2023-03-06,4.31,4.32,4.34,4.29,62797.5
2023-03-07,4.32,4.25,4.37,4.25,68540.5
2023-03-08,4.24,4.28,4.28,4.22,39272.93
2023-03-09,4.28,4.26,4.31,4.24,32520.5
2023-03-10,4.26,4.24,4.31,4.19,62284.0
2023-03-13,4.24,4.22,4.24,4.15,48302.5
2023-03-14,4.23,4.12,4.25,4.11,49776.99
2023-03-15,4.14,4.23,4.24,4.14,40044.09
2023-03-16,4.22,4.18,4.26,4.18,42145.0
2023-03-17,4.22,4.17,4.26,4.16,41950.0
2023-03-20,4.17,4.14,4.21,4.14,43736.8
2023-03-21,4.15,4.21,4.22,4.15,29105.0
2023-03-22,4.2,4.22,4.23,4.18,33166.8
2023-03-23,4.21,4.19,4.22,4.17,27438.5
2023-03-24,4.2,4.16,4.22,4.15,41396.0
2023-03-27,4.16,4.18,4.2,4.14,34054.0
2023-03-28,4.17,4.16,4.19,4.12,38984.0
2023-03-29,4.16,4.15,4.17,4.11,40469.65
2023-03-30,4.15,4.19,4.21,4.13,58834.0
2023-03-31,4.18,4.25,4.26,4.17,71869.0
2023-04-03,4.26,4.23,4.3,4.2,53603.5
2023-04-04,4.23,4.22,4.24,4.2,46624.9
2023-04-06,4.21,4.26,4.28,4.2,61753.75
2023-04-07,4.26,4.28,4.3,4.25,58696.1
2023-04-10,4.29,4.29,4.35,4.2,109530.5
2023-04-11,4.29,4.27,4.32,4.23,54430.5
2023-04-12,4.27,4.3,4.32,4.26,55884.6
2023-04-13,4.29,4.32,4.32,4.26,46471.0
2023-04-14,4.32,4.38,4.41,4.29,83587.96
2023-04-17,4.38,4.34,4.38,4.32,51719.51
2023-04-18,4.35,4.32,4.36,4.32,44153.62
2023-04-19,4.32,4.33,4.36,4.3,47530.97
2023-04-20,4.32,4.28,4.33,4.26,39568.0
2023-04-21,4.28,4.29,4.31,4.26,48444.0
2023-04-24,4.29,4.34,4.37,4.27,76424.0
2023-04-25,4.36,4.23,4.36,4.17,87432.5
2023-04-26,4.24,4.28,4.28,4.21,38535.0
2023-04-27,4.29,4.45,4.46,4.27,149118.59
2023-04-28,4.54,4.89,4.89,4.52,541153.2
2023-05-04,4.9,4.94,5.06,4.84,380540.44
2023-05-05,5.01,5.0,5.05,4.84,307764.15
2023-05-08,4.97,4.87,5.03,4.87,151799.08
2023-05-09,4.89,5.23,5.25,4.82,374812.7
2023-05-10,5.36,5.24,5.5,5.2,551217.53
2023-05-11,5.31,5.38,5.71,5.31,425150.29
2023-05-12,5.5,5.68,5.92,5.43,710881.13
2023-05-15,5.8,5.71,5.82,5.58,507529.46
2023-05-16,5.71,5.45,5.72,5.44,398838.26
2023-05-17,5.42,5.47,5.51,5.34,270396.5
2023-05-18,5.48,5.31,5.57,5.28,207175.51
2023-05-19,5.3,5.37,5.44,5.26,142974.0
2023-05-22,5.37,5.41,5.67,5.35,227382.69
