date,open,close,high,low,volume
2023-01-03,4.88,4.97,5.01,4.84,955127.36
2023-01-04,4.95,4.99,5.03,4.95,763329.24
2023-01-05,5.01,5.02,5.05,4.97,674146.53
2023-01-06,5.0,4.96,5.0,4.94,559312.38
2023-01-09,4.96,4.96,4.98,4.93,538326.16
2023-01-10,4.95,4.88,4.96,4.88,636286.82
2023-01-11,4.88,4.88,4.93,4.87,516252.71
2023-01-12,4.88,4.82,4.89,4.81,679195.26
2023-01-13,4.82,4.87,4.87,4.81,447627.16
2023-01-16,4.88,4.96,5.0,4.83,992660.44
2023-01-17,4.96,4.91,4.96,4.89,610169.68
2023-01-18,4.92,4.91,4.96,4.89,604392.16
2023-01-19,4.91,4.96,4.96,4.88,577231.66
2023-01-20,4.96,5.09,5.1,4.96,1153884.45
2023-01-30,5.12,5.01,5.16,5.01,1308671.53
2023-01-31,5.03,5.03,5.04,5.0,623637.38
2023-02-01,5.03,5.11,5.13,4.99,1355370.8
2023-02-02,5.1,5.11,5.14,5.04,1051233.19
2023-02-03,5.1,5.06,5.11,5.01,987467.1
2023-02-06,5.03,5.19,5.25,5.03,1848137.31
2023-02-07,5.17,5.32,5.38,5.13,1985989.49
2023-02-08,5.3,5.23,5.33,5.21,982970.57
2023-02-09,5.22,5.21,5.25,5.18,925505.49
2023-02-10,5.22,5.21,5.24,5.15,853478.79
2023-02-13,5.19,5.25,5.31,5.17,1000618.63
2023-02-14,5.26,5.22,5.26,5.2,564017.4
2023-02-15,5.21,5.15,5.22,5.11,1032705.16
2023-02-16,5.16,5.16,5.27,5.13,1426652.98
2023-02-17,5.15,5.11,5.19,5.11,651828.48
2023-02-20,5.12,5.35,5.37,5.12,1961853.44
2023-02-21,5.37,5.4,5.44,5.32,1419804.82
2023-02-22,5.38,5.4,5.45,5.36,927116.71
2023-02-23,5.42,5.38,5.44,5.34,619790.53
2023-02-24,5.38,5.33,5.39,5.29,784409.9
2023-02-27,5.33,5.29,5.36,5.27,577301.56
2023-02-28,5.3,5.33,5.34,5.25,868191.32
2023-03-01,5.32,5.45,5.46,5.29,1576694.42
2023-03-02,5.42,5.59,5.7,5.41,2821638.13
2023-03-03,5.6,5.88,5.93,5.57,3426938.89
2023-03-06,5.91,5.8,6.0,5.76,3167188.08
2023-03-07,5.83,5.88,6.06,5.83,3913211.66
2023-03-08,5.82,5.92,5.96,5.78,2069051.82
2023-03-09,5.91,5.84,5.91,5.73,1578732.46
2023-03-10,5.78,5.67,5.85,5.66,1763384.46
2023-03-13,5.78,6.08,6.13,5.78,3675083.72
2023-03-14,6.07,6.18,6.36,6.0,3569711.63
2023-03-15,6.23,6.6,6.66,6.08,3982679.86
2023-03-16,6.55,6.6,6.68,6.47,2986006.43
2023-03-17,6.58,6.77,6.97,6.53,3335194.1
2023-03-20,6.79,6.64,7.13,6.6,4327708.29
2023-03-21,6.71,6.48,6.74,6.39,3926472.12
2023-03-22,6.52,6.44,6.6,6.37,2345795.54
2023-03-23,6.44,6.73,6.75,6.37,3758106.25
2023-03-24,6.61,6.48,6.66,6.46,2464716.59
2023-03-27,6.44,6.3,6.51,6.2,2884177.57
2023-03-28,6.36,6.36,6.45,6.32,1673975.01
2023-03-29,6.3,6.08,6.34,6.0,3241916.63
2023-03-30,6.08,6.12,6.16,5.95,1898741.43
2023-03-31,6.12,6.07,6.15,6.0,1660812.92
2023-04-03,6.08,6.15,6.22,6.05,2012092.88
2023-04-04,6.15,6.77,6.77,6.09,4248982.09
2023-04-06,6.9,6.94,7.05,6.73,4700010.27
2023-04-07,6.9,6.79,6.9,6.64,2804528.8
2023-04-10,6.78,7.04,7.17,6.75,3739485.49
2023-04-11,6.96,6.92,6.99,6.75,2691345.39
2023-04-12,6.92,7.07,7.12,6.76,3031399.54
2023-04-13,6.96,6.98,7.15,6.89,1806657.91
2023-04-14,6.98,7.39,7.48,6.87,4199890.52
2023-04-17,7.4,7.67,7.98,7.32,5333493.77
2023-04-18,7.63,7.74,7.85,7.49,3116313.45
2023-04-19,7.73,7.51,7.83,7.45,2863755.05
2023-04-20,7.48,7.92,7.97,7.42,3540815.57
2023-04-21,7.82,7.75,8.01,7.63,3025836.84
2023-04-24,7.7,7.78,7.99,7.65,2861798.87
2023-04-25,7.77,7.64,7.87,7.49,2564322.06
2023-04-26,7.67,7.35,7.69,7.25,2793450.31
2023-04-27,7.32,7.64,7.87,7.32,2519230.01
2023-04-28,7.7,8.19,8.31,7.5,3601950.89
2023-05-04,8.02,8.2,8.36,7.89,3771868.1
2023-05-05,8.14,7.98,8.46,7.91,3290938.06
2023-05-08,7.99,7.91,8.27,7.81,4168860.0
2023-05-09,7.92,7.53,8.01,7.48,4135105.62
2023-05-10,7.46,7.42,7.53,7.23,2732416.54
2023-05-11,7.42,7.39,7.46,7.27,1756727.2
2023-05-12,7.3,7.05,7.4,7.01,3408856.48
2023-05-15,7.05,7.04,7.09,6.82,2592105.53
2023-05-16,7.04,6.9,7.1,6.86,1788160.99
2023-05-17,6.88,6.95,6.97,6.76,1584934.81
2023-05-18,6.94,7.02,7.15,6.92,2403022.15
2023-05-19,6.99,6.89,6.99,6.75,2020289.73
2023-05-22,6.81,6.8,6.9,6.75,1341652.77
2023-05-23,6.82,6.63,6.9,6.61,2165730.54
2023-05-24,6.63,6.47,6.63,6.38,2224841.76
2023-05-25,6.45,6.53,6.54,6.4,1494554.26
2023-05-26,6.5,6.45,6.54,6.37,1295012.09
2023-05-29,6.54,6.73,6.75,6.53,2282084.93
2023-05-30,6.67,6.94,7.12,6.64,3142233.49
2023-05-31,6.86,6.96,7.04,6.85,1739610.41
2023-06-01,6.92,7.12,7.16,6.89,2013919.09
2023-06-02,7.16,6.94,7.18,6.89,1623328.35
2023-06-05,6.95,6.87,7.03,6.82,1452361.08
2023-06-06,6.85,6.93,7.09,6.83,1837016.51
2023-06-07,6.92,6.9,7.01,6.82,1275395.62
2023-06-08,6.84,7.07,7.11,6.83,2013072.35
2023-06-09,7.05,7.19,7.19,6.97,2484149.52
2023-06-12,7.05,6.92,7.07,6.88,2243697.72
2023-06-13,6.89,6.68,6.91,6.58,2626610.44
2023-06-14,6.67,6.63,6.77,6.62,1428903.46
2023-06-15,6.64,6.66,6.69,6.55,1462955.23
2023-06-16,6.7,6.95,6.98,6.7,2399576.12
2023-06-19,6.92,6.6,6.94,6.53,2777021.72
2023-06-20,6.58,6.45,6.6,6.44,1517384.8
2023-06-21,6.43,6.52,6.63,6.37,1749884.11
2023-06-26,6.44,6.24,6.45,6.2,1902594.08
2023-06-27,6.24,6.63,6.68,6.23,2512736.19
2023-06-28,6.62,6.64,6.66,6.53,1189647.46
2023-06-29,6.61,6.64,6.69,6.53,1013120.28
2023-06-30,6.61,6.68,6.74,6.58,1003437.58
2023-07-03,6.7,6.87,6.97,6.65,1619930.96
2023-07-04,6.83,6.82,6.97,6.76,1165311.37
2023-07-05,6.78,6.8,6.97,6.77,1097035.63
2023-07-06,6.76,6.78,6.82,6.69,801017.2
2023-07-07,6.77,6.82,6.9,6.71,848559.57
2023-07-10,6.86,6.9,6.9,6.8,929419.61
2023-07-11,6.89,6.87,6.91,6.76,835562.81
2023-07-12,6.87,6.62,6.91,6.6,1317497.02
2023-07-13,6.65,6.78,6.78,6.63,929523.83
2023-07-14,6.76,6.83,6.88,6.72,748710.18
2023-07-17,6.79,6.81,6.83,6.74,437994.31
2023-07-18,6.81,6.75,6.83,6.74,495110.61
2023-07-19,6.75,6.78,6.81,6.7,523057.72
2023-07-20,6.79,6.69,6.85,6.68,631978.65
