date,open,close,high,low,volume
2023-01-03,49.44,53.8,54.36,48.07,27220.53
2023-01-04,53.77,53.0,55.4,52.66,17964.24
2023-01-05,53.3,56.03,58.09,53.02,21681.19
2023-01-06,57.03,58.36,59.48,55.49,19958.24
2023-01-09,58.39,58.28,59.12,57.59,11346.32
2023-01-10,58.15,57.77,58.84,57.31,9825.0
2023-01-11,57.77,56.92,58.52,56.49,10976.63
2023-01-12,56.93,56.81,57.82,56.26,8025.67
2023-01-13,57.55,54.68,57.55,54.09,14081.6
2023-01-16,54.88,54.39,55.69,54.12,9944.25
2023-01-17,54.4,54.28,55.69,53.59,9172.4
2023-01-18,54.89,53.14,54.89,52.6,12441.56
2023-01-19,53.51,51.96,53.51,51.64,10953.7
2023-01-20,52.59,52.68,55.13,51.31,15494.0
2023-01-30,53.57,52.97,55.07,52.68,14011.39
2023-01-31,52.97,52.37,53.82,51.96,12465.96
2023-02-01,52.37,51.93,52.86,51.04,13640.38
2023-02-02,51.93,51.64,52.49,51.43,10394.75
2023-02-03,51.27,49.99,51.94,49.38,14346.71
2023-02-06,50.47,49.18,51.12,49.01,13250.2
2023-02-07,49.56,49.11,49.88,48.61,10290.3
2023-02-08,49.16,49.74,50.87,48.62,17247.79
2023-02-09,49.88,51.14,51.68,48.61,21917.7
2023-02-10,51.05,48.44,51.16,48.26,22855.34
2023-02-13,48.38,53.37,54.89,48.17,45284.22
2023-02-14,52.92,51.71,53.26,50.89,20995.16
2023-02-15,50.95,50.18,52.5,49.88,17829.57
2023-02-16,50.19,48.91,51.25,48.55,16858.84
2023-02-17,48.39,46.92,49.17,46.84,14616.25
2023-02-20,47.08,48.05,48.81,46.85,11788.97
2023-02-21,48.11,47.31,48.23,46.63,10710.75
2023-02-22,47.26,48.66,50.4,46.9,14220.43
2023-02-23,48.66,50.44,50.75,48.53,19554.41
2023-02-24,50.29,48.78,50.36,48.53,9658.4
2023-02-27,48.53,48.71,50.36,48.24,11799.6
2023-02-28,48.41,48.39,49.48,47.74,7855.37
2023-03-01,48.44,47.46,48.44,47.19,9372.93
2023-03-02,47.43,47.8,48.77,47.43,8799.16
2023-03-03,47.59,47.07,48.18,46.84,7481.77
2023-03-06,47.08,48.62,49.47,46.37,16269.34
2023-03-07,48.41,47.69,49.35,47.6,7252.8
2023-03-08,47.43,48.22,49.72,47.06,12265.92
2023-03-09,48.13,47.8,48.55,47.28,7648.78
2023-03-10,47.64,46.82,47.64,46.79,7112.43
2023-03-13,46.45,46.11,47.43,45.4,7513.66
2023-03-14,46.11,44.24,46.47,42.54,22032.12
2023-03-15,44.23,44.04,45.94,43.7,9917.89
2023-03-16,43.65,42.74,44.44,42.57,10779.26
2023-03-17,43.22,41.9,43.22,41.74,11883.46
2023-03-20,41.57,43.68,44.62,40.77,17842.51
2023-03-21,43.69,43.92,44.28,42.69,10455.01
2023-03-22,44.24,44.37,44.93,43.33,9619.0
2023-03-23,43.97,43.46,44.63,43.27,11184.84
2023-03-24,43.97,44.42,45.75,42.73,16617.56
2023-03-27,44.64,44.93,45.86,44.24,16317.12
2023-03-28,44.92,43.6,45.81,43.44,8613.2
2023-03-29,43.45,42.94,44.39,42.92,7579.35
2023-03-30,43.16,43.05,43.82,42.74,7801.06
2023-03-31,43.58,42.13,44.12,42.0,14392.68
2023-04-03,41.9,41.72,42.63,41.11,13434.83
2023-04-04,41.87,40.61,42.07,40.08,12225.87
2023-04-06,40.71,40.48,41.51,39.23,25204.08
2023-04-07,40.24,40.29,40.97,40.03,9046.78
2023-04-10,41.55,41.06,41.86,40.24,19759.6
2023-04-11,41.08,40.18,41.2,39.8,11460.29
2023-04-12,39.96,41.86,42.1,39.89,26676.83
2023-04-13,41.43,44.0,44.54,41.07,38301.39
2023-04-14,43.41,43.01,43.99,42.63,18025.51
2023-04-17,43.36,44.42,45.83,43.36,27241.99
2023-04-18,43.7,46.05,46.25,43.7,28134.34
2023-04-19,45.3,49.23,50.1,44.77,39487.25
2023-04-20,49.74,52.87,57.23,49.37,38464.55
2023-04-21,52.55,50.74,54.37,50.63,27869.84
2023-04-24,51.5,53.46,53.83,49.59,29761.51
2023-04-25,52.76,52.31,53.83,50.22,24043.49
2023-04-26,54.2,54.32,56.95,52.25,32502.85
2023-04-27,52.75,50.63,53.91,50.26,26846.0
2023-04-28,49.57,53.71,54.36,49.57,23058.17
2023-05-04,53.3,50.79,54.07,50.03,21785.34
2023-05-05,50.63,47.49,50.63,46.85,22002.65
2023-05-08,46.86,46.49,47.66,45.8,18255.07
2023-05-09,46.58,43.18,46.58,43.14,16333.81
2023-05-10,42.63,43.17,43.17,41.38,19873.75
2023-05-11,43.54,41.84,43.57,41.78,11702.57
2023-05-12,41.78,41.3,42.63,41.26,11661.84
2023-05-15,41.36,41.98,43.36,41.36,13480.87
2023-05-16,41.57,41.1,42.1,40.97,10291.09
2023-05-17,41.04,41.78,41.99,40.98,7336.35
2023-05-18,41.6,42.8,43.81,41.6,12832.5
2023-05-19,43.16,45.44,46.79,42.8,18375.85
2023-05-22,45.27,44.23,45.42,43.97,9394.82
2023-05-23,44.22,43.88,45.03,43.87,7096.72
2023-05-24,43.49,44.53,45.18,43.41,8556.99
2023-05-25,44.25,46.31,49.3,44.25,18605.26
2023-05-26,45.57,44.45,45.57,43.65,17836.29
2023-05-29,44.34,45.97,46.61,44.13,19659.61
2023-05-30,45.3,45.57,45.67,44.5,10930.41
2023-05-31,45.57,45.3,46.1,44.38,11106.62
2023-06-01,45.03,46.44,47.0,44.77,14160.65
2023-06-02,46.21,46.75,47.06,45.25,24558.0
2023-06-05,46.59,45.05,47.23,44.89,22878.69
2023-06-06,47.37,47.05,49.26,46.96,51614.95
2023-06-07,46.72,45.82,47.18,45.15,25582.95
2023-06-08,45.58,44.4,46.64,44.37,19930.73
2023-06-09,44.1,47.04,47.33,44.0,30590.64
2023-06-12,46.68,46.35,47.43,45.78,22457.19
2023-06-13,46.47,46.76,47.32,45.5,21341.23
2023-06-14,46.72,48.47,48.73,45.61,41164.79
2023-06-15,47.63,47.64,48.91,47.54,25655.43
2023-06-16,47.22,48.19,48.39,46.67,21323.15
2023-06-19,47.8,50.37,50.83,47.8,31911.59
2023-06-20,49.98,50.24,51.99,49.58,28479.18
2023-06-21,49.74,49.21,50.55,48.65,19048.89
2023-06-26,48.51,45.89,49.15,45.4,29596.93
2023-06-27,46.59,48.72,49.36,46.29,28665.21
2023-06-28,48.41,48.01,48.85,46.29,19582.49
