date,open,close,high,low,volume
2025-12-10,58.0,65.8,69.8,55.01,272033.4
2025-12-11,59.0,64.48,66.79,55.1,211496.08
2025-12-12,61.0,58.23,61.94,57.01,124296.2
2025-12-15,55.11,55.96,58.7,55.06,68029.74
2025-12-16,55.05,50.1,55.45,50.0,92142.54
2025-12-17,49.6,50.25,50.95,48.06,63558.91
2025-12-18,50.0,50.45,52.86,48.5,62319.39
2025-12-19,50.5,50.07,51.65,49.55,39514.64
2025-12-22,49.66,51.64,53.38,49.5,58638.32
2025-12-23,51.57,50.86,51.97,50.8,34617.89
2025-12-24,50.93,52.6,54.0,50.75,57742.7
2025-12-25,52.7,51.8,52.95,51.3,35505.58
2025-12-26,51.4,50.91,51.78,49.78,38346.48
2025-12-29,50.81,51.85,52.79,50.48,36854.34
2025-12-30,51.2,51.28,52.88,51.06,29737.87
2025-12-31,51.3,52.6,53.96,50.5,41483.92
2026-01-05,52.7,55.05,56.96,52.66,63644.7
2026-01-06,55.0,54.8,56.54,54.33,30826.36
2026-01-07,54.81,55.76,57.3,54.81,38990.28
2026-01-08,55.7,56.17,57.37,55.02,36026.74
2026-01-09,55.71,59.79,60.0,55.71,50366.98
2026-01-12,61.59,68.68,69.48,61.02,64376.16
2026-01-13,68.96,69.81,73.3,65.81,59105.1
2026-01-14,67.67,69.91,74.29,67.67,45467.43
2026-01-15,69.8,68.9,71.49,67.8,29965.14
2026-01-16,68.11,68.55,69.83,66.3,28910.3
2026-01-19,68.88,65.33,68.99,64.64,28826.05
2026-01-20,65.25,63.22,65.9,61.88,32621.93
2026-01-21,63.3,65.26,67.27,63.3,26379.2
2026-01-22,65.0,66.15,68.2,64.88,24598.16
2026-01-23,66.0,69.88,70.88,65.68,32803.64
2026-01-26,69.88,68.7,70.63,67.1,25655.02
2026-01-27,67.67,70.86,71.5,67.55,28102.08
2026-01-28,69.99,68.9,70.67,65.85,36510.99
2026-01-29,68.9,66.58,69.69,66.35,15810.92
2026-01-30,67.88,72.59,78.75,67.88,57675.21
2026-02-02,72.02,67.76,74.24,67.76,36511.0
2026-02-03,68.98,71.64,74.01,68.05,30462.84
2026-02-04,71.64,70.25,72.5,68.64,21204.18
2026-02-05,70.72,72.83,73.5,69.12,24966.22
2026-02-06,72.22,70.96,73.28,70.19,20602.36
2026-02-09,72.15,71.65,73.0,69.12,18413.77
2026-02-10,71.64,75.15,76.27,71.64,28204.09
2026-02-11,73.5,76.35,77.8,73.5,19501.72
2026-02-12,75.48,76.75,78.59,74.45,22904.43
2026-02-13,76.42,75.6,77.07,74.66,14605.47
2026-02-24,75.04,71.35,76.31,71.0,24933.93
2026-02-25,71.33,71.67,72.25,70.44,12289.04
2026-02-26,71.07,77.51,79.88,69.03,28411.41
2026-02-27,76.6,76.75,78.98,76.05,12030.0
2026-03-02,75.73,75.55,77.5,73.96,11418.58
2026-03-03,75.02,69.99,75.77,69.5,15687.18
2026-03-04,69.0,69.69,70.68,68.17,11909.45
2026-03-05,70.0,71.07,72.99,70.0,7901.41
2026-03-06,70.22,77.5,77.88,70.22,25343.88
2026-03-09,75.51,77.0,77.6,74.11,17413.04
2026-03-10,77.77,82.88,83.58,77.77,21964.83
2026-03-11,83.73,81.21,83.99,80.3,13012.04
2026-03-12,80.44,77.89,83.03,77.88,13694.86
2026-03-13,77.44,77.2,79.3,76.0,14484.91
2026-03-16,77.0,82.26,82.5,75.5,16339.21
2026-03-17,81.88,80.58,83.83,80.58,12798.64
2026-03-18,81.39,83.11,83.28,79.7,14912.63
2026-03-19,81.48,76.29,82.4,75.9,20082.24
2026-03-20,76.25,77.4,80.5,76.25,16838.47
2026-03-23,77.3,74.4,78.96,73.37,15619.75
2026-03-24,75.39,82.44,85.54,75.39,25401.67
2026-03-25,83.0,84.82,86.24,82.99,19051.66
2026-03-26,84.5,82.43,85.3,82.15,11263.4
2026-03-27,82.19,92.88,93.17,81.19,29052.79
2026-03-30,91.0,93.9,100.0,90.41,42266.75
2026-03-31,92.9,93.02,95.72,88.7,27858.68
2026-04-01,93.95,99.0,99.93,92.55,32785.03
2026-04-02,98.5,103.5,105.12,92.1,42738.0
2026-04-03,103.88,112.3,115.0,102.02,41727.18
2026-04-07,110.0,111.2,116.5,106.5,32327.17
2026-04-08,111.0,110.29,112.8,107.0,27051.28
2026-04-09,107.6,103.31,109.99,102.35,28443.37
2026-04-10,104.2,101.13,105.88,101.0,28245.55
2026-04-13,100.12,99.6,102.42,98.48,22819.51
2026-04-14,100.33,102.1,105.5,99.02,29958.9
2026-04-15,103.36,107.35,107.35,99.63,24973.42
2026-04-16,108.08,100.88,108.08,99.0,26063.95
2026-04-17,100.11,98.66,101.0,98.0,17119.47
2026-04-20,97.97,97.9,100.59,97.01,15741.39
2026-04-21,97.95,97.3,99.69,95.5,19355.09
2026-04-22,97.24,98.22,98.78,94.01,19113.08
2026-04-23,98.4,99.41,103.3,97.28,24418.41
2026-04-24,97.63,102.88,104.41,97.45,18006.6
2026-04-27,100.0,98.69,101.4,94.3,21879.67
2026-04-28,101.99,96.2,111.75,96.0,37428.32
2026-04-29,92.48,93.76,94.94,89.23,25209.67
2026-04-30,93.4,96.33,97.55,93.0,17102.15
2026-05-06,97.81,95.81,97.81,94.51,19727.75
