date,open,close,high,low,volume
2023-01-03,79.97,83.05,83.52,79.18,7815.08
2023-01-04,83.25,80.55,84.28,80.28,7283.13
2023-01-05,81.05,82.28,83.53,80.02,7136.11
2023-01-06,82.29,83.33,84.41,81.72,11973.15
2023-01-09,83.27,87.63,89.37,82.19,25662.01
2023-01-10,87.5,86.8,88.6,86.21,7560.84
2023-01-11,86.31,84.77,87.1,84.29,8440.87
2023-01-12,84.77,85.29,86.3,83.84,6050.82
2023-01-13,85.79,84.81,86.2,84.05,4024.6
2023-01-16,86.1,89.08,89.21,84.39,13946.85
2023-01-17,89.54,90.75,92.58,88.29,14583.8
2023-01-18,90.88,92.01,93.77,89.92,9429.38
2023-01-19,92.04,91.15,92.81,90.03,6992.94
2023-01-20,91.22,90.67,91.98,88.96,6096.77
2023-01-30,92.9,90.53,93.31,90.42,5576.0
2023-01-31,91.25,89.56,91.36,88.88,5650.19
2023-02-01,89.69,92.4,93.1,88.89,7858.2
2023-02-02,93.4,96.26,99.39,92.09,13404.62
2023-02-03,96.26,95.06,99.07,94.08,8380.64
2023-02-06,93.87,92.46,95.74,92.26,6412.08
2023-02-07,92.87,97.7,98.65,92.87,12405.48
2023-02-08,96.74,94.82,97.31,94.06,6432.21
2023-02-09,94.73,99.25,99.8,94.11,13045.42
2023-02-10,97.98,96.89,99.61,95.78,13375.75
2023-02-13,96.89,97.69,98.27,95.11,6436.2
2023-02-14,97.69,96.02,98.27,95.3,5677.98
2023-02-15,96.53,94.81,97.41,94.23,7963.58
2023-02-16,94.83,92.76,96.26,91.95,7709.0
2023-02-17,93.39,90.85,93.39,90.57,6687.95
2023-02-20,90.07,90.93,91.47,89.39,3954.0
2023-02-21,91.47,90.74,91.66,89.9,5415.01
2023-02-22,90.03,90.67,93.44,88.97,7002.35
2023-02-23,90.99,95.54,96.61,90.21,17703.58
2023-02-24,92.91,90.62,94.32,90.35,10184.03
2023-02-27,89.12,89.37,92.14,88.14,7293.61
2023-02-28,90.02,89.76,90.67,88.6,5288.24
2023-03-01,89.75,93.04,93.11,89.09,8306.03
2023-03-02,93.03,90.77,93.03,90.3,5583.0
2023-03-03,90.77,91.19,91.72,89.94,3491.48
2023-03-06,91.51,91.11,91.95,87.16,9853.48
2023-03-07,90.55,89.17,90.55,88.4,4801.99
2023-03-08,88.17,89.36,90.22,88.17,3079.01
2023-03-09,89.36,89.16,90.24,88.66,1655.51
2023-03-10,89.16,87.82,89.16,87.16,3568.0
2023-03-13,87.79,87.25,88.04,85.32,5238.75
2023-03-14,87.16,86.19,87.4,83.69,4586.83
2023-03-15,86.57,87.93,88.48,86.11,3646.28
2023-03-16,88.11,84.48,88.11,84.39,5040.0
2023-03-17,86.31,84.48,86.54,84.3,3688.09
2023-03-20,84.31,85.97,86.85,82.74,5801.37
2023-03-21,86.2,87.08,87.64,84.77,3216.85
