date,open,close,high,low,volume
2023-01-03,68.44,71.98,73.43,66.47,17429.09
2023-01-04,72.67,74.18,74.56,70.74,17243.15
2023-01-05,74.18,75.71,75.76,72.91,13035.11
2023-01-06,75.69,76.43,76.85,74.2,11316.62
2023-01-09,76.85,79.23,80.41,75.01,15867.1
2023-01-10,78.38,76.9,79.22,76.37,9647.39
2023-01-11,76.9,75.41,77.01,74.81,10221.19
2023-01-12,76.21,75.47,77.66,75.18,7097.2
2023-01-13,74.96,73.52,75.98,72.4,9776.69
2023-01-16,73.1,73.72,75.06,73.1,6148.96
2023-01-17,74.11,72.9,75.87,72.23,8546.53
2023-01-18,73.43,73.96,74.78,72.44,7543.5
2023-01-19,73.48,75.41,75.83,72.75,7035.51
2023-01-20,77.57,72.63,78.12,70.6,21323.7
2023-01-30,73.05,71.02,73.72,69.91,16891.34
2023-01-31,71.02,73.75,75.25,70.77,14460.8
2023-02-01,72.8,74.95,75.16,72.73,10732.52
2023-02-02,74.95,79.3,79.9,74.29,20233.07
2023-02-03,78.75,79.26,79.44,77.31,9749.98
2023-02-06,78.47,78.49,79.14,75.35,14194.11
2023-02-07,79.52,80.03,82.29,78.5,16353.35
2023-02-08,80.12,77.51,80.96,77.23,8246.41
2023-02-09,78.47,77.89,78.47,76.59,6357.4
2023-02-10,78.28,75.03,78.75,74.84,10801.18
2023-02-13,75.92,74.46,78.2,73.81,15915.49
2023-02-14,74.46,74.15,74.56,72.42,10789.36
2023-02-15,73.89,74.57,75.7,73.44,8667.1
2023-02-16,74.56,71.15,74.57,70.44,12359.42
2023-02-17,70.77,71.52,72.24,69.56,9021.59
2023-02-20,70.61,71.37,72.62,70.16,7057.96
2023-02-21,71.31,72.21,72.58,70.82,6011.16
2023-02-22,69.1,67.84,69.62,65.55,22461.0
2023-02-23,67.5,67.68,69.24,66.26,13193.23
2023-02-24,67.7,66.21,69.17,65.99,11010.42
2023-02-27,65.26,63.84,66.3,63.65,21174.81
2023-02-28,64.6,64.45,64.91,63.77,8190.1
2023-03-01,64.21,64.78,65.82,63.69,11736.38
2023-03-02,64.4,65.84,67.63,64.39,15499.26
2023-03-03,65.96,66.47,67.95,65.44,11971.01
2023-03-06,66.86,68.03,69.21,66.86,15991.75
2023-03-07,67.72,65.52,68.2,65.45,10376.13
2023-03-08,64.54,66.3,67.27,64.54,8170.47
2023-03-09,66.39,66.5,67.24,65.55,6907.41
2023-03-10,65.88,66.26,68.31,64.59,14048.97
2023-03-13,66.01,66.62,67.99,65.53,12527.21
2023-03-14,66.34,66.86,67.87,65.8,11620.25
2023-03-15,66.92,68.65,69.61,66.92,14530.82
2023-03-16,68.67,67.11,68.85,65.06,15475.91
2023-03-17,67.42,67.11,68.25,65.9,13679.06
2023-03-20,66.44,65.34,66.73,65.13,9760.38
2023-03-21,65.32,66.26,66.41,64.34,9913.68
2023-03-22,65.82,65.52,67.53,65.32,10317.23
2023-03-23,65.36,63.4,65.82,61.83,19013.67
2023-03-24,63.16,65.41,65.41,60.5,23809.71
2023-03-27,65.44,65.67,68.33,64.71,21291.41
2023-03-28,65.55,63.66,65.55,63.23,12117.08
2023-03-29,63.85,63.18,65.18,62.87,9885.84
2023-03-30,63.15,61.37,63.17,61.35,10370.65
2023-03-31,61.18,61.82,62.89,61.17,7515.48
2023-04-03,61.82,65.06,65.36,61.29,15814.39
2023-04-04,64.69,63.53,65.42,63.16,12197.25
2023-04-06,63.72,72.29,73.72,62.78,33849.6
2023-04-07,73.19,73.36,74.95,71.15,37672.24
2023-04-10,73.05,73.88,77.43,72.67,44103.55
2023-04-11,73.81,71.98,73.81,70.29,23291.93
2023-04-12,71.31,74.6,75.32,70.77,28141.34
2023-04-13,74.19,70.99,74.34,70.78,18370.18
2023-04-14,71.15,73.07,73.96,69.64,20427.36
2023-04-17,73.07,71.79,74.57,70.84,15992.12
2023-04-18,71.03,70.57,71.37,68.94,11294.49
2023-04-19,70.0,70.0,71.17,69.1,9095.92
2023-04-20,69.24,70.69,71.37,68.48,11773.3
2023-04-21,70.78,75.01,77.43,70.0,42452.75
2023-04-24,75.33,70.31,76.02,69.55,27666.81
2023-04-25,69.62,65.55,70.0,64.3,20776.54
2023-04-26,66.45,64.77,67.55,64.44,11954.51
2023-04-27,68.48,71.68,75.39,68.11,30962.31
2023-04-28,71.57,73.44,75.86,71.52,20180.47
2023-05-04,73.98,72.48,76.0,72.4,14223.63
2023-05-05,72.26,71.37,74.42,71.15,17301.85
2023-05-08,71.29,71.81,73.76,70.92,16342.54
2023-05-09,71.81,66.58,71.81,65.35,21739.31
2023-05-10,66.93,66.93,67.47,64.96,9757.75
2023-05-11,67.04,69.17,71.91,67.04,19279.75
2023-05-12,69.24,67.04,69.59,66.68,10817.34
2023-05-15,67.26,69.62,70.46,66.2,13134.76
2023-05-16,69.55,69.93,71.52,68.16,11816.09
2023-05-17,69.93,71.65,71.86,68.71,11617.8
2023-05-18,71.14,74.73,75.79,71.14,25091.68
2023-05-19,73.88,74.42,75.28,72.75,14017.41
2023-05-22,74.29,73.05,74.94,72.42,7806.76
2023-05-23,72.99,71.43,74.58,71.15,11136.03
2023-05-24,70.88,71.24,72.8,70.23,15348.32
2023-05-25,71.24,72.81,74.27,70.77,12580.85
2023-05-26,72.27,74.43,74.56,70.55,17423.13
2023-05-29,75.48,72.25,75.55,72.05,14345.06
2023-05-30,72.4,71.38,72.4,69.54,14003.59
2023-05-31,71.37,70.29,71.37,69.57,9936.69
2023-06-01,70.0,72.57,74.11,68.88,17693.62
2023-06-02,71.92,69.93,72.19,69.76,12941.65
2023-06-05,69.33,68.19,70.57,67.97,11417.47
2023-06-06,67.8,66.22,68.78,65.97,13566.34
2023-06-07,66.22,68.61,69.18,65.46,15494.61
2023-06-08,68.7,66.34,68.7,66.05,10486.65
2023-06-09,66.34,66.66,68.09,65.75,8214.78
2023-06-12,65.9,67.27,68.17,65.82,11914.83
2023-06-13,67.25,66.9,67.59,65.97,10774.17
2023-06-14,66.89,68.29,68.7,64.85,32141.54
2023-06-15,68.29,70.77,72.13,67.15,39408.63
2023-06-16,70.7,69.63,70.73,68.65,16851.54
2023-06-19,69.85,71.89,72.94,69.69,23174.96
2023-06-20,72.29,75.49,76.09,70.86,33066.02
2023-06-21,75.33,74.99,76.55,73.72,25809.53
2023-06-26,74.11,76.93,80.28,73.97,30720.4
2023-06-27,76.11,76.1,77.44,72.88,21272.85
2023-06-28,77.0,75.68,77.23,72.76,16147.1
2023-06-29,76.85,77.61,78.6,75.01,18195.12
2023-06-30,77.61,76.29,77.61,74.96,18141.18
2023-07-03,76.08,73.89,76.27,73.81,16925.31
2023-07-04,73.55,73.54,74.99,72.92,14025.13
2023-07-05,73.05,72.37,74.18,72.05,10820.4
2023-07-06,72.67,74.07,75.53,71.8,18618.46
2023-07-07,73.61,71.57,74.18,71.57,11767.87
2023-07-10,71.6,71.71,73.01,71.22,10258.86
2023-07-11,71.95,71.84,72.25,70.39,8806.69
2023-07-12,71.98,70.16,72.01,70.0,9308.76
2023-07-13,70.08,70.3,71.06,69.59,8345.54
2023-07-14,70.69,71.46,72.24,70.12,12482.64
2023-07-17,72.9,70.54,73.42,69.96,13257.4
2023-07-18,72.29,70.07,73.78,70.04,16882.9
2023-07-19,70.0,68.94,70.0,67.55,16588.68
2023-07-20,68.94,66.98,68.94,66.85,9625.99
2023-07-21,66.84,65.31,67.11,65.2,9485.98
2023-07-24,65.23,64.33,65.83,64.01,7607.22
2023-07-25,65.1,65.67,67.08,65.1,11340.3
2023-07-26,65.4,65.67,66.2,64.82,5428.99
2023-07-27,65.65,65.16,66.5,65.07,4883.63
2023-07-28,65.13,65.92,66.47,64.71,5244.43
2023-07-31,65.95,67.76,67.83,65.73,7977.2
2023-08-01,67.57,67.15,67.57,66.41,5333.1
2023-08-02,67.02,67.91,68.0,66.59,5927.17
2023-08-03,67.91,68.44,68.86,67.11,6052.59
2023-08-04,68.45,68.19,68.92,67.05,8670.18
2023-08-07,67.72,66.33,68.16,66.23,5893.41
2023-08-08,66.22,66.17,66.93,65.58,3482.3
2023-08-09,66.49,65.2,66.49,65.17,2812.19
2023-08-10,65.06,65.45,66.1,65.03,2331.94
2023-08-11,65.78,65.03,65.82,64.41,4470.02
2023-08-14,64.3,64.92,65.93,64.13,4802.44
2023-08-15,64.98,64.0,65.28,63.52,4948.26
2023-08-16,63.7,62.43,64.28,62.43,3479.18
2023-08-17,62.4,65.18,65.54,61.64,8158.9
2023-08-18,64.69,63.72,65.73,63.17,9609.39
2023-08-21,63.72,62.3,64.36,62.09,6489.14
2023-08-22,62.94,62.53,63.21,60.87,6923.8
2023-08-23,61.75,60.68,62.27,60.5,6572.16
2023-08-24,60.68,58.22,61.52,57.83,11654.86
2023-08-25,58.44,56.57,58.52,56.08,13141.06
2023-08-28,60.49,55.55,60.49,55.36,13077.26
2023-08-29,55.39,59.34,60.48,55.37,16000.32
2023-08-30,60.0,60.87,61.31,59.35,13850.57
2023-08-31,60.97,60.97,61.79,60.34,8572.63
2023-09-01,61.03,60.49,61.63,59.97,6015.96
2023-09-04,60.64,62.51,62.55,60.26,12305.89
2023-09-05,62.16,60.74,62.54,60.29,10834.87
2023-09-06,60.15,62.17,62.4,59.85,7806.35
2023-09-07,61.73,59.54,61.79,59.26,9591.58
2023-09-08,59.54,60.12,61.25,59.28,5367.85
2023-09-11,60.26,60.57,61.23,59.73,8781.67
2023-09-12,60.87,59.98,60.95,59.79,6270.24
2023-09-13,60.11,58.97,60.11,58.16,6891.14
2023-09-14,59.14,58.95,60.34,58.29,8211.35
2023-09-15,59.2,58.29,61.47,57.88,7371.21
2023-09-18,58.04,59.78,59.78,57.3,7703.4
2023-09-19,59.35,57.84,59.53,57.31,10449.53
2023-09-20,57.6,56.8,58.29,56.76,6801.02
2023-09-21,57.19,56.52,57.72,56.41,5386.89
2023-09-22,56.48,58.4,58.4,56.48,6807.23
2023-09-25,59.58,59.47,60.17,58.99,8992.6
2023-09-26,59.73,60.19,61.16,59.09,10751.71
2023-09-27,60.48,59.82,60.8,59.24,8807.91
2023-09-28,59.81,59.08,60.26,58.16,8702.05
2023-10-09,59.05,58.35,59.05,57.84,4347.72
2023-10-10,58.29,57.3,58.6,57.22,5087.61
2023-10-11,57.68,57.89,58.58,56.69,6922.85
2023-10-12,57.89,56.89,58.44,56.23,9285.67
2023-10-13,56.57,56.41,56.8,55.46,6920.9
2023-10-16,56.41,55.78,56.41,54.92,6306.74
2023-10-17,55.75,54.79,55.77,53.45,8056.89
2023-10-18,54.94,52.22,54.94,51.67,12515.19
2023-10-19,51.74,52.24,53.38,51.74,6298.24
2023-10-20,52.41,51.27,53.07,51.11,5820.06
2023-10-23,51.19,49.97,51.75,49.76,6581.3
2023-10-24,50.24,50.98,52.17,50.21,6025.61
2023-10-25,51.4,51.33,52.5,51.26,6666.85
2023-10-26,50.98,51.5,51.64,49.95,5822.23
2023-10-27,51.44,53.19,53.5,50.44,9069.6
2023-10-30,53.0,54.6,55.14,52.53,11542.24
2023-10-31,54.79,54.31,55.04,53.78,5383.5
2023-11-01,54.41,53.62,54.77,53.32,6824.24
2023-11-02,53.42,52.59,54.16,52.59,3640.85
2023-11-03,53.08,54.93,55.09,53.08,10446.57
2023-11-06,55.14,55.85,56.55,54.69,9824.45
2023-11-07,55.61,55.69,56.24,55.39,6056.05
2023-11-08,55.43,55.66,56.6,55.21,6899.25
2023-11-09,56.13,54.75,56.13,54.63,7884.02
2023-11-10,54.75,54.69,55.24,54.48,4262.28
2023-11-13,55.09,55.04,55.59,54.6,6017.66
2023-11-14,55.15,55.9,56.19,54.69,6906.21
2023-11-15,56.32,55.78,56.67,55.52,6543.53
2023-11-16,55.62,55.44,56.08,55.0,6138.24
2023-11-17,55.44,56.8,57.45,55.44,13315.91
2023-11-20,57.02,58.74,58.8,56.6,12654.67
2023-11-21,58.51,57.4,58.69,57.08,9520.44
2023-11-22,57.4,55.47,57.82,55.46,7589.05
