date,open,close,high,low,volume
2023-01-03,3.95,4.05,4.05,3.95,109726.0
2023-01-04,4.09,4.02,4.09,4.0,102571.69
2023-01-05,4.02,4.02,4.04,4.0,85007.0
2023-01-06,4.01,4.02,4.06,4.0,112648.09
2023-01-09,4.03,4.12,4.15,4.02,157868.01
2023-01-10,4.14,4.12,4.17,4.1,112715.0
2023-01-11,4.16,4.08,4.16,4.05,101538.0
2023-01-12,4.08,4.1,4.13,4.07,73270.0
2023-01-13,4.11,4.1,4.16,4.08,88974.0
2023-01-16,4.15,4.28,4.4,4.14,391222.0
2023-01-17,4.27,4.37,4.46,4.27,332190.02
2023-01-18,4.36,4.38,4.44,4.35,198969.2
2023-01-19,4.37,4.36,4.43,4.35,133560.0
2023-01-20,4.39,4.42,4.44,4.36,152782.34
2023-01-30,4.47,4.64,4.65,4.45,405804.35
2023-01-31,4.52,4.55,4.6,4.5,214405.03
2023-02-01,4.55,4.65,4.68,4.54,222444.0
2023-02-02,4.69,4.63,4.7,4.61,196358.77
2023-02-03,4.66,4.61,4.66,4.52,183753.61
2023-02-06,4.64,4.61,4.64,4.54,140218.39
2023-02-07,4.6,4.69,4.7,4.56,172687.78
2023-02-08,4.7,4.65,4.71,4.63,133184.27
2023-02-09,4.66,4.75,4.78,4.64,169057.0
2023-02-10,4.73,4.67,4.75,4.65,128073.92
2023-02-13,4.65,4.62,4.67,4.6,168914.79
2023-02-14,4.63,4.66,4.72,4.62,141844.0
2023-02-15,4.65,4.62,4.71,4.6,121380.0
2023-02-16,4.61,4.48,4.63,4.43,180371.92
2023-02-17,4.46,4.48,4.55,4.45,126480.75
2023-02-20,4.46,4.61,4.62,4.46,124939.89
2023-02-21,4.63,4.69,4.72,4.62,148525.35
2023-02-22,4.69,4.64,4.69,4.6,93049.0
2023-02-23,4.64,4.6,4.65,4.57,85168.0
2023-02-24,4.61,4.58,4.62,4.51,77930.0
2023-02-27,4.54,4.6,4.65,4.5,130417.0
2023-02-28,4.59,4.58,4.6,4.52,90238.1
2023-03-01,4.6,4.61,4.61,4.55,107833.93
2023-03-02,4.63,4.55,4.63,4.54,101845.0
2023-03-03,4.54,4.52,4.56,4.48,94916.13
2023-03-06,4.52,4.45,4.54,4.42,132450.0
2023-03-07,4.45,4.38,4.51,4.38,108442.59
2023-03-08,4.39,4.41,4.43,4.37,67066.6
2023-03-09,4.41,4.37,4.42,4.34,112041.0
2023-03-10,4.33,4.28,4.39,4.25,82591.2
2023-03-13,4.28,4.25,4.33,4.22,95403.27
2023-03-14,4.25,4.2,4.28,4.16,91982.32
2023-03-15,4.22,4.27,4.29,4.22,76438.58
2023-03-16,4.3,4.16,4.31,4.15,112624.84
2023-03-17,4.2,4.21,4.25,4.18,70044.0
2023-03-20,4.23,4.23,4.29,4.16,111030.38
2023-03-21,4.24,4.3,4.3,4.22,86495.81
2023-03-22,4.3,4.29,4.34,4.26,69722.11
2023-03-23,4.33,4.29,4.35,4.25,105627.01
2023-03-24,4.3,4.25,4.3,4.25,79941.03
2023-03-27,4.26,4.22,4.26,4.18,94504.0
2023-03-28,4.22,4.16,4.22,4.15,89269.0
2023-03-29,4.17,4.11,4.17,4.1,88417.01
2023-03-30,4.1,4.13,4.14,4.06,81125.0
2023-03-31,4.15,4.16,4.18,4.12,66407.0
2023-04-03,4.16,4.14,4.16,4.1,95052.0
2023-04-04,4.12,4.08,4.13,4.07,107084.0
2023-04-06,4.07,4.05,4.08,4.01,81076.5
2023-04-07,4.05,4.09,4.1,4.03,79417.0
2023-04-10,4.11,4.04,4.12,4.03,100539.0
2023-04-11,4.03,4.09,4.11,4.0,113474.0
2023-04-12,4.08,4.15,4.16,4.07,111976.5
2023-04-13,4.13,4.11,4.16,4.09,94577.0
2023-04-14,4.11,4.16,4.16,4.11,103750.0
2023-04-17,4.16,4.19,4.2,4.13,89458.0
2023-04-18,4.2,4.19,4.21,4.13,86764.01
2023-04-19,4.18,4.12,4.19,4.12,73727.28
2023-04-20,4.13,4.07,4.13,4.03,80978.46
2023-04-21,4.06,3.93,4.07,3.92,141238.51
2023-04-24,3.93,3.87,3.94,3.83,137191.4
2023-04-25,3.87,3.77,3.87,3.69,145767.0
2023-04-26,3.77,3.86,3.89,3.71,120904.0
2023-04-27,3.84,3.8,3.86,3.78,102749.01
2023-04-28,3.8,3.88,3.89,3.79,82599.0
2023-05-04,3.88,3.99,4.02,3.87,149222.62
