date,open,close,high,low,volume
2023-01-03,131.7,134.6,135.35,127.52,4809.17
2023-01-04,134.56,132.19,135.58,130.08,4524.61
2023-01-05,130.79,134.2,137.46,130.22,5322.03
2023-01-06,132.56,132.38,136.08,131.89,3939.11
2023-01-09,134.6,132.86,137.52,131.9,4815.76
2023-01-10,133.35,132.87,134.32,132.38,2731.1
2023-01-11,133.74,128.95,136.25,128.95,5530.83
2023-01-12,130.42,130.5,131.87,128.96,6089.29
2023-01-13,130.57,133.84,136.17,129.63,5940.01
2023-01-16,133.93,140.09,146.05,133.58,10465.2
2023-01-17,142.2,148.37,151.27,138.56,10444.18
2023-01-18,146.96,147.6,151.18,146.15,4857.29
2023-01-19,147.69,152.32,154.35,146.24,6496.79
2023-01-20,152.4,151.04,155.97,150.44,5430.45
2023-01-30,152.4,154.0,155.73,152.39,4735.49
2023-01-31,154.05,151.34,156.16,150.46,3619.49
2023-02-01,151.34,152.93,154.84,150.52,4605.37
2023-02-02,155.12,152.4,155.12,151.42,4130.6
2023-02-03,153.05,153.52,153.67,150.25,5905.77
2023-02-06,153.62,150.25,153.65,146.93,4529.44
2023-02-07,152.0,164.45,172.62,150.45,19938.55
2023-02-08,164.45,155.7,164.96,155.33,10864.38
2023-02-09,156.52,160.99,162.14,152.4,10056.34
2023-02-10,160.21,158.83,165.96,157.85,7413.25
2023-02-13,158.55,162.33,164.72,156.49,9032.53
2023-02-14,162.14,161.39,163.01,159.24,4143.26
2023-02-15,160.18,160.22,161.68,157.57,4236.64
2023-02-16,160.21,155.46,160.76,153.93,6220.59
2023-02-17,156.34,148.59,157.24,147.52,7969.14
2023-02-20,147.71,149.85,150.44,144.59,5895.26
2023-02-21,149.92,151.91,155.91,148.49,5183.39
2023-02-22,149.47,153.07,153.57,149.01,3534.86
2023-02-23,153.07,153.47,154.42,150.98,2326.72
2023-02-24,153.46,150.28,155.68,147.79,8471.81
2023-02-27,149.52,146.53,150.21,145.56,4643.43
2023-02-28,147.99,144.6,147.99,143.2,4453.32
2023-03-01,144.67,155.41,155.99,144.08,10885.68
2023-03-02,153.51,156.6,161.9,153.51,6720.41
2023-03-03,155.45,151.52,158.06,149.64,9372.07
2023-03-06,150.44,150.73,153.36,149.0,4160.44
2023-03-07,150.21,145.39,151.99,144.27,6559.76
2023-03-08,144.64,146.53,147.7,143.77,5331.17
2023-03-09,146.44,148.88,151.96,144.77,6375.26
2023-03-10,148.2,145.12,149.47,144.76,5211.82
2023-03-13,144.57,150.19,150.48,143.62,4894.04
2023-03-14,148.86,148.48,151.84,143.41,7785.85
2023-03-15,147.47,150.98,153.63,147.47,8066.02
2023-03-16,149.33,147.82,153.67,146.83,5418.16
2023-03-17,148.69,151.57,152.3,147.85,8828.54
2023-03-20,151.91,148.78,152.54,146.55,8725.1
2023-03-21,148.85,140.63,148.88,126.13,15752.9
2023-03-22,143.61,133.52,143.8,132.87,11968.3
2023-03-23,133.52,132.76,134.76,130.92,7801.86
2023-03-24,132.8,133.81,135.6,131.23,5977.19
2023-03-27,133.81,135.34,142.04,132.96,8554.7
2023-03-28,136.46,137.82,140.07,133.84,8761.92
2023-03-29,138.67,135.4,138.67,133.36,5643.62
2023-03-30,135.79,136.02,139.21,132.97,6708.07
2023-03-31,136.79,134.71,137.27,133.84,4088.96
2023-04-03,135.01,139.44,140.84,133.84,9570.92
2023-04-04,141.64,146.52,148.59,138.72,15060.9
2023-04-06,144.91,149.0,150.64,142.96,9920.22
2023-04-07,148.98,153.36,154.96,147.02,8300.42
2023-04-10,169.0,171.71,184.04,167.49,26097.02
2023-04-11,168.99,168.68,175.68,164.8,14081.2
2023-04-12,171.76,170.17,171.93,160.21,18447.17
2023-04-13,167.83,167.25,170.47,163.83,8947.18
2023-04-14,167.43,164.09,167.83,159.51,7833.41
2023-04-17,164.09,164.25,169.85,163.15,6287.37
2023-04-18,162.98,160.6,164.87,158.26,7524.95
2023-04-19,160.8,162.1,166.46,159.63,6525.93
2023-04-20,160.8,164.51,166.95,160.29,6053.04
2023-04-21,164.51,153.78,164.51,153.06,7947.38
2023-04-24,153.54,150.75,156.24,149.58,5330.81
2023-04-25,149.43,143.18,151.62,143.09,6758.95
2023-04-26,144.25,141.83,146.64,141.47,3943.07
2023-04-27,142.03,140.2,144.88,138.01,5654.62
2023-04-28,139.47,146.55,146.71,138.91,7411.35
2023-05-04,144.47,144.0,147.19,142.48,3740.29
2023-05-05,144.36,144.77,148.31,140.52,8108.72
2023-05-08,144.78,142.97,145.85,140.61,5885.63
2023-05-09,142.97,135.9,142.97,135.54,4841.55
2023-05-10,135.3,137.55,138.6,133.6,3379.53
2023-05-11,140.43,138.45,140.43,136.94,3456.44
2023-05-12,138.39,135.81,140.38,135.67,3900.3
2023-05-15,136.76,137.65,138.0,134.18,6902.99
2023-05-16,138.05,139.86,143.66,137.65,5650.67
2023-05-17,139.85,141.65,142.96,138.54,3419.88
2023-05-18,144.38,156.37,156.88,142.44,14752.62
2023-05-19,157.05,158.24,164.97,157.05,11078.05
2023-05-22,157.78,160.36,162.92,157.78,8657.57
2023-05-23,160.65,155.84,163.54,155.81,8654.35
2023-05-24,155.19,154.99,157.8,152.22,5883.83
2023-05-25,155.18,151.79,156.49,149.97,9324.91
2023-05-26,152.9,155.22,155.76,148.82,6329.73
2023-05-29,154.26,153.03,156.07,150.54,5180.16
2023-05-30,152.54,153.42,154.22,149.58,4781.18
2023-05-31,154.86,159.11,163.93,153.52,10736.39
2023-06-01,161.62,166.57,167.91,159.27,16498.67
2023-06-02,167.34,163.5,167.87,160.81,13928.78
2023-06-05,163.11,157.44,165.26,157.39,8595.61
2023-06-06,158.01,147.49,158.01,146.69,7415.23
2023-06-07,147.39,149.12,149.96,143.46,5392.6
2023-06-08,146.41,142.48,146.68,141.45,5202.86
2023-06-09,143.85,139.95,143.85,137.58,6805.22
2023-06-12,139.92,141.97,142.48,137.97,5477.54
2023-06-13,142.08,142.94,144.13,138.63,6234.91
2023-06-14,142.95,147.62,149.18,140.96,7458.59
2023-06-15,147.62,152.25,155.13,147.18,8410.01
2023-06-16,152.3,159.18,160.76,150.73,9763.1
2023-06-19,158.68,160.44,161.52,156.59,7572.22
2023-06-20,160.14,166.21,167.14,159.2,12963.01
2023-06-21,166.46,158.79,169.5,158.42,11728.77
2023-06-26,158.75,153.87,163.7,152.3,6597.15
2023-06-27,153.56,152.58,155.05,151.3,7233.65
2023-06-28,153.56,151.35,154.27,146.24,6761.69
2023-06-29,151.77,163.09,164.09,150.97,10076.25
2023-06-30,161.69,161.62,164.69,158.85,7680.13
2023-07-03,163.09,154.45,163.11,154.17,7671.31
2023-07-04,155.33,156.08,159.26,154.27,4735.74
2023-07-05,155.93,153.65,157.52,153.29,4623.5
2023-07-06,153.58,153.85,156.1,150.83,4101.27
2023-07-07,152.79,150.29,154.26,149.5,4107.25
2023-07-10,150.59,147.57,150.74,146.52,5588.88
2023-07-11,149.24,150.58,151.32,147.39,4159.61
2023-07-12,150.68,146.5,151.65,146.47,4544.69
2023-07-13,147.38,144.37,147.39,142.77,7628.35
2023-07-14,144.56,143.0,145.62,142.81,5842.07
2023-07-17,143.12,140.88,143.12,139.36,6918.91
2023-07-18,142.44,139.33,142.44,138.68,6582.14
2023-07-19,139.61,137.29,139.73,135.8,5583.65
2023-07-20,137.29,133.63,138.44,133.31,5644.77
2023-07-21,133.63,133.68,135.12,129.75,5372.38
2023-07-24,133.24,128.8,134.97,128.11,7831.06
2023-07-25,130.5,129.7,131.67,128.19,4994.07
2023-07-26,129.69,128.82,130.05,128.21,3274.3
2023-07-27,128.55,129.76,132.15,128.55,5784.19
2023-07-28,129.12,129.81,130.03,126.46,5185.01
2023-07-31,129.7,129.7,131.08,128.01,5378.38
2023-08-01,130.63,129.41,132.55,128.91,6189.3
2023-08-02,129.41,129.65,132.06,128.39,5991.36
2023-08-03,128.97,129.31,130.73,128.32,3247.86
2023-08-04,129.31,129.7,130.94,128.08,4335.2
2023-08-07,129.81,127.94,130.56,126.92,4875.01
2023-08-08,127.94,123.92,127.94,122.33,7772.55
2023-08-09,123.96,121.51,124.25,120.98,4311.32
2023-08-10,120.91,121.64,123.06,120.24,2253.29
2023-08-11,120.43,119.15,122.83,118.51,3322.24
2023-08-14,118.77,117.01,118.87,113.98,4570.64
2023-08-15,119.5,117.4,120.74,115.11,4398.82
2023-08-16,119.74,115.36,119.74,115.28,4105.92
2023-08-17,114.33,115.54,117.82,113.24,6886.3
2023-08-18,116.09,111.91,116.78,111.66,7364.32
2023-08-21,110.74,109.47,113.31,109.08,7414.17
2023-08-22,109.57,109.36,111.23,106.28,6319.6
2023-08-23,107.89,105.75,109.33,105.24,3990.03
2023-08-24,106.73,106.8,109.06,104.19,4274.84
2023-08-25,106.35,104.11,106.57,103.15,5346.74
2023-08-28,109.87,103.38,110.54,102.23,6158.3
2023-08-29,103.17,115.09,115.52,101.19,12265.73
2023-08-30,114.97,116.89,120.42,113.98,9734.6
2023-08-31,115.98,115.75,116.67,114.1,5981.88
2023-09-01,115.34,112.88,115.92,112.84,4753.7
2023-09-04,112.81,113.48,113.81,110.92,6080.14
2023-09-05,113.48,113.47,115.67,112.35,5473.2
2023-09-06,112.32,115.36,116.19,112.12,4436.29
2023-09-07,115.55,113.37,115.56,113.0,4556.7
2023-09-08,111.13,113.63,114.52,111.09,3866.25
2023-09-11,114.95,115.16,117.59,113.73,6106.87
2023-09-12,114.96,114.5,116.24,113.08,4150.17
2023-09-13,115.45,112.31,115.45,110.94,5017.32
2023-09-14,111.87,110.97,112.78,110.07,3540.28
2023-09-15,112.31,112.54,112.77,108.45,5446.28
2023-09-18,111.74,109.4,112.51,108.97,3899.47
2023-09-19,111.22,108.72,111.22,106.96,5030.98
2023-09-20,108.41,108.06,110.54,107.98,2963.96
2023-09-21,107.1,107.52,108.95,106.45,3126.21
2023-09-22,107.31,113.49,113.49,106.28,5365.08
2023-09-25,113.97,111.52,115.54,110.29,5442.82
2023-09-26,110.4,113.82,114.68,109.96,5873.14
2023-09-27,113.69,110.95,113.69,110.8,5092.83
2023-09-28,110.84,111.6,112.43,109.59,3474.07
2023-10-09,111.61,109.48,111.62,108.22,4004.29
2023-10-10,109.65,106.76,110.41,106.39,3959.49
2023-10-11,107.15,109.15,110.54,106.15,5661.11
2023-10-12,109.94,108.12,110.54,106.44,4224.59
2023-10-13,107.64,104.2,107.64,103.48,5090.38
2023-10-16,104.18,101.88,104.18,101.2,4118.66
2023-10-17,101.87,100.53,102.22,99.46,5733.21
2023-10-18,99.85,97.19,101.21,97.07,5476.66
2023-10-19,97.4,98.9,101.1,97.19,4433.7
2023-10-20,98.34,95.21,99.8,94.21,5090.83
2023-10-23,95.24,93.14,96.06,92.45,6052.67
2023-10-24,92.34,97.08,97.46,92.34,8465.12
2023-10-25,97.86,96.0,98.7,95.32,4040.55
2023-10-26,95.27,98.14,98.54,94.33,4913.37
2023-10-27,97.69,100.79,101.19,96.32,6864.06
2023-10-30,100.24,101.6,102.01,99.26,4982.15
2023-10-31,100.2,99.94,103.65,99.51,8547.81
2023-11-01,99.89,97.15,100.55,96.83,6460.99
2023-11-02,97.5,94.22,98.75,94.2,5331.05
2023-11-03,95.56,101.9,103.26,95.39,10764.0
2023-11-06,101.9,104.01,104.83,101.01,8515.48
2023-11-07,103.49,104.01,104.62,101.57,6169.69
2023-11-08,103.44,104.45,104.73,101.8,7052.05
2023-11-09,104.54,104.18,105.1,103.27,5677.17
2023-11-10,103.42,103.47,105.42,102.78,4241.47
2023-11-13,103.58,104.62,105.97,103.39,4670.67
2023-11-14,104.3,108.58,109.05,103.17,7850.97
2023-11-15,108.58,107.39,110.21,106.35,7245.52
2023-11-16,107.4,105.33,107.47,105.24,4533.29
2023-11-17,105.02,106.36,106.74,104.17,2943.25
2023-11-20,106.45,110.65,111.03,105.43,7459.04
2023-11-21,110.64,110.1,112.61,109.08,7791.77
2023-11-22,109.9,105.9,110.67,105.84,5412.35
2023-11-23,105.17,106.28,107.1,103.99,4769.59
2023-11-24,105.62,101.93,105.93,101.21,6523.78
2023-11-27,101.42,103.45,104.13,101.27,4771.51
2023-11-28,104.1,110.11,110.87,103.12,8508.47
2023-11-29,109.88,109.96,111.64,108.61,5986.36
2023-11-30,113.0,111.62,113.0,108.34,8007.92
2023-12-01,110.94,111.29,111.36,108.56,7249.18
2023-12-04,110.96,109.34,111.82,109.22,4867.72
2023-12-05,109.03,105.21,109.33,105.21,4492.01
2023-12-06,106.6,104.26,106.77,104.18,4285.1
2023-12-07,103.86,105.97,107.26,102.82,4169.0
2023-12-08,107.58,108.63,109.88,105.43,7613.54
2023-12-11,108.63,113.96,114.52,107.61,9916.39
2023-12-12,113.85,112.44,113.92,111.36,4879.08
2023-12-13,112.37,112.65,114.79,110.84,4860.21
2023-12-14,112.62,110.82,113.83,110.7,3685.58
2023-12-15,110.78,106.93,111.36,106.74,5797.43
2023-12-18,106.32,104.08,107.59,103.32,5191.47
2023-12-19,103.73,105.87,106.12,103.28,3110.28
2023-12-20,105.7,102.84,106.42,102.84,3650.26
2023-12-21,103.82,102.74,104.1,100.35,3288.43
2023-12-22,102.45,100.92,104.49,100.23,4789.7
2023-12-25,101.31,99.13,103.52,98.42,5079.37
2023-12-26,101.21,97.99,101.21,96.63,4377.53
2023-12-27,98.23,99.41,99.81,97.16,4043.14
2023-12-28,98.8,106.37,107.67,98.3,7823.22
2023-12-29,105.38,110.05,110.62,105.3,5790.74
2024-01-02,110.05,106.65,111.22,106.65,4349.76
2024-01-03,106.13,103.86,107.97,102.92,4510.25
2024-01-04,103.86,102.72,104.17,102.0,3142.19
2024-01-05,103.71,100.23,105.08,99.78,4085.63
2024-01-08,100.86,98.13,101.4,98.03,4203.2
2024-01-09,98.18,96.61,100.51,96.1,4474.16
2024-01-10,97.28,94.33,97.51,93.26,4820.47
2024-01-11,94.32,94.56,95.94,93.15,6157.53
2024-01-12,94.08,93.62,96.03,93.49,4426.48
2024-01-15,92.86,91.59,94.1,91.44,4148.79
2024-01-16,91.2,91.07,92.82,89.33,4723.73
2024-01-17,90.87,87.16,90.99,87.16,3806.89
2024-01-18,87.16,87.14,87.66,83.54,6279.09
2024-01-19,86.87,86.39,88.52,86.13,3271.74
2024-01-22,86.81,80.58,87.37,79.59,6666.31
2024-01-23,80.1,82.59,83.49,80.08,4685.78
2024-01-24,83.83,82.95,83.95,79.1,4409.71
2024-01-25,82.95,85.49,86.43,80.65,3845.86
