date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250704,885425.TI,特高压,东材科技,10.66,-0.85,3414.59,107,10.01,64.0,78.0,-14.0,561380,电网设备ETF
20250704,885999.TI,汽车热管理,冰山冷热,7.02,-1.21,1693.4,121,4.78,75.0,92.0,-17.0,515030,新能源车ETF
20250704,886006.TI,钙钛矿电池,亚玛顿,20.77,-1.46,755.75,57,10.01,60.0,79.0,-18.0,516290,光伏ETF
20250704,885864.TI,光刻胶,东材科技,10.66,-1.71,3121.08,72,10.01,57.0,76.0,-19.0,588710,科创半导体设备ETF
20250704,885930.TI,工业母机,博亚精工,24.43,-1.59,1371.58,101,4.58,53.0,74.0,-20.0,159638,高端装备ETF
20250704,885459.TI,网络安全,南凌科技,26.12,-0.42,5114.44,180,19.98,184.0,205.0,-20.0,515230,软件ETF
20250704,886044.TI,液冷服务器,数据港,25.64,-0.74,1302.15,89,6.57,154.0,176.0,-21.0,515230,软件ETF
20250704,885566.TI,大飞机,再升科技,5.06,-1.32,3039.72,135,10.0,144.0,166.0,-22.0,512660,军工ETF
20250704,886042.TI,存储芯片,盈方微,8.33,-0.93,1222.57,107,7.21,180.0,202.0,-22.0,512480,半导体ETF
20250704,885934.TI,元宇宙,巨人网络,25.14,-0.7,1721.12,176,9.07,204.0,229.0,-24.0,159869,游戏ETF
20250704,886008.TI,减速器,韶能股份,5.56,-1.44,1680.45,114,10.1,58.0,83.0,-25.0,562500,机器人ETF
20250704,885884.TI,航空发动机,晨曦航空,21.19,-1.43,2497.12,91,6.97,67.0,92.0,-25.0,512660,军工ETF
20250704,886076.TI,军工信息化,*ST广道,5.87,-1.21,1527.61,101,29.87,84.0,111.0,-26.0,512660,军工ETF
20250704,885945.TI,汽车芯片,思特威,106.5,-1.08,926.8,120,5.36,125.0,152.0,-27.0,512480,半导体ETF
20250704,886037.TI,6G概念,奥士康,34.79,-0.97,1503.54,67,9.99,97.0,127.0,-30.0,515880,通信ETF
20250704,885461.TI,充电桩,韶能股份,5.56,-0.81,5114.57,345,10.1,279.0,311.0,-32.0,516160,新能源ETF
20250704,885343.TI,稀土永磁,惠城环保,190.83,-2.17,2572.12,61,2.69,58.0,91.0,-33.0,512400,有色ETF
20250704,885908.TI,第三代半导体,麦格米特,49.9,-1.7,1435.28,142,4.55,112.0,145.0,-33.0,512480,半导体ETF
20250704,885530.TI,黄金概念,金一文化,4.02,-1.35,2607.59,72,10.14,76.0,112.0,-36.0,512400,有色ETF
20250704,885928.TI,钠离子电池,爱玛科技,36.72,-2.24,1002.19,123,3.88,157.0,202.0,-45.0,516160,新能源ETF
20250704,885775.TI,燃料电池,东材科技,10.66,-1.27,1615.81,207,10.01,137.0,187.0,-49.0,516160,新能源ETF
20250704,885574.TI,卫星导航,长江投资,8.62,-1.43,3589.71,200,9.95,167.0,221.0,-54.0,515880,通信ETF
20250704,885709.TI,虚拟现实,*ST广道,5.87,-0.91,844.32,280,29.87,324.0,379.0,-55.0,159869,游戏ETF
20250704,885641.TI,风电,霍普股份,58.1,-1.04,1042.79,360,19.99,310.0,368.0,-57.0,516160,新能源ETF
20250704,885426.TI,海工装备,冰轮环境,10.73,-1.93,2836.33,213,5.4,193.0,257.0,-64.0,159638,高端装备ETF
20250704,885743.TI,军民融合,际华集团,4.11,-1.35,1385.12,227,7.59,238.0,303.0,-64.0,512660,军工ETF
20250704,885728.TI,人工智能,*ST广道,5.87,-0.54,1197.23,857,29.87,976.0,1043.0,-66.0,159381,创业板人工智能ETF
20250704,885427.TI,高端装备,芯碁微装,83.75,-1.48,2655.69,321,6.61,240.0,309.0,-68.0,159638,高端装备ETF
20250704,885823.TI,氢能源,东材科技,10.66,-1.05,2135.09,339,10.01,259.0,329.0,-69.0,516160,新能源ETF
20250704,886032.TI,固态电池,利民股份,19.59,-2.26,1016.3,221,5.83,261.0,335.0,-73.0,516160,新能源ETF
20250704,886078.TI,商业航天,再升科技,5.06,-1.63,1622.59,226,10.0,196.0,270.0,-73.0,159206,卫星ETF
20250704,885494.TI,一带一路,南凌科技,26.12,-0.96,2034.43,719,19.98,545.0,620.0,-74.0,510300,沪深300ETF
20250704,886069.TI,人形机器人,万向钱潮,8.14,-1.46,1933.25,252,5.44,253.0,329.0,-75.0,562500,机器人ETF
20250704,885736.TI,无人驾驶,景旺电子,46.58,-1.1,2410.55,340,7.87,342.0,423.0,-81.0,515030,新能源车ETF
20250704,885564.TI,无人机,盈方微,8.33,-1.28,2519.7,377,7.21,345.0,432.0,-87.0,512660,军工ETF
20250704,885531.TI,光伏概念,霍普股份,58.1,-0.96,3288.05,570,19.99,473.0,560.0,-87.0,516290,光伏ETF
20250704,886067.TI,低空经济,万向钱潮,8.14,-1.28,1837.57,379,5.44,314.0,405.0,-91.0,515030,新能源车ETF
20250704,885921.TI,储能,霍普股份,58.1,-1.09,1963.16,601,19.99,482.0,576.0,-93.0,516160,新能源ETF
20250704,885556.TI,5G,*ST新元,5.0,-1.1,4345.73,419,11.86,601.0,717.0,-116.0,515880,通信ETF
20250704,885700.TI,军工,*ST广道,5.87,-1.35,1932.85,565,29.87,550.0,672.0,-121.0,512660,军工ETF
20250704,885806.TI,华为概念,*ST广道,5.87,-0.7,2807.73,982,29.87,1166.0,1290.0,-124.0,515230,软件ETF
20250704,886021.TI,国企改革,凌钢股份,2.06,-0.5,1289.94,2852,10.16,1184.0,1324.0,-139.0,510300,沪深300ETF
20250704,885997.TI,比亚迪概念,韶能股份,5.56,-1.51,1489.13,616,10.1,498.0,648.0,-149.0,515030,新能源车ETF
20250704,885517.TI,机器人概念,*ST云创,16.33,-1.22,3317.58,947,22.78,805.0,974.0,-169.0,562500,机器人ETF
20250704,885431.TI,新能源汽车,隆扬电子,31.92,-1.28,3643.27,926,20.0,851.0,1038.0,-186.0,515030,新能源车ETF
