date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250905,885431.TI,新能源汽车,华新精科,69.3,3.55,4336.5,953,272.58,2626.0,2107.0,519.0,515030,新能源车ETF
20250905,885517.TI,机器人概念,誉辰智能,47.5,3.1,3862.86,1018,20.01,2163.0,1786.0,377.0,562500,机器人ETF
20250905,885921.TI,储能,天宏锂电,36.51,3.85,2302.42,646,29.98,1746.0,1394.0,352.0,516160,新能源ETF
20250905,885806.TI,华为概念,天华新能,23.81,3.07,3256.49,981,20.01,2289.0,1943.0,346.0,515230,软件ETF
20250905,885531.TI,光伏概念,金银河,33.16,4.01,3827.75,519,20.02,1294.0,1029.0,265.0,516290,光伏ETF
20250905,885997.TI,比亚迪概念,华新精科,69.3,3.89,1782.49,631,272.58,1437.0,1183.0,253.0,515030,新能源车ETF
20250905,886032.TI,固态电池,派特尔,24.83,6.9,1262.01,239,30.0,1174.0,921.0,253.0,516160,新能源ETF
20250905,885556.TI,5G,胜宏科技,295.8,3.39,5230.57,428,20.0,1657.0,1413.0,243.0,515880,通信ETF
20250905,885494.TI,一带一路,贝特瑞,32.96,2.34,2308.33,704,19.03,1097.0,899.0,197.0,510300,沪深300ETF
20250905,886069.TI,人形机器人,胜宏科技,295.8,3.8,2385.69,314,20.0,1124.0,930.0,193.0,562500,机器人ETF
20250905,886021.TI,国企改革,运达股份,19.08,1.61,1409.73,2862,20.0,1966.0,1788.0,178.0,510300,沪深300ETF
20250905,885641.TI,风电,派特尔,24.83,3.09,1192.54,374,30.0,743.0,566.0,177.0,516160,新能源ETF
20250905,885709.TI,虚拟现实,胜宏科技,295.8,2.8,978.4,282,20.0,895.0,729.0,165.0,159869,游戏ETF
20250905,885728.TI,人工智能,博实结,102.05,2.3,1353.92,944,20.0,1797.0,1642.0,155.0,159381,创业板人工智能ETF
20250905,885823.TI,氢能源,先导智能,53.8,3.12,2440.43,346,20.01,916.0,760.0,155.0,516160,新能源ETF
20250905,885461.TI,充电桩,豪恩汽电,147.95,3.16,5891.13,354,16.86,766.0,611.0,155.0,516160,新能源ETF
20250905,885564.TI,无人机,横河精密,32.82,3.02,2857.97,412,20.0,842.0,692.0,150.0,512660,军工ETF
20250905,885928.TI,钠离子电池,科创新材,21.95,6.72,1224.22,125,29.96,724.0,590.0,134.0,516160,新能源ETF
20250905,886067.TI,低空经济,厦钨新能,68.41,2.79,2081.48,419,20.0,917.0,786.0,131.0,515030,新能源车ETF
20250905,886044.TI,液冷服务器,中际旭创,407.0,3.52,1765.27,147,10.26,787.0,665.0,122.0,515230,软件ETF
20250905,885700.TI,军工,派特尔,24.83,2.56,2168.42,578,30.0,901.0,788.0,112.0,512660,军工ETF
20250905,885936.TI,绿色电力,运达股份,19.08,2.38,1099.88,331,20.0,553.0,441.0,111.0,516160,新能源ETF
20250905,885426.TI,海工装备,派特尔,24.83,2.96,3177.68,230,30.0,389.0,292.0,97.0,159638,高端装备ETF
20250905,885736.TI,无人驾驶,博实结,102.05,2.9,2761.52,351,20.0,909.0,818.0,91.0,515030,新能源车ETF
20250905,885311.TI,智能电网,亿纬锂能,78.0,3.16,3422.58,243,16.59,461.0,371.0,90.0,561380,电网设备ETF
20250905,886004.TI,虚拟电厂,阳光电源,135.34,3.38,1466.56,120,16.67,306.0,239.0,66.0,561380,电网设备ETF
20250905,885908.TI,第三代半导体,科创新材,21.95,4.54,1760.85,151,29.96,409.0,349.0,60.0,512480,半导体ETF
20250905,885775.TI,燃料电池,先导智能,53.8,3.65,1895.19,201,20.01,434.0,375.0,59.0,516160,新能源ETF
20250905,885919.TI,碳中和,运达股份,19.08,2.47,1871.7,248,20.0,298.0,240.0,58.0,516160,新能源ETF
20250905,886050.TI,算力租赁,科华数据,55.0,2.43,1413.32,148,10.0,395.0,337.0,57.0,515230,软件ETF
20250905,885427.TI,高端装备,金银河,33.16,3.02,3067.36,317,20.02,540.0,485.0,55.0,159638,高端装备ETF
20250905,885425.TI,特高压,中恒电气,25.19,2.88,3872.7,111,10.0,174.0,124.0,49.0,561380,电网设备ETF
20250905,885945.TI,汽车芯片,豪恩汽电,147.95,3.46,1086.52,124,16.86,479.0,430.0,49.0,512480,半导体ETF
