date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250321,885426.TI,海工装备,克莱特,49.29,3.93,2817.8,92,19.93,317.0,295.0,22.0,159638,高端装备ETF
20250321,886038.TI,超导概念,永鼎股份,6.18,-1.25,1539.59,24,4.57,52.0,49.0,2.0,561380,电网设备ETF
20250321,885780.TI,啤酒概念,奥瑞金,5.02,-1.06,1435.42,24,1.01,16.0,15.0,1.0,512690,白酒ETF
20250321,885462.TI,乳业,福成股份,5.02,-2.33,1921.77,33,2.24,24.0,30.0,-5.0,510150,消费ETF
20250321,885878.TI,HJT电池,ST聆达,8.34,-1.35,2260.52,60,6.92,51.0,57.0,-5.0,516290,光伏ETF
20250321,885733.TI,航运概念,开创国际,11.73,0.71,1497.56,55,10.04,64.0,70.0,-6.0,510300,沪深300ETF
20250321,886054.TI,光刻机,茂莱光学,266.01,-1.9,1212.48,34,3.1,24.0,33.0,-8.0,588710,科创半导体设备ETF
20250321,885927.TI,CRO概念,东方海洋,3.76,-1.66,652.08,60,9.62,35.0,45.0,-9.0,510660,创新药ETF
20250321,885425.TI,特高压,太阳电缆,6.33,-0.94,3289.45,105,10.09,104.0,113.0,-9.0,561380,电网设备ETF
20250321,885914.TI,煤炭概念,新大洲A,4.84,-0.46,1856.06,80,10.0,66.0,76.0,-9.0,515220,煤炭ETF
20250321,885864.TI,光刻胶,岱勒新材,10.05,-1.21,2767.01,65,11.91,41.0,52.0,-10.0,588710,科创半导体设备ETF
20250321,885951.TI,预制菜,开创国际,11.73,-0.79,1046.81,107,10.04,63.0,73.0,-10.0,510150,消费ETF
20250321,886051.TI,减肥药,华森制药,14.39,-1.5,1008.77,47,10.02,25.0,36.0,-11.0,510660,创新药ETF
20250321,885497.TI,旅游概念,永安行,24.61,-0.58,2496.47,111,10.01,83.0,96.0,-12.0,510150,消费ETF
20250321,885947.TI,DRG/DIP,ST易联众,3.91,-3.45,1054.96,23,2.36,21.0,34.0,-13.0,159929,医药ETF
20250321,886006.TI,钙钛矿电池,金信诺,12.06,-1.76,737.09,55,3.52,51.0,66.0,-15.0,516290,光伏ETF
20250321,885530.TI,黄金概念,华钰矿业,25.55,-1.75,2350.81,73,2.61,104.0,121.0,-17.0,512400,有色ETF
20250321,886076.TI,军工信息化,星网宇达,22.73,-1.51,1486.33,97,10.02,110.0,133.0,-23.0,512660,军工ETF
20250321,885919.TI,碳中和,招标股份,13.95,-0.78,1581.28,229,10.1,174.0,198.0,-23.0,516160,新能源ETF
