date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240924,886021.TI,国企改革,海新能科,2.5,3.5,931.62,2786,3.5,121500000000.0,94900000000.0,26600000000.0,510300,沪深300ETF
20240924,885431.TI,新能源汽车,德方纳米,27.66,3.15,2199.84,804,3.15,57500000000.0,45700000000.0,11800000000.0,515030,新能源车ETF
20240924,885806.TI,华为概念,银之杰,15.82,2.97,1713.34,897,2.97,77200000000.0,67800000000.0,9400000000.0,515230,软件ETF
20240924,885728.TI,人工智能,银之杰,15.82,2.89,703.94,673,2.89,58700000000.0,50600000000.0,8100000000.0,159381,创业板人工智能ETF
20240924,885494.TI,一带一路,雅博股份,1.38,3.39,1418.72,525,3.39,33600000000.0,25500000000.0,8100000000.0,510300,沪深300ETF
20240924,885531.TI,光伏概念,易成新能,3.43,3.57,2241.86,535,3.57,31600000000.0,24500000000.0,7000000000.0,516290,光伏ETF
20240924,885921.TI,储能,德方纳米,27.66,3.29,1285.33,462,3.29,32900000000.0,26000000000.0,6900000000.0,516160,新能源ETF
20240924,885517.TI,机器人概念,同花顺,114.93,3.02,1922.7,625,3.02,42800000000.0,36500000000.0,6200000000.0,562500,机器人ETF
20240924,885456.TI,互联网金融,银之杰,15.82,5.25,3428.92,137,5.25,24300000000.0,18000000000.0,6200000000.0,512880,证券ETF
20240924,885997.TI,比亚迪概念,盛德鑫泰,27.9,3.29,903.74,517,3.29,27300000000.0,21200000000.0,6000000000.0,515030,新能源车ETF
20240924,885823.TI,氢能源,海新能科,2.5,3.75,1393.36,308,3.75,18800000000.0,13600000000.0,5100000000.0,516160,新能源ETF
20240924,885556.TI,5G,德科立,34.6,2.99,2692.73,381,2.99,35600000000.0,30600000000.0,4900000000.0,515880,通信ETF
20240924,886032.TI,固态电池,德方纳米,27.66,4.19,595.08,150,4.19,18400000000.0,13600000000.0,4700000000.0,516160,新能源ETF
20240924,885700.TI,军工,中航产融,2.63,3.07,1146.91,520,3.07,26500000000.0,21800000000.0,4600000000.0,512660,军工ETF
20240924,885757.TI,区块链,银之杰,15.82,2.98,920.57,232,2.98,28800000000.0,24300000000.0,4500000000.0,515230,软件ETF
20240924,886019.TI,AIGC概念,华信永道,19.9,3.05,1108.29,175,3.05,21000000000.0,16700000000.0,4300000000.0,159381,创业板人工智能ETF
20240924,885641.TI,风电,中际联合,24.73,3.43,675.06,322,3.43,18300000000.0,13900000000.0,4300000000.0,516160,新能源ETF
20240924,885709.TI,虚拟现实,罗曼股份,21.74,3.03,526.5,263,3.03,26500000000.0,22500000000.0,4000000000.0,159869,游戏ETF
20240924,886041.TI,数据要素,银之杰,15.82,2.92,700.75,271,2.92,24600000000.0,20700000000.0,3800000000.0,515230,软件ETF
20240924,885928.TI,钠离子电池,当升科技,32.14,4.48,640.39,88,4.48,10300000000.0,7200000000.0,3100000000.0,516160,新能源ETF
20240924,885775.TI,燃料电池,龙蟠科技,7.43,3.38,1032.07,202,3.38,12400000000.0,9500000000.0,2900000000.0,516160,新能源ETF
20240924,885427.TI,高端装备,节能环境,5.42,3.47,1641.05,271,3.47,13900000000.0,11000000000.0,2800000000.0,159638,高端装备ETF
20240924,885936.TI,绿色电力,易成新能,3.43,3.53,735.63,189,3.53,10400000000.0,7500000000.0,2800000000.0,516160,新能源ETF
20240924,885919.TI,碳中和,海新能科,2.5,3.63,1106.77,210,3.63,9600000000.0,6800000000.0,2800000000.0,516160,新能源ETF
20240924,885736.TI,无人驾驶,中际旭创,122.16,2.61,1466.07,271,2.61,26300000000.0,23600000000.0,2700000000.0,515030,新能源车ETF
20240924,886044.TI,液冷服务器,工业富联,20.58,3.11,736.9,66,3.11,9900000000.0,7400000000.0,2500000000.0,515230,软件ETF
20240924,885908.TI,第三代半导体,华峰测控,84.28,3.71,915.34,117,3.71,8500000000.0,6000000000.0,2400000000.0,512480,半导体ETF
20240924,885914.TI,煤炭概念,亚泰集团,1.29,4.7,1530.28,78,4.7,6500000000.0,4200000000.0,2200000000.0,515220,煤炭ETF
20240924,885878.TI,HJT电池,雅博股份,1.38,4.2,1605.37,56,4.2,5400000000.0,3300000000.0,2100000000.0,516290,光伏ETF
20240924,885934.TI,元宇宙,罗曼股份,21.74,2.81,1040.77,170,2.81,16700000000.0,14600000000.0,2000000000.0,159869,游戏ETF
