date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241031,886019.TI,AIGC概念,博汇科技,20.09,1.56,1590.27,180,1.56,674.0,606.0,68.0,159381,创业板人工智能ETF
20241031,886041.TI,数据要素,联迪信息,29.01,1.96,1033.72,307,1.96,905.0,850.0,54.0,515230,软件ETF
20241031,885945.TI,汽车芯片,裕太微,87.1,2.37,833.78,96,2.37,347.0,325.0,22.0,512480,半导体ETF
20241031,886032.TI,固态电池,德邦科技,47.28,1.66,794.77,151,1.66,296.0,281.0,15.0,516160,新能源ETF
20241031,885878.TI,HJT电池,海泰新能,15.31,3.65,2386.49,56,3.65,162.0,148.0,14.0,516290,光伏ETF
20241031,885864.TI,光刻胶,炬光科技,79.44,3.56,2677.33,67,3.56,125.0,111.0,13.0,588710,科创半导体设备ETF
20241031,886006.TI,钙钛矿电池,协鑫集成,2.7,2.54,771.77,48,2.54,174.0,163.0,10.0,516290,光伏ETF
20241031,885908.TI,第三代半导体,三超新材,28.21,1.98,1380.05,129,1.98,432.0,426.0,5.0,512480,半导体ETF
20241031,885343.TI,稀土永磁,盛和资源,11.32,1.32,2000.91,59,1.32,108.0,103.0,4.0,512400,有色ETF
20241031,885462.TI,乳业,怡亚通,6.25,0.47,1734.17,32,0.47,42.0,38.0,3.0,510150,消费ETF
20241031,886042.TI,存储芯片,炬光科技,79.44,2.76,1098.14,84,2.76,367.0,364.0,2.0,512480,半导体ETF
20241031,885780.TI,啤酒概念,怡亚通,6.25,1.39,1363.75,18,1.39,17.0,16.0,1.0,512690,白酒ETF
20241031,885497.TI,旅游概念,海南瑞泽,2.82,1.25,2277.72,104,1.25,112.0,113.0,0.0,510150,消费ETF
20241031,885947.TI,DRG/DIP,华宇软件,10.33,1.85,986.32,21,1.85,53.0,53.0,0.0,159929,医药ETF
20241031,885456.TI,互联网金融,联迪信息,29.01,2.73,5207.31,182,2.73,898.0,897.0,0.0,512880,证券ETF
20241031,886054.TI,光刻机,茂莱光学,219.0,5.24,1192.22,32,5.24,87.0,87.0,0.0,588710,科创半导体设备ETF
20241031,885914.TI,煤炭概念,衢州发展,2.94,0.61,1776.42,79,0.61,81.0,85.0,-3.0,515220,煤炭ETF
20241031,885876.TI,网红经济,岭南股份,3.7,1.16,1188.5,93,1.16,118.0,125.0,-6.0,512980,传媒ETF
