date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251104,885947.TI,DRG/DIP,浪潮软件,17.69,-0.15,1181.65,23,4.61,26.0,25.0,1.0,159929,医药ETF
20251104,885780.TI,啤酒概念,亚盛集团,3.19,-0.31,1548.94,30,2.24,8.0,12.0,-3.0,512690,白酒ETF
20251104,885462.TI,乳业,福成股份,5.24,-0.33,2175.14,34,2.34,11.0,17.0,-6.0,510150,消费ETF
20251104,885819.TI,电力物联网,恒实科技,10.81,0.02,2149.92,79,7.67,107.0,116.0,-8.0,561380,电网设备ETF
20251104,885951.TI,预制菜,国光连锁,23.05,-0.07,1171.08,103,10.02,50.0,59.0,-9.0,510150,消费ETF
20251104,885874.TI,云游戏,三七互娱,23.44,-1.13,1585.18,27,2.58,69.0,80.0,-10.0,159869,游戏ETF
20251104,885982.TI,华为欧拉,航天发展,8.98,-1.33,1682.0,47,4.42,71.0,84.0,-13.0,515230,软件ETF
20251104,885497.TI,旅游概念,吉视传媒,4.48,0.46,3037.6,141,10.07,155.0,168.0,-13.0,510150,消费ETF
20251104,885876.TI,网红经济,万里马,12.31,0.03,1558.53,114,19.98,96.0,111.0,-14.0,512980,传媒ETF
20251104,886038.TI,超导概念,博菲电气,36.17,-0.5,2161.65,26,10.01,50.0,66.0,-16.0,561380,电网设备ETF
20251104,885914.TI,煤炭概念,安泰集团,3.76,-0.19,2246.59,84,9.94,129.0,147.0,-17.0,515220,煤炭ETF
20251104,885603.TI,网络游戏,ST华闻,3.29,-0.69,1745.54,64,5.11,136.0,154.0,-18.0,159869,游戏ETF
20251104,886054.TI,光刻机,同飞股份,74.25,-1.83,1745.25,47,9.71,46.0,65.0,-19.0,588710,科创半导体设备ETF
20251104,885733.TI,航运概念,闽东电力,11.67,-0.02,1761.06,85,9.99,90.0,111.0,-20.0,510300,沪深300ETF
20251104,886076.TI,军工信息化,科大国创,45.85,-1.01,1750.63,107,7.15,100.0,125.0,-25.0,512660,军工ETF
20251104,885927.TI,CRO概念,亨迪药业,14.1,-2.14,866.97,71,1.58,59.0,86.0,-26.0,510660,创新药ETF
20251104,885878.TI,HJT电池,海天股份,12.91,-1.48,2716.02,61,9.97,88.0,114.0,-26.0,516290,光伏ETF
20251104,885864.TI,光刻胶,百合花,19.39,-1.31,3707.11,74,9.98,58.0,84.0,-26.0,588710,科创半导体设备ETF
20251104,886000.TI,一体化压铸,兰石重装,10.54,-1.06,1347.66,55,10.02,70.0,96.0,-26.0,515030,新能源车ETF
20251104,886051.TI,减肥药,智飞生物,21.29,-2.54,1402.29,58,2.8,65.0,96.0,-30.0,510660,创新药ETF
20251104,885343.TI,稀土永磁,方邦股份,60.0,-0.86,3338.26,61,7.76,119.0,150.0,-30.0,512400,有色ETF
20251104,886058.TI,华为昇腾,科大国创,45.85,-1.22,1708.11,95,7.15,152.0,185.0,-32.0,515230,软件ETF
20251104,886004.TI,虚拟电厂,恒实科技,10.81,-0.17,1571.94,130,7.67,279.0,312.0,-33.0,561380,电网设备ETF
20251104,886006.TI,钙钛矿电池,中创环保,9.2,-1.29,951.69,59,4.55,100.0,135.0,-35.0,516290,光伏ETF
20251104,885930.TI,工业母机,华东数控,13.66,-1.45,1783.14,107,9.98,117.0,154.0,-36.0,159638,高端装备ETF
20251104,886031.TI,ChatGPT概念,科大国创,45.85,-1.11,2010.05,141,7.15,292.0,330.0,-37.0,159381,创业板人工智能ETF
20251104,885425.TI,特高压,神马电力,44.32,0.08,4155.17,114,10.0,185.0,223.0,-37.0,561380,电网设备ETF
20251104,886042.TI,存储芯片,壹石通,31.9,-1.26,1698.83,149,17.24,491.0,531.0,-39.0,512480,半导体ETF
20251104,885866.TI,数字货币,美信科技,67.9,-1.02,2474.33,93,9.13,115.0,157.0,-41.0,515230,软件ETF
20251104,885980.TI,华为鲲鹏,达华智能,5.15,-1.05,1581.87,174,10.04,232.0,276.0,-43.0,515230,软件ETF
20251104,885884.TI,航空发动机,宝色股份,26.22,-0.54,2985.56,92,20.0,120.0,165.0,-44.0,512660,军工ETF
20251104,886037.TI,6G概念,达华智能,5.15,-1.72,1826.17,75,10.04,137.0,182.0,-45.0,515880,通信ETF
20251104,885956.TI,智慧政务,招标股份,15.34,-0.37,1653.56,211,20.03,263.0,311.0,-47.0,515230,软件ETF
20251104,885919.TI,碳中和,招标股份,15.34,-0.12,1975.47,250,20.03,232.0,286.0,-54.0,516160,新能源ETF
20251104,886050.TI,算力租赁,吉视传媒,4.48,-0.82,1416.96,151,10.07,219.0,275.0,-56.0,515230,软件ETF
