date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251031,886019.TI,AIGC概念,福石控股,5.08,2.52,2192.95,260,20.09,637.0,525.0,112.0,159381,创业板人工智能ETF
20251031,886015.TI,创新药,三生国健,72.96,3.35,1401.09,264,20.0,417.0,316.0,101.0,510660,创新药ETF
20251031,886031.TI,ChatGPT概念,福石控股,5.08,2.59,1998.94,141,20.09,444.0,343.0,100.0,159381,创业板人工智能ETF
20251031,885923.TI,鸿蒙概念,福昕软件,107.4,1.72,2057.32,254,20.0,460.0,387.0,72.0,515230,软件ETF
20251031,886041.TI,数据要素,福石控股,5.08,1.67,1324.21,383,20.09,580.0,524.0,55.0,515230,软件ETF
20251031,886013.TI,信创,福昕软件,107.4,1.75,2232.44,299,20.0,605.0,553.0,52.0,515230,软件ETF
20251031,885956.TI,智慧政务,福昕软件,107.4,1.96,1637.69,211,20.0,352.0,301.0,51.0,515230,软件ETF
20251031,885876.TI,网红经济,粤传媒,10.54,2.15,1534.41,114,10.02,157.0,107.0,50.0,512980,传媒ETF
20251031,885934.TI,元宇宙,福石控股,5.08,1.8,1955.73,178,20.09,389.0,341.0,47.0,159869,游戏ETF
20251031,886058.TI,华为昇腾,合合信息,216.85,1.97,1709.24,95,14.14,231.0,196.0,35.0,515230,软件ETF
20251031,885757.TI,区块链,三六零,11.97,1.51,1672.97,264,10.02,603.0,576.0,27.0,515230,软件ETF
20251031,885603.TI,网络游戏,三六零,11.97,1.84,1717.04,64,10.02,166.0,138.0,27.0,159869,游戏ETF
20251031,885980.TI,华为鲲鹏,国子软件,44.7,1.72,1573.72,174,11.75,309.0,283.0,25.0,515230,软件ETF
20251031,885362.TI,云计算,合合信息,216.85,1.87,4268.26,216,14.14,524.0,499.0,25.0,515230,软件ETF
20251031,886051.TI,减肥药,德源药业,41.3,2.46,1437.37,58,13.09,118.0,94.0,23.0,510660,创新药ETF
20251031,885982.TI,华为欧拉,荣科科技,26.5,2.6,1671.71,47,8.56,93.0,69.0,23.0,515230,软件ETF
20251031,885497.TI,旅游概念,粤传媒,10.54,1.72,2976.13,141,10.02,185.0,162.0,22.0,510150,消费ETF
20251031,885927.TI,CRO概念,海特生物,34.46,2.79,878.49,71,11.2,107.0,85.0,21.0,510660,创新药ETF
20251031,886008.TI,减速器,斯菱股份,129.03,1.63,2087.12,123,10.85,207.0,196.0,11.0,562500,机器人ETF
20251031,885874.TI,云游戏,东方明珠,9.7,1.92,1559.65,27,5.67,71.0,63.0,8.0,159869,游戏ETF
20251031,885947.TI,DRG/DIP,荣科科技,26.5,2.7,1164.88,23,8.56,32.0,23.0,8.0,159929,医药ETF
20251031,885866.TI,数字货币,奇安信,39.05,1.05,2473.74,93,6.96,165.0,159.0,5.0,515230,软件ETF
20251031,885780.TI,啤酒概念,莱茵生物,8.09,0.91,1541.92,30,3.85,21.0,17.0,4.0,512690,白酒ETF
20251031,885819.TI,电力物联网,金现代,10.93,0.73,2127.02,79,6.63,88.0,86.0,1.0,561380,电网设备ETF
20251031,885456.TI,互联网金融,合合信息,216.85,1.46,6915.25,211,14.14,356.0,355.0,1.0,512880,证券ETF
20251031,885462.TI,乳业,均瑶健康,7.37,1.03,2158.15,34,3.37,17.0,16.0,0.0,510150,消费ETF
20251031,885951.TI,预制菜,有友食品,12.98,1.47,1160.78,103,10.0,69.0,69.0,0.0,510150,消费ETF
20251031,886000.TI,一体化压铸,嵘泰股份,43.14,1.23,1359.48,55,9.99,108.0,110.0,-1.0,515030,新能源车ETF
20251031,885459.TI,网络安全,深信服,131.0,1.19,5874.77,182,13.62,394.0,397.0,-3.0,515230,软件ETF
20251031,885709.TI,虚拟现实,蓝色光标,7.35,1.12,1003.76,284,8.73,764.0,770.0,-5.0,159869,游戏ETF
