date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250114,885806.TI,华为概念,海达尔,48.29,5.81,2383.33,948,5.81,1442.0,1080.0,362.0,515230,软件ETF
20250114,886021.TI,国企改革,埃夫特,36.38,3.92,1137.72,2822,3.92,1318.0,1010.0,307.0,510300,沪深300ETF
20250114,885431.TI,新能源汽车,骏创科技,36.68,5.68,3023.09,835,5.68,1138.0,831.0,306.0,515030,新能源车ETF
20250114,885517.TI,机器人概念,骏创科技,36.68,6.39,2780.65,716,6.39,1195.0,897.0,297.0,562500,机器人ETF
20250114,885728.TI,人工智能,艾融软件,63.39,6.08,999.48,750,6.08,1322.0,1030.0,291.0,159381,创业板人工智能ETF
20250114,885997.TI,比亚迪概念,海达尔,48.29,5.79,1241.53,550,5.79,685.0,507.0,178.0,515030,新能源车ETF
20250114,885709.TI,虚拟现实,艾融软件,63.39,6.11,736.25,275,6.11,562.0,413.0,149.0,159869,游戏ETF
20250114,885556.TI,5G,银之杰,41.71,5.55,3693.34,404,5.55,703.0,555.0,147.0,515880,通信ETF
20250114,885921.TI,储能,联迪信息,36.12,5.16,1690.05,519,5.16,600.0,457.0,142.0,516160,新能源ETF
20250114,885736.TI,无人驾驶,骏创科技,36.68,5.72,2057.3,289,5.72,509.0,367.0,141.0,515030,新能源车ETF
20250114,886067.TI,低空经济,奥迪威,25.79,5.55,1573.79,308,5.55,458.0,324.0,133.0,515030,新能源车ETF
20250114,885757.TI,区块链,汉威科技,26.62,5.83,1293.09,240,5.83,599.0,466.0,133.0,515230,软件ETF
20250114,885700.TI,军工,集智股份,29.95,5.18,1546.03,529,5.18,517.0,389.0,127.0,512660,军工ETF
20250114,885531.TI,光伏概念,蓝思科技,26.6,4.64,2883.26,564,4.64,491.0,367.0,123.0,516290,光伏ETF
20250114,886019.TI,AIGC概念,首都在线,13.18,7.04,1637.8,215,7.04,516.0,394.0,121.0,159381,创业板人工智能ETF
20250114,885494.TI,一带一路,首都在线,13.18,4.44,1789.62,560,4.44,480.0,366.0,114.0,510300,沪深300ETF
20250114,885934.TI,元宇宙,蓝色光标,9.71,6.59,1464.14,172,6.59,421.0,308.0,112.0,159869,游戏ETF
20250114,886041.TI,数据要素,联迪信息,36.12,6.39,986.57,327,6.39,482.0,372.0,110.0,515230,软件ETF
20250114,886013.TI,信创,艾融软件,63.39,6.52,1603.7,291,6.52,472.0,369.0,102.0,515230,软件ETF
20250114,886031.TI,ChatGPT概念,艾融软件,63.39,7.19,1548.37,135,7.19,384.0,284.0,100.0,159381,创业板人工智能ETF
20250114,886069.TI,人形机器人,骏创科技,36.68,8.06,1603.51,106,8.06,399.0,302.0,96.0,562500,机器人ETF
20250114,885564.TI,无人机,奥迪威,25.79,5.37,2087.82,298,5.37,367.0,271.0,95.0,512660,军工ETF
20250114,885456.TI,互联网金融,艾融软件,63.39,6.36,5192.52,188,6.36,451.0,364.0,87.0,512880,证券ETF
20250114,885461.TI,充电桩,蓝思科技,26.6,5.4,4380.08,317,5.4,347.0,261.0,85.0,516160,新能源ETF
20250114,886044.TI,液冷服务器,精研科技,40.55,6.24,1126.44,70,6.24,299.0,218.0,80.0,515230,软件ETF
20250114,885427.TI,高端装备,集智股份,29.95,5.5,2202.25,295,5.5,284.0,205.0,79.0,159638,高端装备ETF
20250114,885459.TI,网络安全,众诚科技,17.65,6.0,4284.26,175,6.0,319.0,241.0,77.0,515230,软件ETF
20250114,885923.TI,鸿蒙概念,艾融软件,63.39,6.25,1536.66,226,6.25,328.0,252.0,76.0,515230,软件ETF
20250114,885823.TI,氢能源,汉威科技,26.62,4.66,1762.69,325,4.66,282.0,208.0,73.0,516160,新能源ETF
20250114,885641.TI,风电,旺成科技,19.55,4.74,870.8,330,4.74,297.0,226.0,71.0,516160,新能源ETF
20250114,886032.TI,固态电池,殷图网联,29.97,5.11,811.89,171,5.11,215.0,151.0,63.0,516160,新能源ETF
20250114,885775.TI,燃料电池,恒华科技,6.63,5.26,1363.96,202,5.26,230.0,167.0,63.0,516160,新能源ETF
20250114,886050.TI,算力租赁,首都在线,13.18,6.15,962.55,112,6.15,216.0,153.0,63.0,515230,软件ETF
20250114,886008.TI,减速器,旺成科技,19.55,7.64,1316.34,100,7.64,178.0,125.0,53.0,562500,机器人ETF
