date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251124,885728.TI,人工智能,招标股份,16.32,2.49,1353.61,1003,20.0,1595.0,1447.0,147.0,159381,创业板人工智能ETF
20251124,885700.TI,军工,久之洋,58.32,2.89,2198.94,587,20.0,848.0,725.0,123.0,512660,军工ETF
20251124,886019.TI,AIGC概念,光云科技,19.86,3.34,2199.56,262,20.0,660.0,552.0,108.0,159381,创业板人工智能ETF
20251124,885806.TI,华为概念,品高股份,58.82,2.35,3231.72,989,19.99,1574.0,1470.0,104.0,515230,软件ETF
20251124,885743.TI,军民融合,久之洋,58.32,3.76,1564.71,237,20.0,453.0,352.0,100.0,512660,军工ETF
20251124,885564.TI,无人机,久之洋,58.32,2.77,2863.9,428,20.0,609.0,533.0,76.0,512660,军工ETF
20251124,886078.TI,商业航天,久之洋,58.32,3.64,1839.78,266,20.0,414.0,339.0,75.0,159206,卫星ETF
20251124,886031.TI,ChatGPT概念,光云科技,19.86,3.53,2000.47,140,20.0,436.0,363.0,72.0,159381,创业板人工智能ETF
20251124,886067.TI,低空经济,久之洋,58.32,2.61,2055.68,447,20.0,577.0,508.0,69.0,515030,新能源车ETF
20251124,885934.TI,元宇宙,蓝色光标,10.75,2.77,1943.83,180,15.72,419.0,355.0,64.0,159869,游戏ETF
20251124,886013.TI,信创,品高股份,58.82,3.07,2167.16,299,19.99,516.0,455.0,60.0,515230,软件ETF
20251124,885574.TI,卫星导航,久之洋,58.32,3.58,4063.89,221,20.0,357.0,296.0,60.0,515880,通信ETF
20251124,885736.TI,无人驾驶,久之洋,58.32,2.08,2722.06,366,20.0,621.0,565.0,56.0,515030,新能源车ETF
20251124,886041.TI,数据要素,招标股份,16.32,3.12,1310.9,388,20.0,570.0,514.0,55.0,515230,软件ETF
20251124,885517.TI,机器人概念,品茗科技,172.0,1.74,3781.26,1112,15.78,1269.0,1217.0,51.0,562500,机器人ETF
20251124,885426.TI,海工装备,久之洋,58.32,2.38,3310.32,255,20.0,390.0,345.0,45.0,159638,高端装备ETF
20251124,885431.TI,新能源汽车,菱电电控,66.66,1.49,4278.34,986,18.61,1333.0,1290.0,43.0,515030,新能源车ETF
20251124,885427.TI,高端装备,天海防务,9.22,1.81,3071.09,336,13.13,360.0,317.0,42.0,159638,高端装备ETF
20251124,885923.TI,鸿蒙概念,奥尼电子,37.57,2.68,1999.55,258,14.54,414.0,371.0,42.0,515230,软件ETF
20251124,885709.TI,虚拟现实,招标股份,16.32,2.37,976.42,284,20.0,650.0,608.0,41.0,159869,游戏ETF
20251124,885757.TI,区块链,品高股份,58.82,2.65,1659.67,263,19.99,527.0,485.0,41.0,515230,软件ETF
20251124,885566.TI,大飞机,航天环宇,29.77,3.21,3360.97,140,19.99,205.0,165.0,40.0,512660,军工ETF
20251124,886021.TI,国企改革,久之洋,58.32,1.23,1426.56,2872,20.0,1572.0,1535.0,36.0,510300,沪深300ETF
20251124,885603.TI,网络游戏,名臣健康,21.73,2.8,1703.96,64,10.03,165.0,130.0,34.0,159869,游戏ETF
20251124,885459.TI,网络安全,航天发展,13.64,2.83,5737.19,185,10.0,343.0,308.0,34.0,515230,软件ETF
20251124,885362.TI,云计算,光云科技,19.86,3.1,4162.36,217,20.0,493.0,459.0,33.0,515230,软件ETF
20251124,885556.TI,5G,中富电路,87.7,2.14,5178.83,437,17.75,966.0,934.0,32.0,515880,通信ETF
