date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250409,885427.TI,高端装备,捷强装备,27.0,3.91,2232.48,305,20.0,328.0,284.0,43.0,159638,高端装备ETF
20250409,885921.TI,储能,星辰科技,16.09,2.61,1639.26,569,29.97,583.0,541.0,42.0,516160,新能源ETF
20250409,885564.TI,无人机,浩淼科技,21.06,4.37,2056.44,328,30.0,359.0,318.0,41.0,512660,军工ETF
20250409,885574.TI,卫星导航,创远信科,17.97,5.26,2979.09,192,22.08,215.0,174.0,40.0,515880,通信ETF
20250409,885459.TI,网络安全,广脉科技,26.06,3.88,4353.0,178,23.39,280.0,240.0,39.0,515230,软件ETF
20250409,885980.TI,华为鲲鹏,天润科技,20.71,4.62,1185.8,165,18.61,243.0,205.0,38.0,515230,软件ETF
20250409,885997.TI,比亚迪概念,华阳变速,8.1,2.87,1200.66,598,22.36,594.0,559.0,35.0,515030,新能源车ETF
20250409,885709.TI,虚拟现实,广道数字,13.5,3.35,701.35,278,25.35,412.0,376.0,35.0,159869,游戏ETF
20250409,885736.TI,无人驾驶,创远信科,17.97,3.56,2021.65,307,22.08,391.0,356.0,34.0,515030,新能源车ETF
20250409,886031.TI,ChatGPT概念,艾融软件,56.69,3.67,1547.42,138,15.41,242.0,207.0,34.0,159381,创业板人工智能ETF
20250409,885531.TI,光伏概念,岱勒新材,8.99,2.26,2785.99,568,20.03,513.0,479.0,33.0,516290,光伏ETF
20250409,885362.TI,云计算,中设咨询,6.24,4.2,3229.67,191,30.0,311.0,277.0,33.0,515230,软件ETF
20250409,886078.TI,商业航天,星辰科技,16.09,5.53,1333.91,213,29.97,219.0,186.0,32.0,159206,卫星ETF
20250409,885566.TI,大飞机,通易航天,14.26,5.17,2528.94,125,29.99,159.0,129.0,30.0,512660,军工ETF
20250409,885311.TI,智能电网,国能日新,56.73,2.92,2583.65,229,14.61,224.0,194.0,29.0,561380,电网设备ETF
20250409,885426.TI,海工装备,新余国科,29.16,4.19,2350.0,170,20.0,221.0,193.0,28.0,159638,高端装备ETF
20250409,885641.TI,风电,星辰科技,16.09,2.71,882.23,341,29.97,341.0,314.0,26.0,516160,新能源ETF
20250409,885956.TI,智慧政务,品高股份,32.08,4.28,1204.23,200,15.27,232.0,205.0,26.0,515230,软件ETF
20250409,885823.TI,氢能源,华阳变速,8.1,2.41,1754.79,332,22.36,330.0,307.0,23.0,516160,新能源ETF
20250409,885934.TI,元宇宙,众诚科技,22.9,3.18,1427.94,174,13.14,262.0,239.0,23.0,159869,游戏ETF
20250409,886050.TI,算力租赁,广脉科技,26.06,3.94,1081.01,131,23.39,274.0,250.0,23.0,515230,软件ETF
20250409,886069.TI,人形机器人,万达轴承,190.35,3.84,1649.11,169,29.99,363.0,340.0,22.0,562500,机器人ETF
20250409,885866.TI,数字货币,国民技术,23.86,4.56,1762.87,83,20.02,161.0,138.0,22.0,515230,软件ETF
20250409,885461.TI,充电桩,利尔达,12.95,2.71,4257.53,333,16.14,328.0,306.0,21.0,516160,新能源ETF
20250409,885945.TI,汽车芯片,华岭股份,25.27,4.16,812.25,114,29.99,235.0,214.0,20.0,512480,半导体ETF
20250409,886076.TI,军工信息化,广道数字,13.5,6.48,1269.15,97,25.35,99.0,79.0,20.0,512660,军工ETF
20250409,885908.TI,第三代半导体,岱勒新材,8.99,3.71,1227.65,135,20.03,181.0,161.0,19.0,512480,半导体ETF
20250409,885884.TI,航空发动机,晟楠科技,35.95,5.62,2047.14,82,29.97,121.0,101.0,19.0,512660,军工ETF
20250409,886044.TI,液冷服务器,中国长城,16.49,3.07,1095.92,84,10.01,227.0,209.0,17.0,515230,软件ETF
20250409,886042.TI,存储芯片,华岭股份,25.27,4.55,1016.69,94,29.99,196.0,179.0,17.0,512480,半导体ETF
20250409,886058.TI,华为昇腾,并行科技,144.97,4.22,1230.36,68,10.66,119.0,103.0,16.0,515230,软件ETF
20250409,885982.TI,华为欧拉,艾融软件,56.69,5.29,1316.03,45,15.41,110.0,94.0,16.0,515230,软件ETF
20250409,885497.TI,旅游概念,天润科技,20.71,3.63,2294.97,115,18.61,112.0,97.0,15.0,510150,消费ETF
20250409,886004.TI,虚拟电厂,国能日新,56.73,2.86,1091.78,102,14.61,101.0,88.0,13.0,561380,电网设备ETF
20250409,885936.TI,绿色电力,国能日新,56.73,1.63,869.23,241,14.61,245.0,233.0,12.0,516160,新能源ETF
20250409,885603.TI,网络游戏,完美世界,11.38,2.66,1281.04,64,7.26,80.0,67.0,12.0,159869,游戏ETF
20250409,886037.TI,6G概念,创远信科,17.97,4.02,1251.67,64,22.08,111.0,99.0,12.0,515880,通信ETF
20250409,885775.TI,燃料电池,岱勒新材,8.99,2.42,1333.34,204,20.03,191.0,179.0,11.0,516160,新能源ETF
20250409,885425.TI,特高压,民士达,37.42,2.6,2863.29,106,14.33,74.0,63.0,11.0,561380,电网设备ETF
20250409,885919.TI,碳中和,聚光科技,22.03,2.76,1393.74,231,17.62,168.0,156.0,11.0,516160,新能源ETF
20250409,885930.TI,工业母机,机科股份,27.03,3.22,1155.21,99,16.31,111.0,99.0,11.0,159638,高端装备ETF
20250409,885876.TI,网红经济,品渥食品,36.19,2.66,1219.31,104,19.99,89.0,79.0,9.0,512980,传媒ETF
20250409,885864.TI,光刻胶,岱勒新材,8.99,3.02,2647.24,66,20.03,96.0,87.0,9.0,588710,科创半导体设备ETF
20250409,885819.TI,电力物联网,联迪信息,38.2,3.3,1567.7,77,11.99,74.0,64.0,9.0,561380,电网设备ETF
20250409,885928.TI,钠离子电池,科达自控,25.07,2.09,788.93,110,11.42,140.0,131.0,8.0,516160,新能源ETF
20250409,886008.TI,减速器,晟楠科技,35.95,3.88,1395.06,106,29.97,128.0,120.0,8.0,562500,机器人ETF
20250409,886032.TI,固态电池,海希通讯,18.3,2.34,778.69,186,18.14,194.0,186.0,7.0,516160,新能源ETF
20250409,885462.TI,乳业,品渥食品,36.19,2.74,2023.03,33,19.99,62.0,55.0,7.0,510150,消费ETF
20250409,885874.TI,云游戏,完美世界,11.38,2.32,1057.04,27,7.26,46.0,40.0,6.0,159869,游戏ETF
20250409,885733.TI,航运概念,华光源海,24.89,5.05,1422.29,56,29.97,54.0,48.0,6.0,510300,沪深300ETF
20250409,885343.TI,稀土永磁,九菱科技,48.06,2.38,2136.52,60,15.25,117.0,112.0,5.0,512400,有色ETF
20250409,886006.TI,钙钛矿电池,金刚光伏,8.54,2.15,615.42,55,7.42,52.0,48.0,4.0,516290,光伏ETF
20250409,885999.TI,汽车热管理,利尔达,12.95,2.35,1392.06,114,16.14,131.0,127.0,4.0,515030,新能源车ETF
20250409,886000.TI,一体化压铸,机科股份,27.03,2.76,952.04,50,16.31,65.0,60.0,4.0,515030,新能源车ETF
20250409,886054.TI,光刻机,张江高科,24.75,3.09,1090.97,34,10.0,50.0,45.0,4.0,588710,科创半导体设备ETF
20250409,885951.TI,预制菜,得利斯,4.58,1.62,1046.2,107,10.1,147.0,144.0,3.0,510150,消费ETF
20250409,885530.TI,黄金概念,欧亚集团,11.66,1.74,2127.69,72,10.0,110.0,108.0,2.0,512400,有色ETF
20250409,885878.TI,HJT电池,连城数控,26.31,2.32,1854.53,60,8.85,40.0,37.0,2.0,516290,光伏ETF
20250409,885780.TI,啤酒概念,品渥食品,36.19,2.34,1411.76,24,19.99,25.0,22.0,2.0,512690,白酒ETF
20250409,885947.TI,DRG/DIP,太极股份,25.01,4.01,894.01,23,8.5,22.0,20.0,2.0,159929,医药ETF
20250409,885914.TI,煤炭概念,瑞茂通,5.01,0.86,1668.3,81,10.11,68.0,67.0,1.0,515220,煤炭ETF
20250409,886038.TI,超导概念,西部材料,20.18,1.91,1363.93,24,7.0,28.0,26.0,1.0,561380,电网设备ETF
20250409,886015.TI,创新药,哈三联,16.58,0.49,953.55,185,10.02,144.0,145.0,0.0,510660,创新药ETF
20250409,886051.TI,减肥药,纳微科技,20.28,0.29,955.38,49,7.47,44.0,45.0,-1.0,510660,创新药ETF
20250409,885927.TI,CRO概念,星昊医药,18.59,0.18,582.24,61,5.03,46.0,52.0,-6.0,510660,创新药ETF
