date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260611,885864.TI,光刻胶,华特气体,228.82,2.21,5362.31,75,20.0,374.0,326.0,48.0,588710,科创半导体设备ETF
20260611,886042.TI,存储芯片,华特气体,228.82,1.94,2801.44,190,20.0,1673.0,1627.0,46.0,512480,半导体ETF
20260611,885343.TI,稀土永磁,方邦股份,178.0,-0.5,3719.65,65,11.25,202.0,194.0,8.0,512400,有色ETF
20260611,885530.TI,黄金概念,国城矿业,45.32,0.22,3498.71,81,10.0,190.0,182.0,7.0,512400,有色ETF
20260611,885884.TI,航空发动机,有研粉材,137.0,0.25,3392.89,96,18.12,234.0,232.0,2.0,512660,军工ETF
20260611,885908.TI,第三代半导体,华特气体,228.82,0.34,2755.24,173,20.0,863.0,861.0,1.0,512480,半导体ETF
20260611,885914.TI,煤炭概念,湖北宜化,14.06,-0.03,2321.91,89,8.99,160.0,161.0,0.0,515220,煤炭ETF
20260611,885878.TI,HJT电池,欧莱新材,67.06,0.02,3313.06,66,20.01,177.0,178.0,0.0,516290,光伏ETF
20260611,885947.TI,DRG/DIP,太极股份,15.99,-2.68,910.9,22,1.07,7.0,8.0,-1.0,159929,医药ETF
20260611,885927.TI,CRO概念,奥锐特,19.82,-1.39,772.13,73,5.31,70.0,73.0,-2.0,510660,创新药ETF
20260611,885462.TI,乳业,*ST天山,8.48,-1.35,1839.43,35,4.18,10.0,13.0,-2.0,510150,消费ETF
20260611,885780.TI,啤酒概念,亚盛集团,3.62,-0.66,1510.43,29,10.03,19.0,22.0,-2.0,512690,白酒ETF
20260611,885574.TI,卫星导航,福光股份,39.87,-1.16,4806.6,277,19.98,805.0,809.0,-3.0,515880,通信ETF
20260611,885951.TI,预制菜,有友食品,11.17,-1.18,977.87,101,6.79,40.0,44.0,-4.0,510150,消费ETF
20260611,886051.TI,减肥药,奥锐特,19.82,-0.75,1204.11,62,5.31,41.0,45.0,-4.0,510660,创新药ETF
20260611,885866.TI,数字货币,甬矽电子,63.99,-2.91,1843.19,91,9.85,92.0,97.0,-5.0,515230,软件ETF
20260611,885874.TI,云游戏,佳创视讯,10.97,-2.87,1481.56,27,17.45,48.0,57.0,-8.0,159869,游戏ETF
20260611,885819.TI,电力物联网,宏力达,36.0,-2.58,2014.19,86,2.42,62.0,70.0,-8.0,561380,电网设备ETF
20260611,886054.TI,光刻机,华特气体,228.82,2.74,2922.75,49,20.0,256.0,264.0,-8.0,588710,科创半导体设备ETF
20260611,886000.TI,一体化压铸,祥鑫科技,38.54,-1.18,1260.85,54,9.99,65.0,74.0,-9.0,515030,新能源车ETF
20260611,886076.TI,军工信息化,六九一二,123.1,-2.1,1703.61,111,13.69,108.0,118.0,-10.0,512660,军工ETF
20260611,885999.TI,汽车热管理,鸿富瀚,157.6,-1.62,2127.47,139,10.6,174.0,184.0,-10.0,515030,新能源车ETF
20260611,885733.TI,航运概念,中远海特,7.83,-1.19,1585.84,85,2.22,50.0,61.0,-11.0,510300,沪深300ETF
20260611,885930.TI,工业母机,鸿富瀚,157.6,-1.43,2087.67,112,10.6,256.0,268.0,-12.0,159638,高端装备ETF
20260611,886038.TI,超导概念,阿石创,67.88,0.33,2679.29,32,19.99,165.0,177.0,-12.0,561380,电网设备ETF
20260611,885876.TI,网红经济,天创时尚,24.45,-2.32,1369.51,118,7.19,59.0,73.0,-13.0,512980,传媒ETF
20260611,886015.TI,创新药,首药控股,34.42,-1.32,1139.96,275,8.48,156.0,170.0,-13.0,510660,创新药ETF
20260611,885603.TI,网络游戏,慈星股份,7.75,-3.16,1500.58,66,4.31,75.0,90.0,-14.0,159869,游戏ETF
