date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250814,885866.TI,数字货币,四方精创,45.7,0.74,2520.43,97,15.29,381.0,365.0,16.0,515230,软件ETF
20250814,885780.TI,啤酒概念,莱茵生物,8.63,-1.39,1533.48,30,1.29,16.0,23.0,-6.0,512690,白酒ETF
20250814,885947.TI,DRG/DIP,数字认证,39.87,-1.65,1149.29,23,5.62,35.0,44.0,-8.0,159929,医药ETF
20250814,885462.TI,乳业,西部牧业,12.11,-1.43,2180.3,33,1.25,15.0,25.0,-9.0,510150,消费ETF
20250814,885982.TI,华为欧拉,正元智慧,19.39,-1.39,1659.37,45,5.21,127.0,140.0,-13.0,515230,软件ETF
20250814,885874.TI,云游戏,巨人网络,29.69,-1.34,1404.02,27,4.29,58.0,72.0,-13.0,159869,游戏ETF
20250814,886038.TI,超导概念,宁波韵升,16.35,-1.61,1826.67,25,3.88,58.0,72.0,-14.0,561380,电网设备ETF
20250814,886000.TI,一体化压铸,伊之密,23.6,-1.92,1215.75,53,8.06,71.0,87.0,-16.0,515030,新能源车ETF
20250814,885927.TI,CRO概念,百诚医药,63.0,-1.78,862.45,68,5.79,112.0,133.0,-20.0,510660,创新药ETF
20250814,885819.TI,电力物联网,有方科技,71.86,-1.48,1980.79,80,20.01,93.0,113.0,-20.0,561380,电网设备ETF
20250814,885733.TI,航运概念,融发核电,8.57,-1.52,1645.18,82,4.0,53.0,75.0,-21.0,510300,沪深300ETF
20250814,886051.TI,减肥药,博瑞医药,113.59,-1.87,1444.29,55,0.71,92.0,114.0,-22.0,510660,创新药ETF
20250814,885951.TI,预制菜,浙江东日,46.27,-1.67,1129.33,105,5.93,64.0,88.0,-23.0,510150,消费ETF
20250814,885343.TI,稀土永磁,金田股份,10.35,-1.54,3025.72,61,9.99,167.0,191.0,-23.0,512400,有色ETF
20250814,885603.TI,网络游戏,冰川网络,40.37,-0.98,1595.67,64,7.4,134.0,158.0,-23.0,159869,游戏ETF
20250814,886004.TI,虚拟电厂,晶科科技,3.58,-1.26,1390.09,113,9.82,148.0,175.0,-27.0,561380,电网设备ETF
20250814,885878.TI,HJT电池,宝馨科技,6.4,-2.17,2366.68,59,3.56,70.0,98.0,-28.0,516290,光伏ETF
20250814,885530.TI,黄金概念,衢州发展,4.98,-1.73,2773.5,72,9.93,109.0,138.0,-28.0,512400,有色ETF
20250814,885497.TI,旅游概念,大千生态,43.35,-1.24,2789.95,131,10.0,119.0,153.0,-34.0,510150,消费ETF
20250814,886013.TI,信创,有方科技,71.86,-1.0,2150.51,299,20.01,800.0,835.0,-34.0,515230,软件ETF
20250814,886054.TI,光刻机,腾景科技,48.5,-2.57,1544.85,38,4.8,100.0,135.0,-35.0,588710,科创半导体设备ETF
20250814,885459.TI,网络安全,国投智能,19.08,-1.02,5639.47,179,14.8,480.0,516.0,-35.0,515230,软件ETF
20250814,886058.TI,华为昇腾,创新医疗,24.92,-1.42,1594.41,86,10.02,191.0,231.0,-39.0,515230,软件ETF
20250814,885864.TI,光刻胶,阳谷华泰,14.18,-2.74,3417.39,70,1.58,90.0,131.0,-40.0,588710,科创半导体设备ETF
20250814,885930.TI,工业母机,伊之密,23.6,-2.03,1560.6,102,8.06,142.0,186.0,-43.0,159638,高端装备ETF
