date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241112,885927.TI,CRO概念,英诺激光,31.2,0.18,744.59,57,0.18,97.0,97.0,0.0,510660,创新药ETF
20241112,885780.TI,啤酒概念,ST西发,7.91,0.1,1480.08,18,0.1,13.0,14.0,-1.0,512690,白酒ETF
20241112,885462.TI,乳业,熊猫乳品,24.22,-0.21,1862.87,33,-0.21,21.0,24.0,-3.0,510150,消费ETF
20241112,885951.TI,预制菜,东方集团,3.38,0.28,1033.04,105,0.28,103.0,107.0,-3.0,510150,消费ETF
20241112,886051.TI,减肥药,争光股份,27.03,1.17,1093.06,46,1.17,85.0,89.0,-3.0,510660,创新药ETF
20241112,886015.TI,创新药,维康药业,21.84,1.05,1083.96,172,1.05,280.0,288.0,-8.0,510660,创新药ETF
20241112,885947.TI,DRG/DIP,塞力医疗,8.45,-0.65,1032.97,21,-0.65,30.0,40.0,-10.0,159929,医药ETF
20241112,885874.TI,云游戏,盛天网络,13.08,-1.89,1189.25,25,-1.89,78.0,94.0,-15.0,159869,游戏ETF
20241112,886038.TI,超导概念,辰光医疗,14.3,-1.56,1372.3,20,-1.56,32.0,49.0,-16.0,561380,电网设备ETF
20241112,885497.TI,旅游概念,东华软件,8.57,-0.42,2426.94,104,-0.42,107.0,130.0,-22.0,510150,消费ETF
20241112,885878.TI,HJT电池,时创能源,33.0,-1.77,2528.61,56,-1.77,112.0,136.0,-23.0,516290,光伏ETF
20241112,886000.TI,一体化压铸,美利信,30.28,-1.43,1035.76,48,-1.43,78.0,108.0,-30.0,515030,新能源车ETF
20241112,885733.TI,航运概念,君正集团,6.0,-0.66,1472.79,54,-0.66,39.0,71.0,-32.0,510300,沪深300ETF
20241112,885999.TI,汽车热管理,肇民科技,20.93,-0.51,1438.99,106,-0.51,150.0,185.0,-34.0,515030,新能源车ETF
20241112,885876.TI,网红经济,黑芝麻,7.79,-0.86,1260.52,93,-0.86,144.0,180.0,-35.0,512980,传媒ETF
20241112,886008.TI,减速器,东风科技,12.62,-1.65,1269.69,100,-1.65,160.0,197.0,-36.0,562500,机器人ETF
