date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250226,885531.TI,光伏概念,慈星股份,10.2,1.83,3194.24,564,1.83,740.0,680.0,60.0,516290,光伏ETF
20250226,885921.TI,储能,慈星股份,10.2,1.63,1929.25,536,1.63,956.0,926.0,30.0,516160,新能源ETF
20250226,885823.TI,氢能源,盛德鑫泰,35.91,1.65,1951.5,327,1.65,484.0,461.0,23.0,516160,新能源ETF
20250226,885878.TI,HJT电池,慈星股份,10.2,2.45,2297.99,60,2.45,107.0,83.0,23.0,516290,光伏ETF
20250226,885456.TI,互联网金融,科创信息,16.6,1.77,6106.51,188,1.77,531.0,508.0,22.0,512880,证券ETF
20250226,886000.TI,一体化压铸,创世纪,9.52,3.67,1152.0,50,3.67,143.0,120.0,22.0,515030,新能源车ETF
20250226,885945.TI,汽车芯片,成都华微,35.57,1.6,971.91,112,1.6,376.0,355.0,21.0,512480,半导体ETF
20250226,885997.TI,比亚迪概念,创世纪,9.52,1.99,1465.88,576,1.99,1183.0,1166.0,17.0,515030,新能源车ETF
20250226,885641.TI,风电,力星股份,17.8,1.68,961.47,331,1.68,442.0,426.0,15.0,516160,新能源ETF
20250226,885427.TI,高端装备,创世纪,9.52,1.84,2514.42,299,1.84,459.0,445.0,14.0,159638,高端装备ETF
20250226,886006.TI,钙钛矿电池,利元亨,31.38,2.78,770.42,54,2.78,118.0,103.0,14.0,516290,光伏ETF
20250226,886015.TI,创新药,佰仁医疗,121.89,2.02,1008.4,177,2.02,117.0,103.0,13.0,510660,创新药ETF
20250226,885343.TI,稀土永磁,华伍股份,7.66,1.66,2223.65,60,1.66,97.0,85.0,12.0,512400,有色ETF
20250226,885936.TI,绿色电力,通灵股份,30.32,1.54,929.08,207,1.54,185.0,175.0,9.0,516160,新能源ETF
20250226,885914.TI,煤炭概念,粤宏远A,5.37,1.59,1770.01,80,1.59,71.0,64.0,6.0,515220,煤炭ETF
20250226,886042.TI,存储芯片,成都华微,35.57,1.97,1249.72,89,1.97,326.0,319.0,6.0,512480,半导体ETF
20250226,886032.TI,固态电池,利元亨,31.38,2.29,931.49,174,2.29,310.0,304.0,6.0,516160,新能源ETF
20250226,885866.TI,数字货币,科创信息,16.6,1.94,2165.27,82,1.94,242.0,236.0,5.0,515230,软件ETF
20250226,886078.TI,商业航天,首都在线,31.26,1.49,1499.23,208,1.49,298.0,293.0,4.0,159206,卫星ETF
20250226,885908.TI,第三代半导体,机科股份,25.86,1.44,1452.6,134,1.44,221.0,217.0,3.0,512480,半导体ETF
20250226,885780.TI,啤酒概念,珠江啤酒,9.45,1.43,1379.32,23,1.43,13.0,11.0,2.0,512690,白酒ETF
20250226,885775.TI,燃料电池,均普智能,13.1,1.61,1555.07,203,1.61,366.0,363.0,2.0,516160,新能源ETF
20250226,885928.TI,钠离子电池,利元亨,31.38,1.96,940.98,109,1.96,197.0,195.0,2.0,516160,新能源ETF
20250226,886069.TI,人形机器人,万达轴承,188.5,2.78,2145.62,124,2.78,649.0,647.0,2.0,562500,机器人ETF
20250226,886051.TI,减肥药,博瑞医药,37.55,1.44,992.56,47,1.44,33.0,31.0,1.0,510660,创新药ETF
20250226,885930.TI,工业母机,创世纪,9.52,2.15,1400.51,98,2.15,257.0,256.0,1.0,159638,高端装备ETF
20250226,886038.TI,超导概念,沃尔核材,25.88,1.02,1459.29,24,1.02,43.0,43.0,0.0,561380,电网设备ETF
20250226,885919.TI,碳中和,康欣新材,2.26,1.15,1552.48,224,1.15,207.0,208.0,0.0,516160,新能源ETF
20250226,885927.TI,CRO概念,诺泰生物,52.17,1.2,665.15,59,1.2,39.0,39.0,0.0,510660,创新药ETF
20250226,885461.TI,充电桩,汉宇集团,21.02,1.46,4994.19,321,1.46,523.0,524.0,0.0,516160,新能源ETF
20250226,885530.TI,黄金概念,富春环保,5.05,0.95,2173.16,72,0.95,65.0,66.0,-1.0,512400,有色ETF
20250226,885494.TI,一带一路,首都在线,31.26,1.4,1943.71,564,1.4,693.0,695.0,-1.0,510300,沪深300ETF
20250226,885425.TI,特高压,智洋创新,27.08,1.51,3231.3,104,1.51,89.0,91.0,-1.0,561380,电网设备ETF
20250226,885951.TI,预制菜,煌上煌,9.79,0.93,1025.62,107,0.93,68.0,70.0,-2.0,510150,消费ETF
20250226,885733.TI,航运概念,苏美达,11.3,1.03,1403.63,55,1.03,26.0,28.0,-2.0,510300,沪深300ETF
20250226,885462.TI,乳业,庄园牧场,11.95,1.25,1845.28,33,1.25,17.0,19.0,-2.0,510150,消费ETF
20250226,885431.TI,新能源汽车,苏轴股份,47.9,1.97,3550.93,841,1.97,1628.0,1630.0,-2.0,515030,新能源车ETF
20250226,885864.TI,光刻胶,普利特,11.09,0.93,2866.61,65,0.93,59.0,64.0,-4.0,588710,科创半导体设备ETF
20250226,885566.TI,大飞机,华伍股份,7.66,1.54,2836.65,125,1.54,200.0,204.0,-4.0,512660,军工ETF
20250226,886054.TI,光刻机,思泰克,45.79,0.53,1259.28,33,0.53,45.0,54.0,-8.0,588710,科创半导体设备ETF
20250226,885497.TI,旅游概念,三钢闽光,4.02,0.97,2442.22,109,0.97,102.0,111.0,-8.0,510150,消费ETF
20250226,885999.TI,汽车热管理,汉宇集团,21.02,2.32,1707.2,112,2.32,299.0,309.0,-10.0,515030,新能源车ETF
20250226,885819.TI,电力物联网,泰豪科技,9.88,1.33,1904.06,76,1.33,124.0,136.0,-11.0,561380,电网设备ETF
20250226,885426.TI,海工装备,华菱钢铁,4.88,0.91,2389.96,67,0.91,97.0,109.0,-12.0,159638,高端装备ETF
20250226,886076.TI,军工信息化,七一二,19.42,1.25,1489.66,96,1.25,136.0,148.0,-12.0,512660,军工ETF
20250226,886004.TI,虚拟电厂,万里扬,7.77,1.15,1263.18,97,1.15,127.0,142.0,-14.0,561380,电网设备ETF
20250226,885947.TI,DRG/DIP,科创信息,16.6,0.54,1129.78,22,0.54,52.0,71.0,-18.0,159929,医药ETF
20250226,885884.TI,航空发动机,华伍股份,7.66,1.48,2275.32,79,1.48,187.0,206.0,-18.0,512660,军工ETF
20250226,885574.TI,卫星导航,灿芯股份,99.84,1.4,3521.54,190,1.4,378.0,397.0,-19.0,515880,通信ETF
20250226,886008.TI,减速器,苏轴股份,47.9,4.11,1718.99,102,4.11,355.0,377.0,-21.0,562500,机器人ETF
20250226,886037.TI,6G概念,慈星股份,10.2,1.09,1528.3,63,1.09,185.0,208.0,-22.0,515880,通信ETF
20250226,886058.TI,华为昇腾,智洋创新,27.08,1.66,1633.71,63,1.66,309.0,331.0,-22.0,515230,软件ETF
20250226,885876.TI,网红经济,庄园牧场,11.95,1.03,1353.35,103,1.03,84.0,108.0,-23.0,512980,传媒ETF
20250226,886019.TI,AIGC概念,众诚科技,37.0,0.87,2063.57,222,0.87,664.0,689.0,-25.0,159381,创业板人工智能ETF
20250226,885982.TI,华为欧拉,梅安森,15.1,1.17,1700.15,44,1.17,204.0,230.0,-26.0,515230,软件ETF
20250226,885874.TI,云游戏,宝通科技,31.45,0.97,1375.19,26,0.97,92.0,120.0,-27.0,159869,游戏ETF
20250226,886021.TI,国企改革,苏轴股份,47.9,1.42,1216.58,2830,1.42,1675.0,1704.0,-28.0,510300,沪深300ETF
20250226,885743.TI,军民融合,苏轴股份,47.9,1.29,1254.25,186,1.29,311.0,343.0,-31.0,512660,军工ETF
20250226,885700.TI,军工,苏轴股份,47.9,1.64,1780.63,531,1.64,868.0,900.0,-32.0,512660,军工ETF
20250226,885311.TI,智能电网,智洋创新,27.08,1.31,3022.93,227,1.31,328.0,362.0,-33.0,561380,电网设备ETF
20250226,885923.TI,鸿蒙概念,智洋创新,27.08,1.13,1936.85,230,1.13,681.0,715.0,-34.0,515230,软件ETF
20250226,886044.TI,液冷服务器,日科化学,8.39,1.66,1474.55,74,1.66,452.0,487.0,-35.0,515230,软件ETF
20250226,885603.TI,网络游戏,宝通科技,31.45,1.05,1535.02,64,1.05,109.0,145.0,-36.0,159869,游戏ETF
20250226,886041.TI,数据要素,众诚科技,37.0,1.19,1241.06,335,1.19,841.0,880.0,-38.0,515230,软件ETF
20250226,885736.TI,无人驾驶,成都华微,35.57,1.29,2458.12,294,1.29,722.0,761.0,-38.0,515030,新能源车ETF
20250226,886050.TI,算力租赁,日科化学,8.39,1.47,1335.53,121,1.47,593.0,637.0,-43.0,515230,软件ETF
20250226,885517.TI,机器人概念,万达轴承,188.5,2.06,3426.99,772,2.06,2059.0,2103.0,-43.0,562500,机器人ETF
20250226,885556.TI,5G,创世纪,9.52,1.5,4425.81,405,1.5,1041.0,1087.0,-46.0,515880,通信ETF
20250226,885956.TI,智慧政务,众诚科技,37.0,1.74,1529.09,183,1.74,504.0,550.0,-46.0,515230,软件ETF
20250226,886013.TI,信创,众诚科技,37.0,1.45,2076.04,291,1.45,925.0,973.0,-48.0,515230,软件ETF
20250226,885980.TI,华为鲲鹏,众诚科技,37.0,1.44,1530.64,163,1.44,527.0,579.0,-52.0,515230,软件ETF
20250226,885459.TI,网络安全,众诚科技,37.0,1.21,5476.48,174,1.21,512.0,566.0,-54.0,515230,软件ETF
20250226,886031.TI,ChatGPT概念,天玑科技,25.14,1.23,1960.75,138,1.23,483.0,537.0,-54.0,159381,创业板人工智能ETF
20250226,885564.TI,无人机,横河精密,16.2,1.49,2456.75,303,1.49,614.0,668.0,-54.0,512660,军工ETF
20250226,885362.TI,云计算,众诚科技,37.0,1.45,4115.37,166,1.45,612.0,668.0,-56.0,515230,软件ETF
20250226,885757.TI,区块链,科创信息,16.6,1.19,1594.06,240,1.19,864.0,922.0,-58.0,515230,软件ETF
20250226,885728.TI,人工智能,众诚科技,37.0,1.39,1226.55,772,1.39,2011.0,2075.0,-63.0,159381,创业板人工智能ETF
20250226,886067.TI,低空经济,创世纪,9.52,0.92,1850.92,315,0.92,673.0,744.0,-71.0,515030,新能源车ETF
20250226,885934.TI,元宇宙,众诚科技,37.0,1.09,1796.97,172,1.09,532.0,612.0,-79.0,159869,游戏ETF
20250226,885709.TI,虚拟现实,众诚科技,37.0,1.22,890.28,275,1.22,710.0,810.0,-100.0,159869,游戏ETF
20250226,885806.TI,华为概念,众诚科技,37.0,1.39,2894.22,953,1.39,2309.0,2455.0,-145.0,515230,软件ETF
