date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241018,886021.TI,国企改革,佳先股份,17.52,2.49,1092.11,2796,2.49,2217.0,1932.0,285.0,510300,沪深300ETF
20241018,885806.TI,华为概念,汉鑫科技,41.65,4.34,2251.41,911,4.34,2299.0,2014.0,284.0,515230,软件ETF
20241018,885728.TI,人工智能,汉鑫科技,41.65,3.93,932.75,686,3.93,2005.0,1735.0,269.0,159381,创业板人工智能ETF
20241018,885431.TI,新能源汽车,威贸电子,19.98,4.35,2699.34,802,4.35,1324.0,1056.0,267.0,515030,新能源车ETF
20241018,885556.TI,5G,大富科技,16.43,4.66,3465.14,383,4.66,1034.0,829.0,204.0,515880,通信ETF
20241018,885517.TI,机器人概念,坤博精工,35.84,4.26,2435.21,631,4.26,1269.0,1094.0,175.0,562500,机器人ETF
20241018,885997.TI,比亚迪概念,海达尔,35.52,4.41,1126.63,520,4.41,726.0,584.0,141.0,515030,新能源车ETF
20241018,886041.TI,数据要素,众诚科技,18.62,3.85,963.34,304,3.85,977.0,837.0,139.0,515230,软件ETF
20241018,885700.TI,军工,格利尔,11.54,3.85,1473.24,522,3.85,822.0,683.0,138.0,512660,军工ETF
20241018,885709.TI,虚拟现实,艾融软件,74.98,4.04,688.93,264,4.04,806.0,679.0,127.0,159869,游戏ETF
20241018,886019.TI,AIGC概念,汉鑫科技,41.65,3.8,1470.06,179,3.8,768.0,642.0,126.0,159381,创业板人工智能ETF
20241018,885921.TI,储能,威贸电子,19.98,3.71,1555.58,467,3.71,709.0,585.0,123.0,516160,新能源ETF
20241018,885757.TI,区块链,新晨科技,26.16,3.3,1239.73,233,3.3,1142.0,1024.0,118.0,515230,软件ETF
20241018,885531.TI,光伏概念,坤博精工,35.84,3.55,2702.43,537,3.55,671.0,552.0,118.0,516290,光伏ETF
20241018,885736.TI,无人驾驶,汉鑫科技,41.65,4.78,1896.63,274,4.78,827.0,721.0,106.0,515030,新能源车ETF
20241018,885945.TI,汽车芯片,华岭股份,20.18,8.31,774.15,93,8.31,380.0,284.0,96.0,512480,半导体ETF
20241018,885456.TI,互联网金融,艾融软件,74.98,3.92,4822.65,178,3.92,999.0,904.0,95.0,512880,证券ETF
20241018,886042.TI,存储芯片,复旦微电,45.87,7.3,1002.17,77,7.3,340.0,251.0,89.0,512480,半导体ETF
20241018,885564.TI,无人机,汉鑫科技,41.65,3.96,1971.04,244,3.96,511.0,422.0,88.0,512660,军工ETF
20241018,885908.TI,第三代半导体,锴威特,34.12,7.18,1246.13,118,7.18,361.0,283.0,77.0,512480,半导体ETF
20241018,886013.TI,信创,汉鑫科技,41.65,4.59,1576.27,271,4.59,980.0,906.0,74.0,515230,软件ETF
20241018,886067.TI,低空经济,威贸电子,19.98,4.71,1471.68,251,4.71,587.0,513.0,73.0,515030,新能源车ETF
20241018,886032.TI,固态电池,德邦科技,41.88,4.37,729.95,150,4.37,331.0,259.0,72.0,516160,新能源ETF
20241018,886044.TI,液冷服务器,曙光数创,69.38,5.08,948.52,66,5.08,274.0,202.0,72.0,515230,软件ETF
20241018,885494.TI,一带一路,新晨科技,26.16,2.46,1678.49,527,2.46,638.0,566.0,71.0,510300,沪深300ETF
20241018,885461.TI,充电桩,威贸电子,19.98,3.96,4088.48,305,3.96,419.0,349.0,70.0,516160,新能源ETF
20241018,885427.TI,高端装备,坤博精工,35.84,4.0,2012.33,271,4.0,299.0,234.0,65.0,159638,高端装备ETF
20241018,885574.TI,卫星导航,华丰科技,38.31,4.25,2846.92,177,4.25,373.0,316.0,57.0,515880,通信ETF
20241018,885823.TI,氢能源,方盛股份,13.96,3.37,1651.7,308,3.37,351.0,296.0,55.0,516160,新能源ETF
20241018,885641.TI,风电,坤博精工,35.84,3.09,797.87,324,3.09,349.0,295.0,54.0,516160,新能源ETF
20241018,885566.TI,大飞机,东方电热,5.33,3.87,2488.23,121,3.87,242.0,192.0,50.0,512660,军工ETF
20241018,885743.TI,军民融合,方盛股份,13.96,3.61,1060.69,179,3.61,352.0,304.0,48.0,512660,军工ETF
20241018,886078.TI,商业航天,莱斯信息,108.11,4.61,1256.58,193,4.61,322.0,273.0,48.0,159206,卫星ETF
