date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260106,885780.TI,啤酒概念,嘉美包装,15.07,1.28,1701.83,30,10.0,31.0,30.0,1.0,512690,白酒ETF
20260106,885980.TI,华为鲲鹏,汉鑫科技,48.89,1.43,1602.44,174,29.99,371.0,370.0,1.0,515230,软件ETF
20260106,886008.TI,减速器,高测股份,12.74,0.91,2148.05,127,12.74,278.0,277.0,0.0,562500,机器人ETF
20260106,885927.TI,CRO概念,美好医疗,34.63,0.97,872.54,72,19.99,65.0,65.0,0.0,510660,创新药ETF
20260106,885603.TI,网络游戏,岩山科技,8.58,1.07,1767.51,66,10.0,171.0,172.0,0.0,159869,游戏ETF
20260106,885700.TI,军工,联建光电,8.2,1.54,2535.98,595,20.06,1784.0,1784.0,0.0,512660,军工ETF
20260106,886076.TI,军工信息化,谱尼测试,13.82,2.14,2079.28,107,19.96,404.0,403.0,0.0,512660,军工ETF
20260106,885819.TI,电力物联网,苏文电能,23.27,1.07,2178.54,82,11.45,88.0,89.0,-1.0,561380,电网设备ETF
20260106,886000.TI,一体化压铸,阿尔特,10.93,1.11,1368.59,56,10.63,89.0,91.0,-1.0,515030,新能源车ETF
20260106,885864.TI,光刻胶,强力新材,15.8,1.7,4083.82,73,15.84,146.0,148.0,-1.0,588710,科创半导体设备ETF
20260106,885982.TI,华为欧拉,卓易信息,100.11,1.29,1758.57,46,8.96,139.0,141.0,-2.0,515230,软件ETF
20260106,885947.TI,DRG/DIP,塞力医疗,24.87,1.29,1199.1,22,10.0,23.0,27.0,-3.0,159929,医药ETF
20260106,886051.TI,减肥药,美好医疗,34.63,0.69,1423.88,59,19.99,68.0,72.0,-4.0,510660,创新药ETF
20260106,885876.TI,网红经济,引力传媒,20.56,0.69,1590.93,118,10.01,187.0,193.0,-5.0,512980,传媒ETF
20260106,885806.TI,华为概念,汉鑫科技,48.89,1.31,3522.72,995,29.99,2590.0,2596.0,-6.0,515230,软件ETF
20260106,885574.TI,卫星导航,天力复合,87.77,2.28,5061.58,256,29.99,1142.0,1149.0,-6.0,515880,通信ETF
20260106,885431.TI,新能源汽车,谱尼测试,13.82,1.19,4779.75,1004,19.96,2495.0,2502.0,-7.0,515030,新能源车ETF
20260106,885497.TI,旅游概念,陕西旅游,132.0,1.19,3084.26,148,64.1,219.0,226.0,-7.0,510150,消费ETF
20260106,885874.TI,云游戏,凯撒文化,4.0,0.42,1640.49,27,9.89,95.0,104.0,-8.0,159869,游戏ETF
20260106,886015.TI,创新药,塞力医疗,24.87,0.48,1362.69,268,10.0,227.0,235.0,-8.0,510660,创新药ETF
20260106,885884.TI,航空发动机,航天环宇,74.63,1.46,3490.3,95,20.0,305.0,315.0,-10.0,512660,军工ETF
20260106,886038.TI,超导概念,博菲电气,35.82,1.4,2404.92,30,10.01,123.0,135.0,-11.0,561380,电网设备ETF
20260106,885956.TI,智慧政务,汉鑫科技,48.89,1.1,1682.95,211,29.99,398.0,413.0,-14.0,515230,软件ETF
20260106,885362.TI,云计算,汉鑫科技,48.89,1.25,4285.73,218,29.99,514.0,529.0,-15.0,515230,软件ETF
20260106,886013.TI,信创,汉鑫科技,48.89,1.42,2267.15,301,29.99,631.0,646.0,-15.0,515230,软件ETF
20260106,885999.TI,汽车热管理,常铝股份,5.79,0.82,2330.73,132,10.08,333.0,357.0,-23.0,515030,新能源车ETF
20260106,886078.TI,商业航天,天力复合,87.77,2.04,2364.82,408,29.99,1813.0,1839.0,-25.0,159206,卫星ETF
20260106,885930.TI,工业母机,常铝股份,5.79,0.84,1912.6,108,10.08,175.0,203.0,-27.0,159638,高端装备ETF
20260106,886044.TI,液冷服务器,航天电器,56.85,0.82,1944.83,175,10.0,871.0,908.0,-37.0,515230,软件ETF
20260106,885459.TI,网络安全,岩山科技,8.58,1.19,6064.46,185,10.0,445.0,490.0,-44.0,515230,软件ETF
20260106,886037.TI,6G概念,普利特,19.35,1.27,2261.91,88,10.01,538.0,597.0,-58.0,515880,通信ETF
20260106,885556.TI,5G,天利科技,32.21,0.94,5884.72,441,20.01,1611.0,1743.0,-132.0,515880,通信ETF
