date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241216,885936.TI,绿色电力,中环环保,7.83,0.18,969.83,207,0.18,206.0,196.0,10.0,516160,新能源ETF
20241216,885914.TI,煤炭概念,亚泰集团,2.89,0.45,1893.0,78,0.45,90.0,86.0,3.0,515220,煤炭ETF
20241216,886038.TI,超导概念,沃尔核材,22.67,0.1,1375.32,20,0.1,33.0,32.0,1.0,561380,电网设备ETF
20241216,886037.TI,6G概念,海能达,17.88,-0.29,1420.05,63,-0.29,168.0,169.0,-1.0,515880,通信ETF
20241216,885947.TI,DRG/DIP,塞力医疗,10.48,-0.52,1000.69,21,-0.52,20.0,23.0,-2.0,159929,医药ETF
20241216,885780.TI,啤酒概念,ST西发,8.88,-1.19,1543.62,18,-1.19,9.0,13.0,-3.0,512690,白酒ETF
20241216,885733.TI,航运概念,宁波能源,4.64,0.04,1489.65,55,0.04,47.0,50.0,-3.0,510300,沪深300ETF
20241216,885927.TI,CRO概念,东方海洋,4.19,-0.9,698.71,58,-0.9,36.0,42.0,-5.0,510660,创新药ETF
20241216,885462.TI,乳业,一鸣食品,29.38,-2.34,2105.42,33,-2.34,30.0,37.0,-6.0,510150,消费ETF
20241216,886051.TI,减肥药,翰宇药业,13.43,-0.99,1036.86,47,-0.99,30.0,37.0,-7.0,510660,创新药ETF
20241216,886000.TI,一体化压铸,长源东谷,18.63,-1.32,1035.43,48,-1.32,41.0,51.0,-9.0,515030,新能源车ETF
20241216,886006.TI,钙钛矿电池,宝馨科技,8.34,-1.16,768.54,52,-1.16,55.0,64.0,-9.0,516290,光伏ETF
20241216,886054.TI,光刻机,富乐德,49.89,-2.08,1163.89,33,-2.08,22.0,32.0,-10.0,588710,科创半导体设备ETF
20241216,885426.TI,海工装备,金盾股份,15.66,-0.76,2325.85,66,-0.76,53.0,64.0,-10.0,159638,高端装备ETF
20241216,885878.TI,HJT电池,海源复材,10.09,-1.35,2391.56,56,-1.35,46.0,59.0,-13.0,516290,光伏ETF
20241216,885425.TI,特高压,汇源通信,11.64,-0.52,3145.98,104,-0.52,72.0,87.0,-14.0,561380,电网设备ETF
20241216,886004.TI,虚拟电厂,*ST开元,5.66,-0.48,1205.39,97,-0.48,71.0,86.0,-15.0,561380,电网设备ETF
20241216,885884.TI,航空发动机,恒锋工具,28.95,-1.02,2100.01,70,-1.02,83.0,100.0,-16.0,512660,军工ETF
20241216,885864.TI,光刻胶,国风新材,6.38,-2.01,2769.3,66,-2.01,40.0,60.0,-19.0,588710,科创半导体设备ETF
20241216,886076.TI,军工信息化,神宇股份,56.9,-1.79,1461.54,96,-1.79,98.0,120.0,-21.0,512660,军工ETF
20241216,885343.TI,稀土永磁,宁波韵升,7.92,-1.24,2130.03,59,-1.24,40.0,62.0,-21.0,512400,有色ETF
20241216,885819.TI,电力物联网,露笑科技,7.62,-0.95,1711.01,73,-0.95,60.0,83.0,-22.0,561380,电网设备ETF
20241216,885566.TI,大飞机,沃尔核材,22.67,-1.39,2754.6,123,-1.39,122.0,146.0,-23.0,512660,军工ETF
20241216,885930.TI,工业母机,恒锋工具,28.95,-1.0,1247.25,98,-1.0,106.0,129.0,-23.0,159638,高端装备ETF
20241216,886044.TI,液冷服务器,日海智能,12.01,-0.56,1093.03,69,-0.56,164.0,188.0,-23.0,515230,软件ETF
20241216,886015.TI,创新药,海欣股份,8.24,-0.6,1048.4,174,-0.6,105.0,131.0,-25.0,510660,创新药ETF
20241216,885928.TI,钠离子电池,*ST开元,5.66,-1.56,920.15,109,-1.56,106.0,133.0,-26.0,516160,新能源ETF
20241216,886058.TI,华为昇腾,云天励飞,48.96,-1.52,1376.99,53,-1.52,108.0,135.0,-26.0,515230,软件ETF
20241216,885951.TI,预制菜,华英农业,3.26,0.07,1180.91,105,0.07,134.0,161.0,-26.0,510150,消费ETF
20241216,885982.TI,华为欧拉,新晨科技,27.1,-1.94,1464.0,43,-1.94,82.0,109.0,-27.0,515230,软件ETF
20241216,885874.TI,云游戏,顺网科技,17.9,-2.68,1262.89,25,-2.68,67.0,96.0,-29.0,159869,游戏ETF
20241216,886008.TI,减速器,恒锋工具,28.95,-1.24,1382.09,100,-1.24,129.0,159.0,-29.0,562500,机器人ETF
20241216,885530.TI,黄金概念,益民集团,5.83,-0.33,2220.32,72,-0.33,53.0,82.0,-29.0,512400,有色ETF
20241216,885999.TI,汽车热管理,冰山冷热,7.48,-0.94,1464.55,106,-0.94,94.0,124.0,-30.0,515030,新能源车ETF
20241216,885641.TI,风电,宝塔实业,9.45,-0.39,939.94,328,-0.39,268.0,299.0,-31.0,516160,新能源ETF
20241216,886042.TI,存储芯片,兆易创新,96.66,-2.31,1105.54,86,-2.31,188.0,223.0,-34.0,512480,半导体ETF
20241216,885919.TI,碳中和,晶雪节能,24.56,0.04,1607.28,215,0.04,143.0,181.0,-37.0,516160,新能源ETF
20241216,885866.TI,数字货币,博彦科技,14.49,-1.91,2031.13,82,-1.91,143.0,183.0,-40.0,515230,软件ETF
20241216,885823.TI,氢能源,天元智能,20.87,-0.38,1908.36,322,-0.38,217.0,259.0,-42.0,516160,新能源ETF
20241216,885945.TI,汽车芯片,富满微,40.0,-2.41,851.07,110,-2.41,237.0,282.0,-44.0,512480,半导体ETF
20241216,885775.TI,燃料电池,中环环保,7.83,-0.79,1456.25,201,-0.79,162.0,210.0,-47.0,516160,新能源ETF
20241216,885743.TI,军民融合,瑞可达,53.0,-1.07,1218.44,186,-1.07,195.0,243.0,-48.0,512660,军工ETF
20241216,885497.TI,旅游概念,东百集团,5.46,1.08,2777.53,105,1.08,199.0,249.0,-49.0,510150,消费ETF
20241216,886078.TI,商业航天,广合科技,46.43,-1.34,1440.8,205,-1.34,199.0,250.0,-50.0,159206,卫星ETF
20241216,885908.TI,第三代半导体,麦格米特,44.14,-1.69,1388.07,131,-1.69,158.0,211.0,-53.0,512480,半导体ETF
20241216,886050.TI,算力租赁,顺网科技,17.9,-0.62,1073.28,110,-0.62,226.0,280.0,-53.0,515230,软件ETF
20241216,886032.TI,固态电池,巨一科技,26.7,-1.88,887.0,171,-1.88,183.0,243.0,-59.0,516160,新能源ETF
20241216,885574.TI,卫星导航,海能达,17.88,-1.79,3273.35,187,-1.79,236.0,296.0,-60.0,515880,通信ETF
20241216,885311.TI,智能电网,GQY视讯,10.17,-0.61,2816.21,224,-0.61,190.0,251.0,-61.0,561380,电网设备ETF
