date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260609,885806.TI,华为概念,格灵深瞳,20.93,2.17,3663.78,1003,20.01,3093.0,2832.0,261.0,515230,软件ETF
20260609,885556.TI,5G,利和兴,60.97,3.15,6901.45,454,20.0,2811.0,2553.0,258.0,515880,通信ETF
20260609,885531.TI,光伏概念,宏微科技,35.69,2.59,4723.42,599,20.01,1910.0,1720.0,190.0,516290,光伏ETF
20260609,885431.TI,新能源汽车,民士达,76.71,2.02,5015.47,1042,30.0,2877.0,2690.0,186.0,515030,新能源车ETF
20260609,886042.TI,存储芯片,沪硅产业,31.73,5.64,2762.56,191,20.01,1640.0,1466.0,174.0,512480,半导体ETF
20260609,885517.TI,机器人概念,格灵深瞳,20.93,1.56,4175.54,1199,20.01,2869.0,2703.0,166.0,562500,机器人ETF
20260609,885921.TI,储能,宏微科技,35.69,1.9,2664.05,881,20.01,2186.0,2026.0,159.0,516160,新能源ETF
20260609,885908.TI,第三代半导体,宏微科技,35.69,5.08,2800.03,173,20.01,948.0,843.0,105.0,512480,半导体ETF
20260609,885997.TI,比亚迪概念,民士达,76.71,2.23,2080.46,674,30.0,1673.0,1574.0,98.0,515030,新能源车ETF
20260609,886044.TI,液冷服务器,新莱应材,73.9,3.22,2383.24,213,20.01,1409.0,1316.0,93.0,515230,软件ETF
20260609,885709.TI,虚拟现实,格灵深瞳,20.93,1.98,1070.09,287,20.01,1005.0,916.0,88.0,159869,游戏ETF
20260609,885461.TI,充电桩,宏微科技,35.69,1.77,6737.05,390,20.01,944.0,860.0,83.0,516160,新能源ETF
20260609,886032.TI,固态电池,能之光,24.2,3.19,1586.97,293,16.46,1015.0,932.0,82.0,516160,新能源ETF
20260609,886078.TI,商业航天,金盾股份,10.0,1.84,2391.57,496,20.05,1698.0,1618.0,80.0,159206,卫星ETF
