date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260121,885431.TI,新能源汽车,中熔电气,143.4,1.36,5027.51,1006,20.0,2159.0,1987.0,171.0,515030,新能源车ETF
20260121,885997.TI,比亚迪概念,致尚科技,163.2,1.56,2079.91,652,20.0,1364.0,1221.0,143.0,515030,新能源车ETF
20260121,885556.TI,5G,致尚科技,163.2,1.47,6150.75,442,20.0,1482.0,1352.0,130.0,515880,通信ETF
20260121,886042.TI,存储芯片,金太阳,39.13,2.8,2145.03,168,19.96,1169.0,1045.0,123.0,512480,半导体ETF
20260121,885517.TI,机器人概念,奕帆传动,55.92,1.06,4389.78,1155,20.0,2326.0,2215.0,111.0,562500,机器人ETF
20260121,886032.TI,固态电池,华自科技,15.06,1.47,1460.85,281,12.81,656.0,571.0,85.0,516160,新能源ETF
20260121,885806.TI,华为概念,中熔电气,143.4,0.83,3713.37,995,20.0,2243.0,2162.0,81.0,515230,软件ETF
20260121,886069.TI,人形机器人,奕帆传动,55.92,1.32,2720.75,415,20.0,1096.0,1017.0,79.0,562500,机器人ETF
20260121,885945.TI,汽车芯片,龙芯中科,177.72,2.73,1329.38,138,20.0,745.0,671.0,73.0,512480,半导体ETF
20260121,886044.TI,液冷服务器,科创新源,62.84,1.81,2036.41,176,13.22,695.0,635.0,59.0,515230,软件ETF
20260121,885709.TI,虚拟现实,致尚科技,163.2,0.88,1103.42,284,20.0,812.0,755.0,57.0,159869,游戏ETF
20260121,885728.TI,人工智能,*ST立方,0.96,0.49,1520.81,1043,20.0,2201.0,2147.0,54.0,159381,创业板人工智能ETF
20260121,885736.TI,无人驾驶,杰华特,52.99,1.04,3169.34,396,13.84,1044.0,992.0,51.0,515030,新能源车ETF
20260121,885908.TI,第三代半导体,金太阳,39.13,1.69,2215.0,158,19.96,615.0,568.0,47.0,512480,半导体ETF
20260121,886050.TI,算力租赁,云天励飞,88.52,0.58,1468.73,156,8.21,357.0,315.0,42.0,515230,软件ETF
20260121,885427.TI,高端装备,大族数控,161.34,1.24,3684.04,349,20.0,844.0,805.0,39.0,159638,高端装备ETF
20260121,885343.TI,稀土永磁,中国瑞林,65.98,1.8,3682.31,62,10.0,208.0,170.0,37.0,512400,有色ETF
20260121,886054.TI,光刻机,芯碁微装,194.88,2.76,2174.36,47,16.26,154.0,126.0,28.0,588710,科创半导体设备ETF
20260121,885530.TI,黄金概念,晓程科技,46.37,3.82,4028.84,78,13.24,476.0,449.0,27.0,512400,有色ETF
20260121,885564.TI,无人机,科翔股份,24.51,0.68,3401.68,442,12.48,1073.0,1046.0,26.0,512660,军工ETF
20260121,885775.TI,燃料电池,铁流股份,24.43,1.03,2233.71,209,10.0,415.0,391.0,23.0,516160,新能源ETF
20260121,885700.TI,军工,华自科技,15.06,0.45,2645.87,595,12.81,1315.0,1292.0,22.0,512660,军工ETF
20260121,885999.TI,汽车热管理,科创新源,62.84,1.54,2437.79,133,13.22,302.0,282.0,20.0,515030,新能源车ETF
20260121,885362.TI,云计算,*ST立方,0.96,0.23,4538.81,218,20.0,507.0,487.0,19.0,515230,软件ETF
20260121,885930.TI,工业母机,大族数控,161.34,1.65,2061.53,109,20.0,212.0,194.0,18.0,159638,高端装备ETF
20260121,886067.TI,低空经济,华维设计,18.22,0.62,2417.87,470,29.96,1050.0,1034.0,16.0,515030,新能源车ETF
20260121,885921.TI,储能,奕帆传动,55.92,0.86,2634.9,798,20.0,1678.0,1667.0,10.0,516160,新能源ETF
20260121,885884.TI,航空发动机,华自科技,15.06,0.66,3682.25,95,12.81,262.0,254.0,8.0,512660,军工ETF
20260121,885878.TI,HJT电池,罗博特科,335.0,0.66,3138.33,64,14.73,144.0,136.0,8.0,516290,光伏ETF
20260121,885864.TI,光刻胶,芯碁微装,194.88,1.35,4631.06,74,16.26,194.0,185.0,8.0,588710,科创半导体设备ETF
20260121,886013.TI,信创,*ST立方,0.96,0.4,2361.29,301,20.0,629.0,621.0,7.0,515230,软件ETF
20260121,885531.TI,光伏概念,*ST长药,0.64,0.69,4465.93,562,20.75,1267.0,1260.0,7.0,516290,光伏ETF
20260121,886000.TI,一体化压铸,飞荣达,33.85,1.35,1429.36,56,7.05,97.0,89.0,7.0,515030,新能源车ETF
20260121,886038.TI,超导概念,白银有色,8.57,-0.04,2643.31,30,10.01,117.0,111.0,5.0,561380,电网设备ETF
20260121,885874.TI,云游戏,禾盛新材,64.02,0.78,1721.64,27,10.0,82.0,76.0,5.0,159869,游戏ETF
20260121,886006.TI,钙钛矿电池,沃格光电,39.16,0.32,1117.56,73,10.0,184.0,181.0,2.0,516290,光伏ETF
20260121,885927.TI,CRO概念,英诺激光,61.66,0.77,942.13,72,10.19,67.0,65.0,2.0,510660,创新药ETF
20260121,885947.TI,DRG/DIP,迪安诊断,26.46,0.18,1266.83,22,5.59,29.0,27.0,1.0,159929,医药ETF
20260121,885459.TI,网络安全,久其软件,9.53,0.21,6320.37,185,10.05,395.0,395.0,0.0,515230,软件ETF
20260121,885823.TI,氢能源,惠博普,4.04,0.73,2888.71,368,10.08,737.0,737.0,0.0,516160,新能源ETF
20260121,885928.TI,钠离子电池,华自科技,15.06,1.13,1388.41,134,12.81,313.0,314.0,0.0,516160,新能源ETF
20260121,885733.TI,航运概念,炬申股份,20.19,0.09,1815.98,84,10.03,74.0,77.0,-2.0,510300,沪深300ETF
