date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260604,886042.TI,存储芯片,华特气体,203.6,2.42,2783.6,191,15.51,1971.0,1809.0,161.0,512480,半导体ETF
20260604,885945.TI,汽车芯片,朗科科技,67.43,0.54,1462.97,143,13.02,1047.0,981.0,66.0,512480,半导体ETF
20260604,886006.TI,钙钛矿电池,奥来德,51.48,0.79,1267.66,91,20.0,434.0,371.0,63.0,516290,光伏ETF
20260604,885531.TI,光伏概念,唯特偶,137.57,-0.15,4763.53,597,20.0,1913.0,1859.0,53.0,516290,光伏ETF
20260604,886069.TI,人形机器人,奕东电子,106.79,-0.08,2633.13,452,20.0,1634.0,1605.0,28.0,562500,机器人ETF
20260604,885930.TI,工业母机,新锐股份,110.65,0.02,2114.4,112,10.36,303.0,285.0,18.0,159638,高端装备ETF
20260604,885864.TI,光刻胶,奥来德,51.48,1.74,5065.23,74,20.0,242.0,223.0,18.0,588710,科创半导体设备ETF
20260604,885999.TI,汽车热管理,硕贝德,31.6,-0.02,2250.95,139,12.5,257.0,243.0,14.0,515030,新能源车ETF
20260604,885878.TI,HJT电池,*ST泉为,17.05,0.73,3382.35,66,17.59,180.0,172.0,7.0,516290,光伏ETF
20260604,886037.TI,6G概念,戈碧迦,82.93,-0.04,2725.78,96,16.16,653.0,650.0,3.0,515880,通信ETF
20260604,886054.TI,光刻机,中船特气,219.19,2.77,2831.77,49,20.0,252.0,248.0,3.0,588710,科创半导体设备ETF
20260604,885997.TI,比亚迪概念,奕东电子,106.79,-0.12,2082.52,673,20.0,1769.0,1766.0,2.0,515030,新能源车ETF
20260604,886000.TI,一体化压铸,拓普集团,67.6,-0.92,1304.31,54,7.94,84.0,84.0,0.0,515030,新能源车ETF
20260604,885947.TI,DRG/DIP,麦迪科技,22.96,-1.77,952.09,22,1.32,8.0,10.0,-1.0,159929,医药ETF
20260604,886038.TI,超导概念,洁美科技,94.39,-0.79,2771.93,32,8.85,162.0,164.0,-1.0,561380,电网设备ETF
20260604,885884.TI,航空发动机,集智股份,70.03,-0.39,3440.63,96,10.28,197.0,201.0,-3.0,512660,军工ETF
20260604,885574.TI,卫星导航,多浦乐,80.75,-0.31,4981.69,276,14.55,799.0,803.0,-3.0,515880,通信ETF
20260604,885780.TI,啤酒概念,凯美特气,16.5,-2.36,1562.82,29,4.76,12.0,16.0,-4.0,512690,白酒ETF
20260604,885462.TI,乳业,贝因美,5.72,-1.98,1938.36,35,10.0,16.0,20.0,-4.0,510150,消费ETF
20260604,885874.TI,云游戏,完美世界,13.92,-1.36,1533.31,27,6.83,48.0,53.0,-5.0,159869,游戏ETF
20260604,886051.TI,减肥药,康鹏科技,7.23,-1.58,1246.03,62,3.43,42.0,49.0,-6.0,510660,创新药ETF
20260604,885908.TI,第三代半导体,华特气体,203.6,1.09,2808.24,173,15.51,1012.0,1019.0,-6.0,512480,半导体ETF
20260604,885709.TI,虚拟现实,奥来德,51.48,-0.5,1069.81,287,20.0,981.0,988.0,-7.0,159869,游戏ETF
20260604,885927.TI,CRO概念,百诚医药,58.74,-1.44,802.28,73,7.23,55.0,63.0,-8.0,510660,创新药ETF
20260604,885603.TI,网络游戏,完美世界,13.92,-1.55,1548.54,66,6.83,74.0,85.0,-11.0,159869,游戏ETF
20260604,885982.TI,华为欧拉,正元地信,4.99,-2.03,1458.32,46,4.61,46.0,61.0,-14.0,515230,软件ETF
20260604,885951.TI,预制菜,*ST岭南,1.06,-1.84,1005.09,100,4.95,38.0,52.0,-14.0,510150,消费ETF
20260604,885819.TI,电力物联网,朗新科技,13.4,-2.0,2166.73,86,5.51,94.0,110.0,-15.0,561380,电网设备ETF
20260604,886076.TI,军工信息化,淳中科技,126.39,-1.5,1746.4,111,10.0,100.0,116.0,-15.0,512660,军工ETF
20260604,886008.TI,减速器,斯莱克,16.45,-0.31,2012.83,137,12.67,234.0,251.0,-16.0,562500,机器人ETF
20260604,885343.TI,稀土永磁,华宏科技,36.1,-0.65,3778.77,64,9.99,197.0,215.0,-18.0,512400,有色ETF
20260604,885980.TI,华为鲲鹏,星环科技,152.32,-1.87,1397.03,175,20.0,261.0,281.0,-19.0,515230,软件ETF
20260604,886013.TI,信创,星环科技,152.32,-1.77,2019.95,303,20.0,561.0,581.0,-20.0,515230,软件ETF
