date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260202,885884.TI,航空发动机,中超控股,8.61,-2.17,3575.72,97,9.96,172.0,202.0,-29.0,512660,军工ETF
20260202,885999.TI,汽车热管理,天普股份,133.91,-1.98,2292.44,133,10.0,179.0,208.0,-29.0,515030,新能源车ETF
20260202,886076.TI,军工信息化,天银机电,54.3,-2.46,2040.28,106,8.95,204.0,237.0,-33.0,512660,军工ETF
20260202,885603.TI,网络游戏,ST八菱,10.98,-2.0,1847.66,66,4.47,164.0,198.0,-33.0,159869,游戏ETF
20260202,885876.TI,网红经济,遥望科技,8.14,-1.51,1682.5,118,10.0,231.0,266.0,-34.0,512980,传媒ETF
20260202,885426.TI,海工装备,通光线缆,15.66,-1.93,3888.52,263,20.0,678.0,713.0,-35.0,159638,高端装备ETF
20260202,885864.TI,光刻胶,天龙集团,16.68,-3.95,4328.16,73,1.4,105.0,142.0,-36.0,588710,科创半导体设备ETF
20260202,885980.TI,华为鲲鹏,通达海,44.5,-2.35,1621.02,176,12.63,298.0,335.0,-37.0,515230,软件ETF
20260202,886058.TI,华为昇腾,通达海,44.5,-2.35,1826.62,100,12.63,169.0,209.0,-39.0,515230,软件ETF
20260202,885914.TI,煤炭概念,特变电工,28.35,-4.53,2250.12,85,4.23,188.0,235.0,-47.0,515220,煤炭ETF
20260202,885566.TI,大飞机,通光线缆,15.66,-1.47,4144.65,148,20.0,319.0,370.0,-51.0,512660,军工ETF
20260202,885459.TI,网络安全,通鼎互联,8.64,-2.06,6159.41,185,10.06,397.0,451.0,-53.0,515230,软件ETF
20260202,885919.TI,碳中和,双杰电气,15.12,-2.19,2054.45,267,16.58,318.0,374.0,-55.0,516160,新能源ETF
20260202,886015.TI,创新药,海翔药业,6.81,-2.39,1341.46,270,7.58,173.0,230.0,-56.0,510660,创新药ETF
20260202,885956.TI,智慧政务,通达海,44.5,-2.15,1682.53,212,12.63,283.0,339.0,-56.0,515230,软件ETF
20260202,885456.TI,互联网金融,*ST东易,9.16,-2.09,6901.68,215,5.05,243.0,303.0,-59.0,512880,证券ETF
20260202,885743.TI,军民融合,通光线缆,15.66,-1.5,1805.84,243,20.0,419.0,481.0,-62.0,512660,军工ETF
20260202,886050.TI,算力租赁,亚康股份,63.45,-1.84,1459.93,157,11.9,374.0,437.0,-63.0,515230,软件ETF
20260202,885461.TI,充电桩,双杰电气,15.12,-1.16,6624.93,381,16.58,662.0,727.0,-65.0,516160,新能源ETF
20260202,885928.TI,钠离子电池,新特电气,20.88,-2.4,1323.2,135,10.89,258.0,324.0,-66.0,516160,新能源ETF
20260202,885936.TI,绿色电力,复洁科技,42.54,-1.81,1224.69,370,20.0,612.0,680.0,-67.0,516160,新能源ETF
20260202,885343.TI,稀土永磁,新风光,56.77,-4.65,3556.25,63,0.89,179.0,252.0,-72.0,512400,有色ETF
20260202,885427.TI,高端装备,双杰电气,15.12,-1.93,3555.55,352,16.58,617.0,689.0,-72.0,159638,高端装备ETF
20260202,886037.TI,6G概念,天银机电,54.3,-2.27,2344.23,92,8.95,372.0,447.0,-74.0,515880,通信ETF
20260202,885641.TI,风电,通光线缆,15.66,-1.32,1360.86,412,20.0,870.0,946.0,-76.0,516160,新能源ETF
20260202,885923.TI,鸿蒙概念,通达海,44.5,-2.12,2104.23,260,12.63,355.0,434.0,-78.0,515230,软件ETF
20260202,885775.TI,燃料电池,天普股份,133.91,-2.43,2129.39,209,10.0,322.0,402.0,-79.0,516160,新能源ETF
20260202,886031.TI,ChatGPT概念,通达海,44.5,-2.52,2123.51,140,12.63,390.0,475.0,-84.0,159381,创业板人工智能ETF
20260202,885934.TI,元宇宙,ST开元,3.62,-2.14,2093.19,180,7.74,483.0,567.0,-84.0,159869,游戏ETF
20260202,885908.TI,第三代半导体,黄河旋风,7.21,-3.13,2162.83,158,10.08,405.0,494.0,-89.0,512480,半导体ETF
20260202,886041.TI,数据要素,通达海,44.5,-2.31,1398.91,387,12.63,572.0,674.0,-101.0,515230,软件ETF
20260202,886019.TI,AIGC概念,通达海,44.5,-2.11,2416.06,281,12.63,751.0,853.0,-102.0,159381,创业板人工智能ETF
20260202,886032.TI,固态电池,双杰电气,15.12,-2.62,1394.11,283,16.58,481.0,586.0,-104.0,516160,新能源ETF
20260202,886013.TI,信创,通达海,44.5,-2.56,2268.5,302,12.63,490.0,598.0,-108.0,515230,软件ETF
20260202,885362.TI,云计算,利通电子,41.14,-2.5,4455.12,218,10.0,490.0,599.0,-108.0,515230,软件ETF
20260202,885757.TI,区块链,红相股份,15.54,-1.8,1740.57,261,11.96,511.0,627.0,-115.0,515230,软件ETF
20260202,885823.TI,氢能源,复洁科技,42.54,-2.73,2789.72,369,20.0,679.0,807.0,-127.0,516160,新能源ETF
20260202,886044.TI,液冷服务器,利通电子,41.14,-2.32,1967.46,177,10.0,734.0,862.0,-127.0,515230,软件ETF
20260202,885531.TI,光伏概念,亿能电力,29.15,-1.8,4407.69,572,21.97,1174.0,1304.0,-129.0,516290,光伏ETF
20260202,885574.TI,卫星导航,天银机电,54.3,-2.35,5049.58,267,8.95,635.0,769.0,-133.0,515880,通信ETF
20260202,885709.TI,虚拟现实,遥望科技,8.14,-2.23,1068.11,284,10.0,673.0,814.0,-140.0,159869,游戏ETF
20260202,885564.TI,无人机,中超控股,8.61,-2.22,3266.06,445,9.96,743.0,884.0,-141.0,512660,军工ETF
20260202,885945.TI,汽车芯片,阿尔特,10.06,-4.7,1278.76,138,3.6,451.0,607.0,-155.0,512480,半导体ETF
20260202,886069.TI,人形机器人,模塑科技,14.33,-2.53,2552.8,417,6.94,849.0,1006.0,-157.0,562500,机器人ETF
20260202,886067.TI,低空经济,中超控股,8.61,-2.23,2317.61,473,9.96,800.0,964.0,-164.0,515030,新能源车ETF
20260202,885494.TI,一带一路,亿能电力,29.15,-2.36,2597.26,749,21.97,1370.0,1540.0,-169.0,510300,沪深300ETF
20260202,886078.TI,商业航天,通光线缆,15.66,-1.84,2409.75,455,20.0,1116.0,1291.0,-175.0,159206,卫星ETF
20260202,885700.TI,军工,通光线缆,15.66,-2.01,2545.17,595,20.0,1043.0,1221.0,-178.0,512660,军工ETF
20260202,885736.TI,无人驾驶,天银机电,54.3,-2.52,3026.76,396,8.95,915.0,1120.0,-205.0,515030,新能源车ETF
20260202,885997.TI,比亚迪概念,双杰电气,15.12,-2.35,1976.95,653,16.58,886.0,1094.0,-208.0,515030,新能源车ETF
20260202,885921.TI,储能,亿能电力,29.15,-1.64,2550.31,803,21.97,1397.0,1606.0,-209.0,516160,新能源ETF
20260202,886042.TI,存储芯片,晶盛机电,46.93,-5.28,2003.72,171,5.41,698.0,913.0,-214.0,512480,半导体ETF
20260202,885431.TI,新能源汽车,双杰电气,15.12,-2.1,4800.91,1009,16.58,1747.0,2012.0,-264.0,515030,新能源车ETF
20260202,885556.TI,5G,通光线缆,15.66,-2.31,5965.41,444,20.0,1407.0,1684.0,-277.0,515880,通信ETF
20260202,885806.TI,华为概念,双杰电气,15.12,-2.25,3587.63,995,16.58,1971.0,2308.0,-336.0,515230,软件ETF
20260202,885517.TI,机器人概念,通光线缆,15.66,-2.23,4186.67,1162,20.0,1775.0,2143.0,-368.0,562500,机器人ETF
20260202,885728.TI,人工智能,双杰电气,15.12,-2.13,1470.16,1048,16.58,1808.0,2181.0,-373.0,159381,创业板人工智能ETF
20260202,886021.TI,国企改革,珠江钢琴,5.79,-2.67,1529.25,2898,10.08,2327.0,2792.0,-464.0,510300,沪深300ETF
