date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260403,885556.TI,5G,思特奇,12.9,-0.54,5717.41,445,20.0,1161.0,1032.0,129.0,515880,通信ETF
20260403,886044.TI,液冷服务器,云赛智联,24.39,-0.7,1942.96,191,10.01,532.0,465.0,66.0,515230,软件ETF
20260403,886037.TI,6G概念,思特奇,12.9,0.68,2267.59,94,20.0,359.0,303.0,56.0,515880,通信ETF
20260403,885908.TI,第三代半导体,易天股份,40.5,0.0,2044.98,159,20.0,312.0,294.0,17.0,512480,半导体ETF
20260403,886050.TI,算力租赁,思特奇,12.9,-1.06,1411.79,169,20.0,289.0,273.0,15.0,515230,软件ETF
20260403,886054.TI,光刻机,中船特气,51.22,2.84,2069.93,47,20.01,108.0,93.0,15.0,588710,科创半导体设备ETF
20260403,885945.TI,汽车芯片,翠微股份,11.96,-0.47,1151.5,139,10.03,258.0,248.0,10.0,512480,半导体ETF
20260403,886058.TI,华为昇腾,直真科技,44.06,-1.11,1607.26,103,10.01,120.0,111.0,8.0,515230,软件ETF
20260403,885864.TI,光刻胶,圣泉集团,32.43,-0.46,4033.03,72,10.01,65.0,57.0,8.0,588710,科创半导体设备ETF
20260403,885736.TI,无人驾驶,腾景科技,338.93,-1.2,2810.54,398,19.22,620.0,613.0,7.0,515030,新能源车ETF
20260403,885459.TI,网络安全,中安科,3.64,-1.45,5551.33,194,9.97,237.0,230.0,6.0,515230,软件ETF
20260403,885930.TI,工业母机,易天股份,40.5,-1.12,1834.56,111,20.0,100.0,94.0,5.0,159638,高端装备ETF
20260403,886038.TI,超导概念,远东股份,15.61,-1.07,2479.85,32,10.01,73.0,68.0,4.0,561380,电网设备ETF
20260403,885362.TI,云计算,思特奇,12.9,-1.33,3974.27,219,20.0,291.0,288.0,2.0,515230,软件ETF
20260403,885956.TI,智慧政务,思特奇,12.9,-1.52,1492.0,216,20.0,183.0,184.0,0.0,515230,软件ETF
20260403,885425.TI,特高压,汇源通信,18.87,-1.92,4981.75,125,10.03,278.0,279.0,-1.0,561380,电网设备ETF
20260403,885947.TI,DRG/DIP,东软集团,8.9,-2.62,1030.17,22,-1.11,7.0,10.0,-2.0,159929,医药ETF
20260403,885874.TI,云游戏,优刻得,41.6,-1.83,1563.22,27,2.26,39.0,41.0,-2.0,159869,游戏ETF
20260403,885462.TI,乳业,*ST天山,8.09,-2.84,2047.71,35,3.72,8.0,12.0,-4.0,510150,消费ETF
20260403,885343.TI,稀土永磁,新莱福,61.36,-1.51,3322.84,63,3.23,74.0,79.0,-4.0,512400,有色ETF
20260403,885982.TI,华为欧拉,思特奇,12.9,-0.53,1504.05,46,20.0,42.0,47.0,-4.0,515230,软件ETF
20260403,885999.TI,汽车热管理,川环科技,36.87,-1.95,2125.77,136,4.48,111.0,117.0,-6.0,515030,新能源车ETF
20260403,885780.TI,啤酒概念,重药控股,7.14,-1.66,1705.93,29,10.02,18.0,25.0,-6.0,512690,白酒ETF
20260403,885574.TI,卫星导航,思特奇,12.9,-1.39,4571.61,273,20.0,441.0,449.0,-7.0,515880,通信ETF
20260403,885980.TI,华为鲲鹏,思特奇,12.9,-1.39,1428.0,176,20.0,149.0,158.0,-8.0,515230,软件ETF
20260403,886000.TI,一体化压铸,嵘泰股份,28.49,-1.89,1215.31,54,10.0,20.0,30.0,-9.0,515030,新能源车ETF
20260403,885819.TI,电力物联网,泽宇智能,27.08,-2.46,2140.0,86,4.68,53.0,64.0,-10.0,561380,电网设备ETF
20260403,886008.TI,减速器,英搏尔,23.27,-1.82,1878.18,131,8.84,73.0,85.0,-11.0,562500,机器人ETF
20260403,885927.TI,CRO概念,百奥赛图,112.3,-2.95,902.65,71,8.5,80.0,94.0,-13.0,510660,创新药ETF
20260403,885951.TI,预制菜,双枪科技,28.01,-2.95,1082.78,100,2.98,24.0,38.0,-13.0,510150,消费ETF
20260403,885733.TI,航运概念,招商南油,5.09,-2.07,1771.31,84,6.04,65.0,78.0,-13.0,510300,沪深300ETF
20260403,886078.TI,商业航天,易天股份,40.5,-1.4,2197.15,479,20.0,748.0,766.0,-18.0,159206,卫星ETF
20260403,885876.TI,网红经济,友邦吊顶,65.37,-2.91,1447.59,118,7.87,40.0,60.0,-19.0,512980,传媒ETF
20260403,886051.TI,减肥药,重药控股,7.14,-2.64,1396.55,61,10.02,74.0,93.0,-19.0,510660,创新药ETF
20260403,885884.TI,航空发动机,锐科激光,29.85,-2.39,3257.8,98,10.84,122.0,141.0,-19.0,512660,军工ETF
20260403,886006.TI,钙钛矿电池,德龙激光,52.33,-1.9,1116.46,89,8.39,181.0,200.0,-19.0,516290,光伏ETF
20260403,885603.TI,网络游戏,电魂网络,17.25,-2.27,1595.32,66,2.25,40.0,61.0,-20.0,159869,游戏ETF
20260403,885878.TI,HJT电池,威腾电气,50.28,-2.23,3036.99,64,20.0,103.0,123.0,-20.0,516290,光伏ETF
20260403,885866.TI,数字货币,翠微股份,11.96,-0.97,2079.62,92,10.03,83.0,107.0,-23.0,515230,软件ETF
20260403,885934.TI,元宇宙,智立方,114.62,-1.84,1862.43,180,10.95,173.0,198.0,-24.0,159869,游戏ETF
20260403,886041.TI,数据要素,思特奇,12.9,-2.02,1241.46,389,20.0,317.0,342.0,-25.0,515230,软件ETF
20260403,886013.TI,信创,思特奇,12.9,-1.45,2012.47,301,20.0,247.0,272.0,-25.0,515230,软件ETF
20260403,886076.TI,军工信息化,新光光电,70.5,-2.29,1795.98,111,4.54,84.0,111.0,-26.0,512660,军工ETF
20260403,885456.TI,互联网金融,思特奇,12.9,-1.93,6109.42,216,20.0,124.0,151.0,-26.0,512880,证券ETF
20260403,885497.TI,旅游概念,园林股份,17.77,-2.75,2852.27,150,10.03,73.0,101.0,-27.0,510150,消费ETF
20260403,886042.TI,存储芯片,江丰电子,149.14,-0.45,1866.67,173,10.07,324.0,351.0,-27.0,512480,半导体ETF
20260403,885709.TI,虚拟现实,中润光学,86.99,-1.28,979.03,284,13.03,380.0,408.0,-28.0,159869,游戏ETF
20260403,886031.TI,ChatGPT概念,东方国信,14.9,-2.07,1809.43,142,7.04,116.0,146.0,-30.0,159381,创业板人工智能ETF
20260403,885923.TI,鸿蒙概念,思特奇,12.9,-1.56,1840.53,261,20.0,157.0,187.0,-30.0,515230,软件ETF
20260403,886069.TI,人形机器人,光莆股份,16.61,-1.44,2304.56,422,11.25,497.0,529.0,-31.0,562500,机器人ETF
20260403,885530.TI,黄金概念,ST萃华,7.11,-1.95,3633.34,81,1.57,93.0,126.0,-32.0,512400,有色ETF
20260403,885566.TI,大飞机,圣泉集团,32.43,-2.15,3806.97,151,10.01,173.0,207.0,-33.0,512660,军工ETF
20260403,885914.TI,煤炭概念,东阳光,30.72,-3.65,2340.63,86,2.85,89.0,123.0,-34.0,515220,煤炭ETF
20260403,885311.TI,智能电网,威腾电气,50.28,-2.25,3918.69,273,20.0,411.0,445.0,-34.0,561380,电网设备ETF
20260403,885775.TI,燃料电池,金利华电,22.7,-1.95,2020.33,212,7.08,193.0,228.0,-34.0,516160,新能源ETF
20260403,885426.TI,海工装备,光库科技,222.96,-2.29,3744.05,268,11.44,439.0,477.0,-38.0,159638,高端装备ETF
20260403,886019.TI,AIGC概念,思特奇,12.9,-2.1,2083.9,286,20.0,260.0,299.0,-38.0,159381,创业板人工智能ETF
20260403,886004.TI,虚拟电厂,通宇通讯,45.34,-2.56,1630.45,146,9.99,183.0,223.0,-40.0,561380,电网设备ETF
20260403,885427.TI,高端装备,罗博特科,434.0,-1.84,3339.04,359,11.14,377.0,417.0,-40.0,159638,高端装备ETF
20260403,885757.TI,区块链,思特奇,12.9,-1.77,1554.08,262,20.0,237.0,281.0,-43.0,515230,软件ETF
20260403,885806.TI,华为概念,思特奇,12.9,-1.31,3337.05,996,20.0,1336.0,1380.0,-44.0,515230,软件ETF
20260403,886032.TI,固态电池,中船特气,51.22,-1.7,1375.93,287,20.01,411.0,460.0,-49.0,516160,新能源ETF
20260403,885928.TI,钠离子电池,威腾电气,50.28,-2.31,1297.29,135,20.0,207.0,261.0,-54.0,516160,新能源ETF
20260403,885743.TI,军民融合,远东股份,15.61,-2.23,1631.45,244,10.01,222.0,277.0,-55.0,512660,军工ETF
20260403,886015.TI,创新药,莱美药业,6.52,-2.45,1374.74,270,20.07,266.0,323.0,-57.0,510660,创新药ETF
20260403,885919.TI,碳中和,中油资本,10.7,-2.68,1997.27,270,7.86,279.0,341.0,-61.0,516160,新能源ETF
20260403,885461.TI,充电桩,光莆股份,16.61,-2.22,6348.5,386,11.25,438.0,506.0,-68.0,516160,新能源ETF
20260403,885700.TI,军工,华瑞股份,24.59,-1.86,2360.6,599,20.01,632.0,700.0,-68.0,512660,军工ETF
20260403,885564.TI,无人机,中润光学,86.99,-1.75,3021.91,453,13.03,438.0,509.0,-71.0,512660,军工ETF
20260403,885997.TI,比亚迪概念,劲拓股份,28.08,-1.66,1846.25,658,13.64,615.0,686.0,-71.0,515030,新能源车ETF
20260403,886067.TI,低空经济,思特奇,12.9,-1.8,2120.95,481,20.0,474.0,547.0,-72.0,515030,新能源车ETF
20260403,885431.TI,新能源汽车,华瑞股份,24.59,-1.6,4508.47,1024,20.01,1160.0,1240.0,-80.0,515030,新能源车ETF
20260403,885823.TI,氢能源,华特气体,105.02,-2.38,2703.25,392,9.97,458.0,545.0,-86.0,516160,新能源ETF
20260403,885531.TI,光伏概念,威腾电气,50.28,-2.01,4250.3,585,20.0,773.0,862.0,-89.0,516290,光伏ETF
20260403,885517.TI,机器人概念,华瑞股份,24.59,-1.64,3853.72,1169,20.01,1037.0,1133.0,-96.0,562500,机器人ETF
20260403,885641.TI,风电,威腾电气,50.28,-2.64,1339.6,424,20.0,587.0,692.0,-105.0,516160,新能源ETF
20260403,885728.TI,人工智能,思特奇,12.9,-1.94,1322.41,1060,20.0,894.0,1015.0,-121.0,159381,创业板人工智能ETF
20260403,885494.TI,一带一路,光库科技,222.96,-2.23,2458.09,755,11.44,805.0,928.0,-122.0,510300,沪深300ETF
20260403,885936.TI,绿色电力,圣泉集团,32.43,-3.06,1211.49,401,10.01,426.0,559.0,-132.0,516160,新能源ETF
20260403,885921.TI,储能,威腾电气,50.28,-2.15,2477.68,832,20.0,1048.0,1190.0,-142.0,516160,新能源ETF
20260403,886021.TI,国企改革,莱美药业,6.52,-2.45,1449.25,2920,20.07,1239.0,1533.0,-293.0,510300,沪深300ETF
