date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260119,885641.TI,风电,双杰电气,14.82,2.31,1398.4,409,20.0,1177.0,1018.0,158.0,516160,新能源ETF
20260119,885921.TI,储能,亿能电力,24.51,1.58,2639.64,794,29.96,2074.0,1916.0,157.0,516160,新能源ETF
20260119,885936.TI,绿色电力,双杰电气,14.82,1.93,1242.33,368,20.0,885.0,747.0,138.0,516160,新能源ETF
20260119,886021.TI,国企改革,泰胜风能,16.23,1.24,1560.52,2898,12.63,2721.0,2589.0,132.0,510300,沪深300ETF
20260119,885494.TI,一带一路,亿能电力,24.51,1.48,2650.33,745,29.96,1612.0,1485.0,126.0,510300,沪深300ETF
20260119,885531.TI,光伏概念,亿能电力,24.51,1.87,4484.29,563,29.96,1584.0,1462.0,122.0,516290,光伏ETF
20260119,885823.TI,氢能源,超捷股份,219.52,1.83,2884.9,367,16.15,954.0,837.0,116.0,516160,新能源ETF
20260119,885427.TI,高端装备,双杰电气,14.82,1.61,3687.47,349,20.0,937.0,837.0,99.0,159638,高端装备ETF
20260119,885426.TI,海工装备,双杰电气,14.82,1.77,4010.22,262,20.0,795.0,696.0,99.0,159638,高端装备ETF
20260119,885700.TI,军工,图南股份,39.2,1.07,2694.07,595,17.09,1553.0,1472.0,80.0,512660,军工ETF
20260119,885311.TI,智能电网,亿能电力,24.51,2.93,4200.88,260,29.96,901.0,825.0,75.0,561380,电网设备ETF
20260119,885431.TI,新能源汽车,双杰电气,14.82,1.18,5016.46,1005,20.0,2441.0,2373.0,68.0,515030,新能源车ETF
20260119,886004.TI,虚拟电厂,双杰电气,14.82,2.21,1753.38,138,20.0,510.0,444.0,66.0,561380,电网设备ETF
20260119,885425.TI,特高压,灿能电力,28.1,4.29,5049.62,117,17.72,573.0,509.0,63.0,561380,电网设备ETF
20260119,885461.TI,充电桩,双杰电气,14.82,1.71,6904.93,381,20.0,1041.0,979.0,62.0,516160,新能源ETF
20260119,885566.TI,大飞机,图南股份,39.2,2.44,4324.49,148,17.09,534.0,474.0,59.0,512660,军工ETF
20260119,886078.TI,商业航天,欧科亿,39.78,0.88,2535.26,442,20.0,1591.0,1533.0,57.0,159206,卫星ETF
20260119,885914.TI,煤炭概念,特变电工,30.5,1.98,2283.91,85,9.99,226.0,171.0,55.0,515220,煤炭ETF
20260119,885919.TI,碳中和,双杰电气,14.82,1.7,2105.45,267,20.0,474.0,422.0,52.0,516160,新能源ETF
20260119,885743.TI,军民融合,图南股份,39.2,1.0,1918.56,243,17.09,698.0,649.0,49.0,512660,军工ETF
20260119,885884.TI,航空发动机,欧科亿,39.78,2.98,3740.07,95,20.0,311.0,268.0,42.0,512660,军工ETF
20260119,885775.TI,燃料电池,恒勃股份,173.0,1.72,2228.41,209,12.19,502.0,462.0,39.0,516160,新能源ETF
20260119,886067.TI,低空经济,超捷股份,219.52,0.79,2442.53,469,16.15,1205.0,1168.0,36.0,515030,新能源车ETF
20260119,885564.TI,无人机,超捷股份,219.52,1.02,3443.48,442,16.15,1174.0,1149.0,25.0,512660,军工ETF
20260119,885733.TI,航运概念,君正集团,5.76,1.47,1812.6,84,8.68,97.0,71.0,25.0,510300,沪深300ETF
20260119,885999.TI,汽车热管理,超捷股份,219.52,1.61,2429.76,133,16.15,344.0,322.0,22.0,515030,新能源车ETF
20260119,885497.TI,旅游概念,百纳千成,10.13,1.01,3206.55,149,12.81,218.0,198.0,19.0,510150,消费ETF
20260119,886032.TI,固态电池,双杰电气,14.82,1.14,1464.15,281,20.0,671.0,654.0,17.0,516160,新能源ETF
20260119,885530.TI,黄金概念,四川黄金,37.65,1.46,3838.51,78,9.99,396.0,378.0,17.0,512400,有色ETF
20260119,885819.TI,电力物联网,双杰电气,14.82,2.44,2433.2,82,20.0,226.0,208.0,17.0,561380,电网设备ETF
20260119,885997.TI,比亚迪概念,双杰电气,14.82,0.96,2075.0,650,20.0,1457.0,1440.0,16.0,515030,新能源车ETF
20260119,885343.TI,稀土永磁,中国铀业,80.28,1.09,3657.54,62,7.9,220.0,206.0,13.0,512400,有色ETF
20260119,885951.TI,预制菜,天地在线,20.26,1.76,1231.34,100,9.99,76.0,64.0,12.0,510150,消费ETF
20260119,886008.TI,减速器,五洲新春,89.2,1.01,2246.16,130,10.0,285.0,275.0,9.0,562500,机器人ETF
20260119,886006.TI,钙钛矿电池,亿晶光电,3.07,0.73,1138.3,73,10.04,252.0,243.0,8.0,516290,光伏ETF
20260119,885878.TI,HJT电池,乐通股份,12.93,0.89,3175.0,64,10.04,189.0,182.0,7.0,516290,光伏ETF
20260119,886000.TI,一体化压铸,胜利精密,4.49,0.94,1421.82,56,10.05,94.0,87.0,7.0,515030,新能源车ETF
20260119,885462.TI,乳业,立高食品,46.09,1.8,2316.25,35,7.34,26.0,22.0,4.0,510150,消费ETF
20260119,885603.TI,网络游戏,百纳千成,10.13,-0.43,1882.53,66,12.81,210.0,211.0,0.0,159869,游戏ETF
20260119,885780.TI,啤酒概念,嘉美包装,17.2,1.71,1772.3,30,9.97,25.0,25.0,0.0,512690,白酒ETF
20260119,885930.TI,工业母机,欧科亿,39.78,1.04,2052.2,109,20.0,200.0,203.0,-2.0,159638,高端装备ETF
20260119,886076.TI,军工信息化,中航机载,15.81,-0.28,2215.36,106,10.02,301.0,304.0,-3.0,512660,军工ETF
20260119,886069.TI,人形机器人,欧科亿,39.78,0.91,2720.99,414,20.0,1306.0,1309.0,-3.0,562500,机器人ETF
20260119,886038.TI,超导概念,西高院,27.33,1.14,2672.56,30,9.06,127.0,132.0,-5.0,561380,电网设备ETF
20260119,885874.TI,云游戏,巨人网络,49.94,-0.76,1721.72,27,10.0,80.0,87.0,-6.0,159869,游戏ETF
20260119,885864.TI,光刻胶,百合花,18.37,0.25,4538.12,74,6.0,163.0,169.0,-6.0,588710,科创半导体设备ETF
20260119,885876.TI,网红经济,百纳千成,10.13,0.63,1686.69,117,12.81,159.0,166.0,-7.0,512980,传媒ETF
20260119,885947.TI,DRG/DIP,迪安诊断,25.62,-1.3,1283.87,22,1.39,28.0,37.0,-9.0,159929,医药ETF
20260119,885908.TI,第三代半导体,麦格米特,106.5,0.36,2197.51,157,8.5,604.0,614.0,-10.0,512480,半导体ETF
20260119,885928.TI,钠离子电池,华自科技,14.53,0.92,1393.28,134,11.0,330.0,343.0,-12.0,516160,新能源ETF
20260119,886054.TI,光刻机,百傲化学,35.9,-0.78,2140.55,47,4.97,128.0,143.0,-15.0,588710,科创半导体设备ETF
20260119,885927.TI,CRO概念,*ST生物,8.93,-0.48,942.09,72,5.06,68.0,83.0,-15.0,510660,创新药ETF
20260119,886051.TI,减肥药,必贝特,52.0,-0.46,1486.11,60,8.02,55.0,74.0,-18.0,510660,创新药ETF
20260119,885574.TI,卫星导航,超捷股份,219.52,0.04,5379.61,259,16.15,881.0,901.0,-20.0,515880,通信ETF
20260119,885866.TI,数字货币,华峰超纤,7.1,-0.52,2569.8,92,3.65,153.0,175.0,-22.0,515230,软件ETF
20260119,886037.TI,6G概念,华正新材,63.81,-0.78,2438.43,90,10.0,471.0,494.0,-23.0,515880,通信ETF
