date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240927,885728.TI,人工智能,华信永道,33.07,6.05,780.52,673,6.05,101900000000.0,91300000000.0,10600000000.0,159381,创业板人工智能ETF
20240927,885806.TI,华为概念,志晟信息,8.1,5.82,1890.14,900,5.82,119600000000.0,109900000000.0,9600000000.0,515230,软件ETF
20240927,885431.TI,新能源汽车,天晟新材,8.02,5.34,2410.41,804,5.34,88000000000.0,78900000000.0,9000000000.0,515030,新能源车ETF
20240927,886019.TI,AIGC概念,华信永道,33.07,6.5,1244.45,175,6.5,41900000000.0,35900000000.0,6000000000.0,159381,创业板人工智能ETF
20240927,885456.TI,互联网金融,华信永道,33.07,7.31,3937.57,150,7.31,49400000000.0,43400000000.0,5900000000.0,512880,证券ETF
20240927,885921.TI,储能,朗威股份,31.37,5.41,1404.36,463,5.41,54200000000.0,48500000000.0,5700000000.0,516160,新能源ETF
20240927,885517.TI,机器人概念,天玑科技,7.91,5.36,2112.55,625,5.36,67800000000.0,62300000000.0,5400000000.0,562500,机器人ETF
20240927,885531.TI,光伏概念,连城数控,23.8,5.33,2458.6,535,5.33,47800000000.0,42500000000.0,5300000000.0,516290,光伏ETF
20240927,885757.TI,区块链,天玑科技,7.91,5.93,1022.55,232,5.93,54500000000.0,49300000000.0,5200000000.0,515230,软件ETF
20240927,885709.TI,虚拟现实,同辉信息,3.77,5.73,582.17,263,5.73,45700000000.0,40600000000.0,5100000000.0,159869,游戏ETF
20240927,885997.TI,比亚迪概念,金杨股份,32.23,5.62,994.33,518,5.62,45500000000.0,40800000000.0,4700000000.0,515030,新能源车ETF
20240927,886041.TI,数据要素,志晟信息,8.1,6.82,784.28,272,6.82,46300000000.0,41700000000.0,4600000000.0,515230,软件ETF
20240927,885736.TI,无人驾驶,中海达,8.57,5.49,1611.66,271,5.49,43700000000.0,39100000000.0,4500000000.0,515030,新能源车ETF
20240927,886031.TI,ChatGPT概念,艾融软件,13.68,7.09,1162.8,126,7.09,29100000000.0,25500000000.0,3600000000.0,159381,创业板人工智能ETF
20240927,885934.TI,元宇宙,同辉信息,3.77,5.91,1155.8,170,5.91,33800000000.0,30300000000.0,3400000000.0,159869,游戏ETF
20240927,886013.TI,信创,华信永道,33.07,7.28,1229.9,264,7.28,41400000000.0,38200000000.0,3100000000.0,515230,软件ETF
20240927,885564.TI,无人机,中海达,8.57,5.44,1678.05,240,5.44,27300000000.0,24200000000.0,3000000000.0,512660,军工ETF
20240927,885556.TI,5G,移为通信,12.84,5.45,2952.1,381,5.45,54100000000.0,51100000000.0,3000000000.0,515880,通信ETF
20240927,885700.TI,军工,广道数字,12.46,5.27,1257.72,519,5.27,41300000000.0,38400000000.0,2900000000.0,512660,军工ETF
20240927,886032.TI,固态电池,腾远钴业,43.84,6.74,660.32,150,6.74,27100000000.0,24300000000.0,2800000000.0,516160,新能源ETF
20240927,885311.TI,智能电网,润和软件,31.14,5.03,2160.81,223,5.03,20900000000.0,18100000000.0,2700000000.0,561380,电网设备ETF
20240927,886067.TI,低空经济,中海达,8.57,5.63,1245.75,249,5.63,28900000000.0,26400000000.0,2500000000.0,515030,新能源车ETF
20240927,885928.TI,钠离子电池,领湃科技,19.1,6.94,712.06,88,6.94,17800000000.0,15300000000.0,2500000000.0,516160,新能源ETF
20240927,886044.TI,液冷服务器,曙光数创,37.99,6.52,815.34,66,6.52,15600000000.0,13300000000.0,2300000000.0,515230,软件ETF
20240927,885461.TI,充电桩,领湃科技,19.1,5.01,3644.75,297,5.01,22700000000.0,20500000000.0,2200000000.0,516160,新能源ETF
20240927,885923.TI,鸿蒙概念,华信永道,33.07,6.84,1219.89,180,6.84,32900000000.0,30600000000.0,2200000000.0,515230,软件ETF
20240927,885459.TI,网络安全,润和软件,31.14,6.03,3430.62,167,6.03,28200000000.0,26000000000.0,2100000000.0,515230,软件ETF
20240927,886015.TI,创新药,荣昌生物,30.43,5.77,891.19,161,5.77,14800000000.0,12700000000.0,2000000000.0,510660,创新药ETF
20240927,885823.TI,氢能源,新动力,2.87,4.83,1521.7,308,4.83,25800000000.0,23900000000.0,1900000000.0,516160,新能源ETF
20240927,885775.TI,燃料电池,新动力,2.87,5.06,1130.97,202,5.06,18800000000.0,16900000000.0,1900000000.0,516160,新能源ETF
20240927,885980.TI,华为鲲鹏,艾融软件,13.68,7.32,895.4,132,7.32,23900000000.0,22200000000.0,1700000000.0,515230,软件ETF
20240927,885819.TI,电力物联网,润和软件,31.14,5.45,1296.19,72,5.45,9200000000.0,7600000000.0,1500000000.0,561380,电网设备ETF
20240927,886078.TI,商业航天,蓝盾光电,23.78,5.68,1053.01,193,5.68,15500000000.0,13900000000.0,1500000000.0,159206,卫星ETF
20240927,885982.TI,华为欧拉,艾融软件,13.68,7.99,942.16,35,7.99,10900000000.0,9400000000.0,1500000000.0,515230,软件ETF
20240927,886050.TI,算力租赁,铜牛信息,31.04,5.54,763.52,100,5.54,15700000000.0,14200000000.0,1400000000.0,515230,软件ETF
20240927,885743.TI,军民融合,七丰精工,7.02,5.25,906.94,179,5.25,17400000000.0,16000000000.0,1300000000.0,512660,军工ETF
20240927,885908.TI,第三代半导体,连城数控,23.8,6.63,1017.44,117,6.63,14900000000.0,13500000000.0,1300000000.0,512480,半导体ETF
20240927,885866.TI,数字货币,艾融软件,13.68,6.39,1388.02,79,6.39,17000000000.0,15800000000.0,1200000000.0,515230,软件ETF
20240927,885574.TI,卫星导航,中海达,8.57,5.97,2362.22,166,5.97,17600000000.0,16500000000.0,1100000000.0,515880,通信ETF
20240927,885927.TI,CRO概念,康龙化成,25.3,6.91,571.14,56,6.91,6000000000.0,4900000000.0,1100000000.0,510660,创新药ETF
20240927,886058.TI,华为昇腾,润和软件,31.14,7.41,944.38,40,7.41,12600000000.0,11400000000.0,1100000000.0,515230,软件ETF
20240927,886004.TI,虚拟电厂,固德威,50.74,5.22,951.49,93,5.22,9700000000.0,8700000000.0,1000000000.0,561380,电网设备ETF
20240927,885956.TI,智慧政务,华信永道,33.07,6.67,938.13,153,6.67,22100000000.0,21100000000.0,1000000000.0,515230,软件ETF
20240927,885878.TI,HJT电池,连城数控,23.8,7.16,1795.79,56,7.16,7100000000.0,6000000000.0,1000000000.0,516290,光伏ETF
20240927,885641.TI,风电,坤博精工,23.16,4.55,731.79,322,4.55,24500000000.0,23600000000.0,900000000.0,516160,新能源ETF
20240927,885566.TI,大飞机,光韵达,6.46,5.04,2163.87,120,5.04,10200000000.0,9200000000.0,900000000.0,512660,军工ETF
20240927,885603.TI,网络游戏,紫天科技,15.25,5.27,1053.57,65,5.27,9800000000.0,8900000000.0,900000000.0,159869,游戏ETF
20240927,885343.TI,稀土永磁,京运通,2.68,5.17,1640.55,59,5.17,5600000000.0,4800000000.0,800000000.0,512400,有色ETF
20240927,886069.TI,人形机器人,骏创科技,12.4,5.84,1001.19,72,5.84,8500000000.0,7600000000.0,800000000.0,562500,机器人ETF
20240927,886051.TI,减肥药,爱美客,196.33,6.17,905.31,46,6.17,4500000000.0,3600000000.0,800000000.0,510660,创新药ETF
20240927,885884.TI,航空发动机,荣亿精密,4.41,5.13,1598.67,68,5.13,6100000000.0,5400000000.0,700000000.0,512660,军工ETF
20240927,885427.TI,高端装备,天晟新材,8.02,5.22,1797.04,271,5.22,18700000000.0,17900000000.0,700000000.0,159638,高端装备ETF
20240927,886076.TI,军工信息化,广道数字,12.46,6.08,1044.9,91,6.08,8000000000.0,7300000000.0,700000000.0,512660,军工ETF
20240927,886042.TI,存储芯片,光韵达,6.46,6.75,809.67,77,6.75,12700000000.0,12000000000.0,700000000.0,512480,半导体ETF
20240927,885930.TI,工业母机,华锐精密,52.5,5.45,913.59,96,5.45,7800000000.0,7200000000.0,600000000.0,159638,高端装备ETF
