date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260520,886042.TI,存储芯片,联芸科技,88.6,3.08,2867.7,187,20.0,2289.0,2017.0,272.0,512480,半导体ETF
20260520,885945.TI,汽车芯片,联芸科技,88.6,1.51,1543.14,140,20.0,1167.0,1039.0,128.0,512480,半导体ETF
20260520,886032.TI,固态电池,瑞华泰,37.32,0.68,1679.45,291,20.0,1008.0,950.0,57.0,516160,新能源ETF
20260520,885908.TI,第三代半导体,燕东微,58.88,1.2,2838.6,167,10.41,1130.0,1072.0,57.0,512480,半导体ETF
20260520,885928.TI,钠离子电池,多氟多,40.69,0.45,1511.83,139,10.0,471.0,441.0,29.0,516160,新能源ETF
20260520,885864.TI,光刻胶,理奇智能,79.5,2.33,5377.57,74,13.09,295.0,266.0,29.0,588710,科创半导体设备ETF
20260520,886054.TI,光刻机,同飞股份,104.0,3.1,2931.05,49,12.76,275.0,255.0,20.0,588710,科创半导体设备ETF
20260520,886006.TI,钙钛矿电池,瑞华泰,37.32,0.55,1362.28,91,20.0,391.0,378.0,12.0,516290,光伏ETF
20260520,885997.TI,比亚迪概念,密封科技,31.01,-0.18,2219.76,670,20.01,1821.0,1814.0,7.0,515030,新能源车ETF
20260520,885733.TI,航运概念,海晨股份,23.17,-0.79,1787.87,85,8.78,95.0,88.0,6.0,510300,沪深300ETF
20260520,885878.TI,HJT电池,微导纳米,99.71,0.18,3689.02,65,8.71,191.0,185.0,6.0,516290,光伏ETF
20260520,885927.TI,CRO概念,百奥赛图,103.46,0.0,888.87,73,9.04,76.0,73.0,2.0,510660,创新药ETF
20260520,885780.TI,啤酒概念,合百集团,9.53,0.56,1708.96,29,10.05,27.0,25.0,1.0,512690,白酒ETF
20260520,886000.TI,一体化压铸,三祥新材,45.73,-0.12,1384.28,54,10.01,85.0,84.0,0.0,515030,新能源车ETF
20260520,886038.TI,超导概念,万东医疗,14.08,-0.47,2885.26,32,4.45,152.0,153.0,-1.0,561380,电网设备ETF
20260520,886037.TI,6G概念,世嘉科技,53.25,-0.28,2868.59,95,10.0,714.0,716.0,-1.0,515880,通信ETF
20260520,885343.TI,稀土永磁,争光股份,49.2,0.91,3839.7,64,20.0,173.0,175.0,-1.0,512400,有色ETF
20260520,885462.TI,乳业,*ST福成,3.41,-0.96,2094.18,35,2.1,12.0,15.0,-2.0,510150,消费ETF
20260520,885947.TI,DRG/DIP,科创信息,16.25,-2.64,1071.34,22,-0.55,8.0,15.0,-6.0,159929,医药ETF
20260520,886051.TI,减肥药,争光股份,49.2,0.26,1367.21,62,20.0,70.0,77.0,-6.0,510660,创新药ETF
20260520,885874.TI,云游戏,禾盛新材,94.5,-1.5,1758.2,27,5.62,72.0,80.0,-7.0,159869,游戏ETF
20260520,885951.TI,预制菜,粤海饲料,9.79,-1.15,1077.73,100,10.0,33.0,41.0,-7.0,510150,消费ETF
20260520,885999.TI,汽车热管理,银轮股份,58.15,-0.95,2437.37,138,10.01,320.0,329.0,-9.0,515030,新能源车ETF
20260520,885884.TI,航空发动机,航新科技,20.99,-1.02,3764.13,96,7.26,268.0,280.0,-11.0,512660,军工ETF
20260520,885930.TI,工业母机,金太阳,43.77,-0.99,2259.15,111,9.95,299.0,311.0,-12.0,159638,高端装备ETF
20260520,885566.TI,大飞机,金太阳,43.77,-0.72,4263.94,152,9.95,374.0,387.0,-12.0,512660,军工ETF
20260520,885866.TI,数字货币,兆日科技,11.96,-1.58,2179.45,91,10.74,130.0,145.0,-15.0,515230,软件ETF
20260520,885531.TI,光伏概念,*ST元道,5.81,-0.12,5039.19,595,20.04,1852.0,1869.0,-16.0,516290,光伏ETF
20260520,886015.TI,创新药,三力制药,13.5,-0.84,1294.06,274,7.91,190.0,209.0,-19.0,510660,创新药ETF
20260520,885497.TI,旅游概念,大众交通,5.06,-1.49,2965.89,150,10.0,130.0,151.0,-20.0,510150,消费ETF
20260520,885530.TI,黄金概念,合百集团,9.53,-0.93,3844.82,81,10.05,201.0,222.0,-20.0,512400,有色ETF
20260520,886076.TI,军工信息化,声迅股份,45.13,-1.29,1955.95,111,9.99,134.0,156.0,-22.0,512660,军工ETF
20260520,885982.TI,华为欧拉,赛意信息,34.82,-2.31,1673.06,46,9.19,70.0,97.0,-27.0,515230,软件ETF
20260520,885603.TI,网络游戏,新迅达,33.28,-1.65,1706.78,66,8.44,91.0,118.0,-27.0,159869,游戏ETF
20260520,885819.TI,电力物联网,申昊科技,35.65,-1.45,2406.85,86,11.62,151.0,178.0,-27.0,561380,电网设备ETF
20260520,885914.TI,煤炭概念,凯瑞德,7.76,-1.8,2374.3,87,10.07,123.0,156.0,-33.0,515220,煤炭ETF
20260520,885425.TI,特高压,金利华电,36.72,-0.26,5866.02,127,20.0,478.0,513.0,-34.0,561380,电网设备ETF
20260520,885775.TI,燃料电池,密封科技,31.01,-0.58,2279.96,213,20.01,429.0,466.0,-36.0,516160,新能源ETF
20260520,885876.TI,网红经济,黑芝麻,5.47,-1.51,1548.2,118,10.06,90.0,130.0,-39.0,512980,传媒ETF
20260520,885743.TI,军民融合,航新科技,20.99,-1.07,1797.72,244,7.26,352.0,392.0,-39.0,512660,军工ETF
20260520,885456.TI,互联网金融,兆日科技,11.96,-1.81,6518.36,216,10.74,233.0,274.0,-41.0,512880,证券ETF
20260520,885426.TI,海工装备,申菱环境,163.22,-1.11,4191.23,271,13.06,691.0,732.0,-41.0,159638,高端装备ETF
20260520,885574.TI,卫星导航,瑞华泰,37.32,-0.94,5414.7,276,20.0,934.0,976.0,-42.0,515880,通信ETF
20260520,885427.TI,高端装备,利和兴,36.36,-0.6,3825.86,365,20.0,855.0,903.0,-47.0,159638,高端装备ETF
20260520,886008.TI,减速器,美利信,65.32,-1.82,2204.61,135,7.56,257.0,305.0,-48.0,562500,机器人ETF
20260520,885700.TI,军工,瑞华泰,37.32,-0.88,2715.36,602,20.0,1337.0,1391.0,-53.0,512660,军工ETF
