date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251118,886019.TI,AIGC概念,福石控股,7.06,1.46,2221.06,261,20.07,583.0,497.0,86.0,159381,创业板人工智能ETF
20251118,886031.TI,ChatGPT概念,福石控股,7.06,1.8,2005.74,140,20.07,404.0,331.0,73.0,159381,创业板人工智能ETF
20251118,885757.TI,区块链,宣亚国际,21.83,0.56,1696.61,262,20.01,538.0,513.0,25.0,515230,软件ETF
20251118,885362.TI,云计算,光云科技,16.45,0.57,4229.54,217,19.98,409.0,387.0,22.0,515230,软件ETF
20251118,885923.TI,鸿蒙概念,值得买,46.32,0.57,2050.01,255,14.4,390.0,369.0,20.0,515230,软件ETF
20251118,885934.TI,元宇宙,福石控股,7.06,0.7,1984.63,180,20.07,365.0,345.0,20.0,159869,游戏ETF
20251118,885603.TI,网络游戏,昆仑万维,42.34,0.29,1740.27,64,3.98,145.0,127.0,18.0,159869,游戏ETF
20251118,885876.TI,网红经济,宣亚国际,21.83,0.51,1610.56,114,20.01,176.0,162.0,14.0,512980,传媒ETF
20251118,886058.TI,华为昇腾,浩瀚深度,22.83,0.84,1685.82,95,9.03,179.0,168.0,11.0,515230,软件ETF
20251118,886041.TI,数据要素,福石控股,7.06,0.27,1333.91,386,20.07,490.0,486.0,4.0,515230,软件ETF
20251118,885947.TI,DRG/DIP,思创医惠,4.5,1.36,1196.77,23,20.0,25.0,22.0,3.0,159929,医药ETF
20251118,886054.TI,光刻机,凯美特气,22.81,0.1,1728.91,47,7.64,70.0,68.0,2.0,588710,科创半导体设备ETF
20251118,885866.TI,数字货币,格尔软件,28.18,0.43,2421.16,92,9.99,114.0,113.0,1.0,515230,软件ETF
20251118,885874.TI,云游戏,汤姆猫,4.98,0.44,1545.34,27,3.32,54.0,52.0,1.0,159869,游戏ETF
20251118,885462.TI,乳业,伊利股份,29.52,-1.26,2297.47,34,3.33,28.0,28.0,0.0,510150,消费ETF
20251118,885459.TI,网络安全,初灵信息,29.52,0.34,5880.52,184,10.64,339.0,340.0,-1.0,515230,软件ETF
20251118,885780.TI,啤酒概念,ST西发,12.32,-1.44,1596.85,30,0.49,11.0,16.0,-4.0,512690,白酒ETF
20251118,885864.TI,光刻胶,恒坤新材,61.55,-1.1,3767.07,73,310.61,94.0,100.0,-5.0,588710,科创半导体设备ETF
20251118,886038.TI,超导概念,永鼎股份,15.47,-1.53,2098.49,26,6.1,48.0,55.0,-6.0,561380,电网设备ETF
20251118,886013.TI,信创,初灵信息,29.52,0.49,2209.24,299,10.64,486.0,493.0,-6.0,515230,软件ETF
20251118,885980.TI,华为鲲鹏,初灵信息,29.52,0.88,1570.41,174,10.64,268.0,275.0,-6.0,515230,软件ETF
20251118,885456.TI,互联网金融,嘉欣丝绸,7.63,-0.26,6952.0,211,9.94,271.0,279.0,-7.0,512880,证券ETF
20251118,885819.TI,电力物联网,南网数字,18.48,-0.6,2166.6,81,224.78,94.0,106.0,-11.0,561380,电网设备ETF
20251118,885945.TI,汽车芯片,龙迅股份,79.86,0.35,1126.32,133,20.0,314.0,326.0,-12.0,512480,半导体ETF
20251118,885956.TI,智慧政务,宣亚国际,21.83,0.55,1651.97,211,20.01,321.0,333.0,-12.0,515230,软件ETF
20251118,885982.TI,华为欧拉,航天发展,11.39,0.64,1671.74,47,10.05,88.0,101.0,-12.0,515230,软件ETF
20251118,886050.TI,算力租赁,新开普,13.29,-0.2,1417.78,151,7.35,250.0,265.0,-14.0,515230,软件ETF
20251118,886000.TI,一体化压铸,中信重工,7.1,-1.69,1332.86,55,2.31,44.0,60.0,-16.0,515030,新能源车ETF
20251118,886037.TI,6G概念,初灵信息,29.52,-0.85,1806.22,77,10.64,120.0,137.0,-16.0,515880,通信ETF
20251118,885930.TI,工业母机,章源钨业,13.11,-0.99,1754.68,106,4.96,88.0,105.0,-17.0,159638,高端装备ETF
20251118,886051.TI,减肥药,四川双马,20.45,-1.38,1406.66,58,1.69,44.0,62.0,-18.0,510660,创新药ETF
20251118,885709.TI,虚拟现实,蓝色光标,9.69,0.12,999.34,284,11.51,510.0,530.0,-19.0,159869,游戏ETF
20251118,885927.TI,CRO概念,诚达药业,59.5,-1.16,881.99,71,20.01,56.0,80.0,-23.0,510660,创新药ETF
20251118,885951.TI,预制菜,*ST佳沃,14.84,-0.89,1221.08,102,12.17,68.0,95.0,-26.0,510150,消费ETF
20251118,886044.TI,液冷服务器,利欧股份,5.48,-1.03,1807.71,161,7.66,426.0,461.0,-34.0,515230,软件ETF
20251118,886008.TI,减速器,长龄液压,67.76,-1.33,1983.49,123,10.0,89.0,125.0,-35.0,562500,机器人ETF
20251118,885884.TI,航空发动机,方正电机,14.45,-1.88,2935.62,92,5.55,85.0,122.0,-36.0,512660,军工ETF
