date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260610,886051.TI,减肥药,康鹏科技,7.5,0.16,1213.18,62,7.91,44.0,41.0,3.0,510660,创新药ETF
20260610,885780.TI,啤酒概念,惠泉啤酒,13.01,1.02,1520.39,29,9.97,24.0,22.0,2.0,512690,白酒ETF
20260610,885462.TI,乳业,妙可蓝多,18.95,-0.79,1864.53,35,4.81,14.0,14.0,0.0,510150,消费ETF
20260610,885947.TI,DRG/DIP,国新健康,7.17,-1.73,935.99,22,1.27,6.0,8.0,-1.0,159929,医药ETF
20260610,885874.TI,云游戏,佳创视讯,9.34,-0.24,1525.35,27,20.05,50.0,53.0,-2.0,159869,游戏ETF
20260610,885951.TI,预制菜,苏豪汇鸿,2.71,-0.19,989.53,101,10.16,41.0,44.0,-2.0,510150,消费ETF
20260610,886015.TI,创新药,圣泉集团,60.1,-0.01,1155.24,275,9.99,145.0,149.0,-3.0,510660,创新药ETF
20260610,885497.TI,旅游概念,中视传媒,15.26,-0.3,2722.78,150,10.02,142.0,147.0,-5.0,510150,消费ETF
20260610,885927.TI,CRO概念,圣泉集团,60.1,-0.11,782.97,73,9.99,49.0,57.0,-7.0,510660,创新药ETF
20260610,886054.TI,光刻机,中船特气,292.0,-0.81,2844.79,49,16.42,245.0,254.0,-9.0,588710,科创半导体设备ETF
20260610,886000.TI,一体化压铸,三祥新材,74.79,-2.23,1275.88,54,7.15,78.0,89.0,-11.0,515030,新能源车ETF
20260610,885982.TI,华为欧拉,品高股份,94.08,-1.71,1452.84,47,14.84,61.0,73.0,-12.0,515230,软件ETF
20260610,885866.TI,数字货币,中科金财,20.68,-1.64,1898.39,91,10.0,91.0,103.0,-12.0,515230,软件ETF
20260610,885878.TI,HJT电池,欧莱新材,55.88,-0.64,3312.52,66,13.35,170.0,183.0,-12.0,516290,光伏ETF
20260610,885876.TI,网红经济,祖名股份,23.42,-0.8,1402.03,118,10.01,76.0,90.0,-13.0,512980,传媒ETF
20260610,885733.TI,航运概念,密尔克卫,55.3,-1.2,1604.9,85,3.99,56.0,70.0,-14.0,510300,沪深300ETF
20260610,885343.TI,稀土永磁,中科三环,14.52,-0.75,3738.29,65,10.0,175.0,192.0,-17.0,512400,有色ETF
20260610,885603.TI,网络游戏,天娱数科,8.87,-0.65,1549.59,66,10.05,77.0,94.0,-17.0,159869,游戏ETF
20260610,885864.TI,光刻胶,怡达股份,35.83,1.51,5246.2,75,19.99,246.0,264.0,-18.0,588710,科创半导体设备ETF
20260610,885530.TI,黄金概念,特力A,15.64,-1.61,3491.11,81,9.99,167.0,188.0,-20.0,512400,有色ETF
20260610,885819.TI,电力物联网,易事特,6.27,-2.4,2067.56,86,4.5,65.0,87.0,-21.0,561380,电网设备ETF
20260610,886076.TI,军工信息化,康达新材,19.13,-1.71,1740.21,111,10.01,125.0,151.0,-25.0,512660,军工ETF
20260610,885456.TI,互联网金融,品高股份,94.08,-1.7,5729.26,216,14.84,204.0,230.0,-25.0,512880,证券ETF
20260610,885956.TI,智慧政务,品高股份,94.08,-1.6,1415.73,217,14.84,223.0,254.0,-30.0,515230,软件ETF
20260610,886058.TI,华为昇腾,有研粉材,115.98,-1.99,1592.73,105,20.0,152.0,189.0,-36.0,515230,软件ETF
20260610,885884.TI,航空发动机,有研粉材,115.98,-2.02,3384.51,96,20.0,213.0,252.0,-38.0,512660,军工ETF
20260610,885930.TI,工业母机,合锻智能,31.9,-2.54,2117.99,112,10.0,258.0,302.0,-44.0,159638,高端装备ETF
20260610,885914.TI,煤炭概念,合锻智能,31.9,-2.42,2322.53,89,10.0,150.0,194.0,-44.0,515220,煤炭ETF
20260610,886038.TI,超导概念,杭氧股份,26.94,-2.05,2670.39,32,10.0,152.0,198.0,-45.0,561380,电网设备ETF
20260610,886013.TI,信创,品高股份,94.08,-1.76,1984.13,304,14.84,566.0,611.0,-45.0,515230,软件ETF
