date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251212,885806.TI,华为概念,侨源股份,44.92,0.5,3295.85,990,16.89,1824.0,1668.0,155.0,515230,软件ETF
20251212,885517.TI,机器人概念,中能电气,10.78,0.59,3892.91,1133,20.05,1864.0,1709.0,155.0,562500,机器人ETF
20251212,885641.TI,风电,通光线缆,14.41,1.54,1247.42,402,19.98,756.0,646.0,110.0,516160,新能源ETF
20251212,885311.TI,智能电网,中能电气,10.78,2.04,3650.96,258,20.05,544.0,456.0,87.0,561380,电网设备ETF
20251212,885921.TI,储能,中能电气,10.78,0.85,2365.91,778,20.05,1392.0,1305.0,86.0,516160,新能源ETF
20251212,885556.TI,5G,国瓷材料,28.0,0.75,5522.0,439,20.02,1625.0,1543.0,82.0,515880,通信ETF
20251212,885531.TI,光伏概念,中能电气,10.78,0.97,3930.02,554,20.05,980.0,898.0,82.0,516290,光伏ETF
20251212,886069.TI,人形机器人,超捷股份,96.78,0.72,2386.75,386,20.0,894.0,821.0,73.0,562500,机器人ETF
20251212,885461.TI,充电桩,中能电气,10.78,1.06,6204.96,379,20.05,748.0,676.0,72.0,516160,新能源ETF
20251212,885736.TI,无人驾驶,创远信科,31.8,0.61,2828.79,367,14.8,895.0,825.0,70.0,515030,新能源车ETF
20251212,885426.TI,海工装备,天力复合,60.84,2.28,3556.8,257,30.0,622.0,554.0,68.0,159638,高端装备ETF
20251212,885494.TI,一带一路,中能电气,10.78,0.47,2389.7,735,20.05,1088.0,1022.0,65.0,510300,沪深300ETF
20251212,885936.TI,绿色电力,中能电气,10.78,0.64,1151.87,357,20.05,489.0,427.0,61.0,516160,新能源ETF
20251212,885823.TI,氢能源,国瓷材料,28.0,1.12,2565.71,361,20.02,683.0,623.0,60.0,516160,新能源ETF
20251212,885431.TI,新能源汽车,中能电气,10.78,0.57,4449.26,996,20.05,1804.0,1745.0,59.0,515030,新能源车ETF
