date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250717,885980.TI,华为鲲鹏,金现代,11.52,1.02,1462.65,167,20.0,337.0,291.0,46.0,515230,软件ETF
20250717,886032.TI,固态电池,铜冠铜箔,20.86,1.56,1032.76,225,13.37,279.0,234.0,45.0,516160,新能源ETF
20250717,885956.TI,智慧政务,金现代,11.52,0.99,1512.59,206,20.0,369.0,326.0,43.0,515230,软件ETF
20250717,885461.TI,充电桩,满坤科技,39.88,1.06,5312.59,350,20.01,395.0,351.0,43.0,516160,新能源ETF
20250717,885923.TI,鸿蒙概念,金现代,11.52,1.11,1950.95,244,20.0,454.0,410.0,43.0,515230,软件ETF
20250717,885982.TI,华为欧拉,润和软件,55.29,1.01,1586.54,45,9.68,171.0,129.0,41.0,515230,软件ETF
20250717,886078.TI,商业航天,索辰科技,77.99,1.76,1668.12,226,12.7,248.0,208.0,40.0,159206,卫星ETF
20250717,886044.TI,液冷服务器,思泉新材,69.08,1.4,1386.91,93,12.51,265.0,226.0,38.0,515230,软件ETF
20250717,886015.TI,创新药,成都先导,21.46,2.68,1327.64,227,20.02,366.0,328.0,37.0,510660,创新药ETF
20250717,885884.TI,航空发动机,晨曦航空,20.58,2.25,2599.8,91,10.76,151.0,115.0,35.0,512660,军工ETF
20250717,886050.TI,算力租赁,京源环保,11.75,0.85,1307.17,145,10.64,329.0,296.0,32.0,515230,软件ETF
20250717,885362.TI,云计算,ST立方,5.75,0.92,3942.76,206,20.04,434.0,401.0,32.0,515230,软件ETF
20250717,885921.TI,储能,铜冠铜箔,20.86,0.81,2038.62,607,13.37,641.0,610.0,31.0,516160,新能源ETF
20250717,886019.TI,AIGC概念,鸿博股份,20.56,0.96,2041.97,242,10.01,415.0,383.0,31.0,159381,创业板人工智能ETF
20250717,885574.TI,卫星导航,广合科技,66.35,1.69,3678.1,201,10.0,226.0,195.0,31.0,515880,通信ETF
20250717,886037.TI,6G概念,本川智能,48.48,2.05,1550.32,68,11.6,160.0,129.0,31.0,515880,通信ETF
20250717,885908.TI,第三代半导体,长飞光纤,43.34,1.4,1481.33,144,10.0,166.0,138.0,28.0,512480,半导体ETF
20250717,885427.TI,高端装备,应流股份,27.59,1.03,2748.27,323,10.01,317.0,291.0,26.0,159638,高端装备ETF
20250717,886021.TI,国企改革,铜冠铜箔,20.86,0.67,1323.87,2856,13.37,1413.0,1388.0,25.0,510300,沪深300ETF
20250717,885456.TI,互联网金融,ST立方,5.75,0.92,6593.82,208,20.04,488.0,462.0,25.0,512880,证券ETF
20250717,886042.TI,存储芯片,信宇人,29.66,1.34,1231.88,108,7.78,187.0,161.0,25.0,512480,半导体ETF
20250717,885775.TI,燃料电池,上纬新材,27.89,1.1,1686.49,199,20.01,202.0,177.0,24.0,516160,新能源ETF
20250717,886076.TI,军工信息化,金现代,11.52,1.79,1568.29,102,20.0,115.0,93.0,22.0,512660,军工ETF
20250717,885928.TI,钠离子电池,利元亨,43.55,1.26,1016.91,123,8.25,160.0,140.0,20.0,516160,新能源ETF
20250717,885531.TI,光伏概念,琏升科技,7.7,0.82,3415.14,577,10.63,564.0,545.0,18.0,516290,光伏ETF
20250717,885864.TI,光刻胶,东材科技,14.21,1.89,3195.2,72,9.98,70.0,52.0,18.0,588710,科创半导体设备ETF
20250717,885823.TI,氢能源,东材科技,14.21,0.67,2208.8,339,9.98,361.0,344.0,17.0,516160,新能源ETF
20250717,885999.TI,汽车热管理,南京聚隆,33.59,1.11,1778.13,121,20.01,163.0,146.0,16.0,515030,新能源车ETF
20250717,885945.TI,汽车芯片,满坤科技,39.88,1.28,952.17,123,20.01,193.0,176.0,16.0,512480,半导体ETF
20250717,885866.TI,数字货币,润和软件,55.29,0.71,2484.12,94,9.68,310.0,297.0,12.0,515230,软件ETF
20250717,885311.TI,智能电网,满坤科技,39.88,0.76,3143.58,242,20.01,232.0,220.0,11.0,561380,电网设备ETF
20250717,886006.TI,钙钛矿电池,皇氏集团,4.58,1.5,791.27,58,10.1,89.0,79.0,9.0,516290,光伏ETF
20250717,885930.TI,工业母机,鼎泰高科,43.88,1.17,1440.8,101,9.37,107.0,99.0,8.0,159638,高端装备ETF
20250717,885927.TI,CRO概念,成都先导,21.46,2.61,796.46,65,20.02,93.0,85.0,8.0,510660,创新药ETF
20250717,885603.TI,网络游戏,新迅达,14.83,0.35,1543.77,64,6.84,111.0,104.0,7.0,159869,游戏ETF
20250717,885876.TI,网红经济,庄园牧场,10.57,0.8,1472.09,112,9.99,99.0,91.0,7.0,512980,传媒ETF
20250717,885819.TI,电力物联网,金现代,11.52,0.87,1906.8,80,20.0,92.0,85.0,7.0,561380,电网设备ETF
20250717,886054.TI,光刻机,泰晶科技,15.55,2.01,1323.35,37,9.97,41.0,33.0,7.0,588710,科创半导体设备ETF
20250717,886000.TI,一体化压铸,阿尔特,11.65,1.26,1173.0,53,5.33,62.0,55.0,6.0,515030,新能源车ETF
20250717,886051.TI,减肥药,美迪西,58.74,2.2,1375.79,54,19.0,108.0,102.0,6.0,510660,创新药ETF
20250717,885426.TI,海工装备,应流股份,27.59,0.8,2911.73,219,10.01,201.0,196.0,5.0,159638,高端装备ETF
20250717,886008.TI,减速器,中大力德,76.4,0.95,1778.32,115,7.76,154.0,148.0,5.0,562500,机器人ETF
20250717,885878.TI,HJT电池,琏升科技,7.7,1.38,2265.26,59,10.63,74.0,70.0,4.0,516290,光伏ETF
20250717,885343.TI,稀土永磁,三川智慧,6.3,0.29,2793.39,61,5.88,143.0,139.0,3.0,512400,有色ETF
20250717,885425.TI,特高压,南京聚隆,33.59,1.09,3552.85,107,20.01,83.0,79.0,3.0,561380,电网设备ETF
20250717,885874.TI,云游戏,冠捷科技,2.45,0.96,1343.82,26,6.52,65.0,63.0,2.0,159869,游戏ETF
20250717,885947.TI,DRG/DIP,塞力医疗,23.84,1.49,1085.61,23,10.01,26.0,24.0,2.0,159929,医药ETF
20250717,886038.TI,超导概念,京源环保,11.75,1.48,1713.54,25,10.64,37.0,35.0,1.0,561380,电网设备ETF
20250717,885462.TI,乳业,皇氏集团,4.58,1.49,2144.71,33,10.1,19.0,19.0,0.0,510150,消费ETF
20250717,885497.TI,旅游概念,中化岩土,3.69,0.76,2711.5,129,10.15,78.0,79.0,-1.0,510150,消费ETF
20250717,886004.TI,虚拟电厂,软通动力,57.42,0.25,1340.02,113,7.61,106.0,110.0,-3.0,561380,电网设备ETF
20250717,885951.TI,预制菜,道恩股份,21.33,0.39,1102.66,105,10.01,51.0,56.0,-5.0,510150,消费ETF
20250717,886041.TI,数据要素,金现代,11.52,0.78,1240.71,368,20.0,486.0,492.0,-5.0,515230,软件ETF
20250717,885780.TI,啤酒概念,皇氏集团,4.58,0.49,1524.76,29,10.1,11.0,18.0,-7.0,512690,白酒ETF
20250717,885914.TI,煤炭概念,衢州发展,3.59,0.29,1910.06,80,6.21,56.0,66.0,-9.0,515220,煤炭ETF
20250717,885733.TI,航运概念,海航科技,3.73,0.29,1615.77,81,10.03,46.0,56.0,-10.0,510300,沪深300ETF
20250717,885919.TI,碳中和,中远海科,20.71,0.45,1724.73,243,9.98,190.0,209.0,-18.0,516160,新能源ETF
20250717,885494.TI,一带一路,上纬新材,27.89,0.62,2106.08,720,20.01,632.0,653.0,-20.0,510300,沪深300ETF
20250717,885641.TI,风电,上纬新材,27.89,0.65,1083.79,364,20.01,344.0,366.0,-21.0,516160,新能源ETF
20250717,885530.TI,黄金概念,衢州发展,3.59,-0.13,2649.31,72,6.21,61.0,92.0,-31.0,512400,有色ETF
20250717,885936.TI,绿色电力,皇氏集团,4.58,0.29,1029.88,315,10.1,275.0,307.0,-32.0,516160,新能源ETF
