date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250609,886013.TI,信创,旭光电子,10.84,1.0,1903.97,295,10.05,342.0,337.0,4.0,515230,软件ETF
20250609,886058.TI,华为昇腾,润建股份,52.78,1.08,1418.12,75,5.71,95.0,90.0,4.0,515230,软件ETF
20250609,885517.TI,机器人概念,路桥信息,77.98,1.14,3248.95,926,29.99,798.0,794.0,4.0,562500,机器人ETF
20250609,885566.TI,大飞机,利君股份,12.16,1.37,2946.54,134,10.04,172.0,168.0,4.0,512660,军工ETF
20250609,885980.TI,华为鲲鹏,卓易信息,50.0,0.91,1357.89,166,8.93,171.0,168.0,3.0,515230,软件ETF
20250609,886078.TI,商业航天,国光电气,115.2,0.98,1572.95,222,16.36,205.0,202.0,3.0,159206,卫星ETF
20250609,885743.TI,军民融合,国光电气,115.2,1.37,1301.85,217,16.36,234.0,230.0,3.0,512660,军工ETF
20250609,885497.TI,旅游概念,文科股份,4.35,1.5,2625.07,124,10.13,82.0,78.0,3.0,510150,消费ETF
20250609,885951.TI,预制菜,金陵饭店,8.4,0.97,1101.19,106,4.87,51.0,48.0,2.0,510150,消费ETF
20250609,885947.TI,DRG/DIP,麦迪科技,15.83,1.24,1003.16,23,4.21,18.0,16.0,2.0,159929,医药ETF
20250609,885934.TI,元宇宙,引力传媒,18.21,1.36,1691.08,176,10.03,219.0,216.0,2.0,159869,游戏ETF
20250609,885462.TI,乳业,均瑶健康,12.05,1.55,2187.44,33,10.05,19.0,18.0,1.0,510150,消费ETF
20250609,885945.TI,汽车芯片,润欣科技,23.32,0.56,911.81,120,15.68,137.0,138.0,0.0,512480,半导体ETF
20250609,886044.TI,液冷服务器,方盛股份,27.29,0.67,1265.36,85,3.88,116.0,117.0,0.0,515230,软件ETF
20250609,885736.TI,无人驾驶,江淮汽车,38.54,0.69,2365.8,325,9.99,368.0,369.0,0.0,515030,新能源车ETF
20250609,886000.TI,一体化压铸,三祥新材,24.24,0.88,1108.86,53,4.75,36.0,37.0,0.0,515030,新能源车ETF
20250609,885311.TI,智能电网,百利电气,8.75,0.91,2987.14,238,10.06,185.0,184.0,0.0,561380,电网设备ETF
20250609,885919.TI,碳中和,科恒股份,15.72,0.96,1618.59,238,20.0,149.0,150.0,0.0,516160,新能源ETF
20250609,885908.TI,第三代半导体,旭光电子,10.84,1.06,1384.21,139,10.05,82.0,82.0,0.0,512480,半导体ETF
20250609,885884.TI,航空发动机,中超控股,6.24,1.31,2453.02,88,10.05,108.0,109.0,0.0,512660,军工ETF
20250609,886054.TI,光刻机,旭光电子,10.84,1.33,1231.42,36,10.05,22.0,22.0,0.0,588710,科创半导体设备ETF
20250609,885819.TI,电力物联网,铜牛信息,48.38,0.78,1821.35,78,7.63,65.0,66.0,-1.0,561380,电网设备ETF
20250609,885780.TI,啤酒概念,乐惠国际,39.74,0.61,1557.35,28,6.97,16.0,19.0,-2.0,512690,白酒ETF
20250609,885733.TI,航运概念,中创物流,11.96,0.62,1552.6,78,5.37,40.0,43.0,-2.0,510300,沪深300ETF
20250609,885425.TI,特高压,旭光电子,10.84,0.96,3315.59,106,10.05,56.0,58.0,-2.0,561380,电网设备ETF
20250609,885531.TI,光伏概念,中洲特材,24.88,1.05,3192.33,562,12.78,400.0,402.0,-2.0,516290,光伏ETF
20250609,885982.TI,华为欧拉,卓易信息,50.0,1.21,1493.63,45,8.93,65.0,68.0,-2.0,515230,软件ETF
20250609,885936.TI,绿色电力,文科股份,4.35,0.72,977.28,303,10.13,190.0,194.0,-3.0,516160,新能源ETF
20250609,885459.TI,网络安全,旗天科技,14.0,0.94,5002.63,180,16.86,199.0,202.0,-3.0,515230,软件ETF
20250609,885874.TI,云游戏,星辉娱乐,4.4,0.79,1250.46,27,7.32,41.0,46.0,-4.0,159869,游戏ETF
20250609,886076.TI,军工信息化,国睿科技,28.47,0.85,1453.63,98,8.83,91.0,95.0,-4.0,512660,军工ETF
20250609,885956.TI,智慧政务,旗天科技,14.0,1.07,1405.11,203,16.86,226.0,230.0,-4.0,515230,软件ETF
20250609,885574.TI,卫星导航,国光电气,115.2,0.79,3459.0,196,16.36,157.0,163.0,-5.0,515880,通信ETF
20250609,885866.TI,数字货币,楚天龙,17.14,1.02,2143.19,88,10.01,159.0,165.0,-5.0,515230,软件ETF
20250609,886050.TI,算力租赁,锦鸡股份,8.81,1.24,1245.74,140,20.03,202.0,208.0,-5.0,515230,软件ETF
20250609,885928.TI,钠离子电池,科恒股份,15.72,1.94,932.98,120,20.0,148.0,154.0,-5.0,516160,新能源ETF
20250609,886042.TI,存储芯片,信宇人,23.38,0.59,1141.13,98,12.4,96.0,102.0,-6.0,512480,半导体ETF
20250609,885930.TI,工业母机,合锻智能,18.7,1.0,1350.17,101,10.0,69.0,76.0,-6.0,159638,高端装备ETF
20250609,886037.TI,6G概念,奥士康,27.8,0.55,1434.29,67,4.24,71.0,79.0,-7.0,515880,通信ETF
20250609,886008.TI,减速器,德新科技,16.04,0.81,1677.84,112,10.01,78.0,86.0,-7.0,562500,机器人ETF
20250609,885564.TI,无人机,振芯科技,20.3,1.02,2411.73,365,10.69,340.0,348.0,-7.0,512660,军工ETF
20250609,885530.TI,黄金概念,浩通科技,27.42,0.21,2535.21,71,7.74,97.0,107.0,-9.0,512400,有色ETF
20250609,885461.TI,充电桩,路桥信息,77.98,0.87,5010.2,342,29.99,280.0,289.0,-9.0,516160,新能源ETF
20250609,885494.TI,一带一路,奇德新材,42.28,1.0,1998.24,703,20.01,506.0,519.0,-13.0,510300,沪深300ETF
20250609,885999.TI,汽车热管理,苏州天脉,78.18,0.33,1674.66,120,9.37,88.0,104.0,-15.0,515030,新能源车ETF
20250609,886021.TI,国企改革,路桥信息,77.98,0.9,1262.61,2848,29.99,1123.0,1139.0,-15.0,510300,沪深300ETF
20250609,885431.TI,新能源汽车,奇德新材,42.28,0.95,3531.8,917,20.01,768.0,786.0,-17.0,515030,新能源车ETF
20250609,886069.TI,人形机器人,利元亨,32.18,0.76,1926.85,236,10.13,275.0,293.0,-18.0,562500,机器人ETF
20250609,885921.TI,储能,中洲特材,24.88,0.99,1914.32,592,12.78,451.0,477.0,-25.0,516160,新能源ETF
20250609,885997.TI,比亚迪概念,奇德新材,42.28,1.01,1434.44,614,20.01,480.0,516.0,-35.0,515030,新能源车ETF
