date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260304,885919.TI,碳中和,瑞纳智能,29.23,0.04,2172.86,267,19.99,508.0,504.0,3.0,516160,新能源ETF
20260304,886006.TI,钙钛矿电池,华工科技,101.55,-0.23,1213.48,86,5.97,243.0,241.0,2.0,516290,光伏ETF
20260304,885462.TI,乳业,大北农,4.42,-0.92,2167.49,35,4.25,24.0,24.0,0.0,510150,消费ETF
20260304,885951.TI,预制菜,中水渔业,12.48,-0.65,1158.73,100,5.5,59.0,59.0,0.0,510150,消费ETF
20260304,885999.TI,汽车热管理,华工科技,101.55,-0.46,2305.77,135,5.97,192.0,191.0,0.0,515030,新能源车ETF
20260304,886037.TI,6G概念,华工科技,101.55,-0.06,2408.97,94,5.97,379.0,379.0,0.0,515880,通信ETF
20260304,885564.TI,无人机,中无人机,64.31,0.11,3322.16,451,16.5,813.0,812.0,0.0,512660,军工ETF
20260304,885908.TI,第三代半导体,瑞纳智能,29.23,-0.22,2203.5,159,19.99,410.0,411.0,-1.0,512480,半导体ETF
20260304,885947.TI,DRG/DIP,佳缘科技,52.47,-0.84,1099.86,22,2.42,9.0,12.0,-2.0,159929,医药ETF
20260304,885497.TI,旅游概念,富临运业,16.04,-0.53,3051.07,150,10.01,132.0,135.0,-2.0,510150,消费ETF
20260304,885780.TI,啤酒概念,亚盛集团,5.29,-0.42,1749.77,29,9.98,30.0,33.0,-2.0,512690,白酒ETF
20260304,886051.TI,减肥药,凯莱英,97.2,-0.99,1325.49,61,5.08,39.0,44.0,-4.0,510660,创新药ETF
20260304,885874.TI,云游戏,ST中青宝,13.69,-0.74,1665.93,27,1.56,49.0,54.0,-4.0,159869,游戏ETF
20260304,885927.TI,CRO概念,凯莱英,97.2,-0.86,849.36,71,5.08,33.0,38.0,-5.0,510660,创新药ETF
20260304,886038.TI,超导概念,中孚实业,9.1,-0.06,2742.72,31,5.32,86.0,93.0,-6.0,561380,电网设备ETF
20260304,886054.TI,光刻机,华亚智能,55.21,-1.05,2104.13,47,7.1,82.0,89.0,-7.0,588710,科创半导体设备ETF
20260304,886000.TI,一体化压铸,三祥新材,55.41,-0.78,1336.74,54,5.22,52.0,60.0,-7.0,515030,新能源车ETF
20260304,885775.TI,燃料电池,科威尔,49.0,-0.51,2201.97,210,19.22,374.0,381.0,-7.0,516160,新能源ETF
20260304,885878.TI,HJT电池,福达合金,32.41,-0.29,3355.32,64,10.01,137.0,145.0,-7.0,516290,光伏ETF
20260304,885864.TI,光刻胶,阿拉丁,17.23,-0.74,4383.77,73,3.48,87.0,95.0,-8.0,588710,科创半导体设备ETF
20260304,885980.TI,华为鲲鹏,江波龙,301.99,-0.48,1567.42,176,14.87,302.0,311.0,-8.0,515230,软件ETF
20260304,885876.TI,网红经济,天创时尚,12.23,-0.59,1562.55,118,9.69,77.0,86.0,-9.0,512980,传媒ETF
20260304,885982.TI,华为欧拉,东土科技,23.43,-0.99,1666.25,46,2.54,83.0,94.0,-11.0,515230,软件ETF
20260304,885823.TI,氢能源,科威尔,49.0,-0.73,2948.82,376,19.22,877.0,888.0,-11.0,516160,新能源ETF
20260304,886008.TI,减速器,三联锻造,25.3,-0.39,2027.14,131,10.0,102.0,115.0,-12.0,562500,机器人ETF
20260304,885603.TI,网络游戏,ST赛为,7.55,-0.54,1747.75,66,4.86,91.0,104.0,-13.0,159869,游戏ETF
20260304,885928.TI,钠离子电池,新特电气,27.55,-0.32,1364.0,136,15.85,261.0,276.0,-14.0,516160,新能源ETF
20260304,885494.TI,一带一路,亿能电力,33.22,-0.69,2679.92,750,16.15,1584.0,1599.0,-15.0,510300,沪深300ETF
20260304,885956.TI,智慧政务,慧为智能,29.7,-0.39,1614.44,213,19.37,277.0,294.0,-16.0,515230,软件ETF
20260304,885459.TI,网络安全,积成电子,11.54,-0.38,5969.85,193,10.01,333.0,351.0,-18.0,515230,软件ETF
20260304,885866.TI,数字货币,翠微股份,13.92,-1.24,2292.21,92,1.68,99.0,119.0,-20.0,515230,软件ETF
20260304,886058.TI,华为昇腾,朗科科技,34.34,-0.78,1765.75,101,8.67,183.0,203.0,-20.0,515230,软件ETF
20260304,886015.TI,创新药,亚虹医药,13.67,-0.78,1296.78,270,20.02,141.0,162.0,-20.0,510660,创新药ETF
20260304,886032.TI,固态电池,科威尔,49.0,-0.59,1448.3,286,19.22,513.0,534.0,-20.0,516160,新能源ETF
20260304,886031.TI,ChatGPT概念,*ST云创,8.96,-0.76,1989.47,141,10.35,226.0,247.0,-21.0,159381,创业板人工智能ETF
20260304,885530.TI,黄金概念,福达合金,32.41,-1.24,4245.27,81,10.01,382.0,405.0,-22.0,512400,有色ETF
20260304,885934.TI,元宇宙,凡拓数创,32.4,-0.83,2028.61,180,7.29,301.0,328.0,-27.0,159869,游戏ETF
20260304,886050.TI,算力租赁,金开新能,7.87,-0.25,1459.06,159,10.07,316.0,345.0,-29.0,515230,软件ETF
20260304,885997.TI,比亚迪概念,科威尔,49.0,-0.31,1992.63,654,19.22,871.0,904.0,-32.0,515030,新能源车ETF
20260304,885362.TI,云计算,*ST云创,8.96,-0.5,4300.98,220,10.35,405.0,438.0,-33.0,515230,软件ETF
20260304,886041.TI,数据要素,瑞纳智能,29.23,-0.41,1354.59,389,19.99,524.0,558.0,-33.0,515230,软件ETF
20260304,886067.TI,低空经济,科威尔,49.0,-0.06,2322.89,477,19.22,758.0,792.0,-33.0,515030,新能源车ETF
20260304,886042.TI,存储芯片,佰维存储,175.99,0.33,2010.2,171,20.0,577.0,612.0,-34.0,512480,半导体ETF
20260304,885923.TI,鸿蒙概念,迦南智能,23.22,-0.61,2003.7,260,20.0,282.0,318.0,-35.0,515230,软件ETF
20260304,885757.TI,区块链,红相股份,14.24,-0.62,1682.29,261,9.12,425.0,463.0,-38.0,515230,软件ETF
20260304,885456.TI,互联网金融,华脉科技,20.53,-1.15,6653.33,215,3.9,215.0,254.0,-39.0,512880,证券ETF
20260304,886021.TI,国企改革,中无人机,64.31,-0.59,1560.44,2902,16.5,2764.0,2806.0,-41.0,510300,沪深300ETF
20260304,885945.TI,汽车芯片,佰维存储,175.99,-0.21,1253.17,138,20.0,405.0,449.0,-43.0,512480,半导体ETF
20260304,885709.TI,虚拟现实,凡拓数创,32.4,-0.72,1050.79,284,7.29,483.0,528.0,-44.0,159869,游戏ETF
20260304,886013.TI,信创,佰维存储,175.99,-0.42,2191.23,302,20.0,429.0,476.0,-46.0,515230,软件ETF
20260304,885431.TI,新能源汽车,科威尔,49.0,-0.28,4851.72,1017,19.22,1584.0,1631.0,-46.0,515030,新能源车ETF
20260304,886019.TI,AIGC概念,*ST云创,8.96,-0.74,2263.97,285,10.35,402.0,455.0,-52.0,159381,创业板人工智能ETF
20260304,886069.TI,人形机器人,三联锻造,25.3,-0.58,2510.14,419,10.0,647.0,701.0,-53.0,562500,机器人ETF
20260304,886044.TI,液冷服务器,川润股份,21.07,-0.24,2072.28,186,10.03,579.0,643.0,-63.0,515230,软件ETF
20260304,885556.TI,5G,通光线缆,17.88,-0.04,6118.19,445,20.0,1200.0,1264.0,-63.0,515880,通信ETF
20260304,885736.TI,无人驾驶,超颖电子,79.64,-0.7,3019.08,397,10.0,720.0,797.0,-76.0,515030,新能源车ETF
20260304,885728.TI,人工智能,瑞纳智能,29.23,-0.38,1432.35,1056,19.99,1507.0,1603.0,-95.0,159381,创业板人工智能ETF
20260304,885517.TI,机器人概念,通光线缆,17.88,-0.25,4170.03,1169,20.0,1719.0,1816.0,-97.0,562500,机器人ETF
20260304,885806.TI,华为概念,佰维存储,175.99,-0.34,3582.63,996,20.0,1754.0,1866.0,-112.0,515230,软件ETF
