date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260625,885556.TI,5G,利尔达,11.14,-0.13,7243.19,454,29.99,3540.0,3389.0,150.0,515880,通信ETF
20260625,885806.TI,华为概念,利尔达,11.14,-0.83,3667.04,1003,29.99,4010.0,3915.0,94.0,515230,软件ETF
20260625,886037.TI,6G概念,信维通信,116.73,-0.02,2900.47,96,13.2,811.0,743.0,68.0,515880,通信ETF
20260625,886078.TI,商业航天,信维通信,116.73,-0.94,2408.54,497,13.2,2121.0,2067.0,53.0,159206,卫星ETF
20260625,886006.TI,钙钛矿电池,聚石化学,88.73,0.13,1287.5,91,20.0,535.0,484.0,51.0,516290,光伏ETF
20260625,885709.TI,虚拟现实,帝奥微,51.9,-0.77,1055.88,287,20.0,1269.0,1229.0,39.0,159869,游戏ETF
20260625,885574.TI,卫星导航,信维通信,116.73,-0.73,4970.29,278,13.2,1091.0,1057.0,34.0,515880,通信ETF
20260625,885945.TI,汽车芯片,利尔达,11.14,1.64,1640.21,143,29.99,1513.0,1483.0,29.0,512480,半导体ETF
20260625,886038.TI,超导概念,冰轮环境,53.52,0.13,2829.73,32,10.01,221.0,196.0,24.0,561380,电网设备ETF
20260625,885456.TI,互联网金融,祥和实业,12.96,-1.41,5659.52,215,10.02,383.0,363.0,20.0,512880,证券ETF
20260625,885866.TI,数字货币,国民技术,29.03,-1.37,1865.06,91,12.61,188.0,172.0,16.0,515230,软件ETF
20260625,885459.TI,网络安全,长荣股份,7.51,-1.7,5300.88,195,13.79,506.0,491.0,14.0,515230,软件ETF
20260625,886042.TI,存储芯片,利尔达,11.14,3.12,3390.86,195,29.99,2872.0,2858.0,13.0,512480,半导体ETF
20260625,885531.TI,光伏概念,利尔达,11.14,-0.82,4761.55,596,29.99,2472.0,2463.0,9.0,516290,光伏ETF
20260625,886013.TI,信创,佰维存储,480.3,-2.06,1961.7,302,15.18,820.0,812.0,8.0,515230,软件ETF
20260625,885878.TI,HJT电池,迈为股份,249.5,-0.43,3323.35,67,9.55,247.0,238.0,8.0,516290,光伏ETF
20260625,886041.TI,数据要素,中天科技,68.1,-2.23,1150.52,391,10.0,668.0,661.0,6.0,515230,软件ETF
20260625,885603.TI,网络游戏,巨人网络,27.73,-0.33,1510.59,66,10.0,151.0,144.0,6.0,159869,游戏ETF
20260625,885311.TI,智能电网,禾望电气,55.17,-1.56,3989.89,276,10.01,897.0,892.0,5.0,561380,电网设备ETF
20260625,886067.TI,低空经济,民士达,73.31,-1.32,2163.38,498,17.62,1225.0,1221.0,4.0,515030,新能源车ETF
20260625,885927.TI,CRO概念,圣泉集团,72.96,-0.77,827.62,73,10.0,128.0,123.0,4.0,510660,创新药ETF
20260625,885757.TI,区块链,北京君正,237.36,-1.44,1431.04,260,20.0,648.0,645.0,3.0,515230,软件ETF
20260625,885874.TI,云游戏,巨人网络,27.73,-0.11,1537.46,27,10.0,93.0,90.0,3.0,159869,游戏ETF
20260625,885951.TI,预制菜,美盈森,4.25,-1.23,922.61,101,10.1,45.0,44.0,1.0,510150,消费ETF
20260625,885780.TI,啤酒概念,泸州老窖,78.38,-1.58,1423.4,29,1.96,23.0,24.0,0.0,512690,白酒ETF
20260625,885462.TI,乳业,立高食品,26.5,-1.57,1737.94,35,4.95,16.0,16.0,0.0,510150,消费ETF
20260625,885425.TI,特高压,民士达,73.31,-1.34,5405.43,130,17.62,578.0,577.0,0.0,561380,电网设备ETF
20260625,885947.TI,DRG/DIP,迪安诊断,19.83,-2.9,907.09,22,5.42,10.0,11.0,-1.0,159929,医药ETF
20260625,886051.TI,减肥药,科兴制药,20.66,-0.58,1248.63,62,13.21,81.0,84.0,-2.0,510660,创新药ETF
20260625,886015.TI,创新药,科兴制药,20.66,-1.24,1163.12,276,13.21,284.0,288.0,-4.0,510660,创新药ETF
20260625,886054.TI,光刻机,美埃科技,101.52,0.47,3329.08,49,20.0,318.0,323.0,-4.0,588710,科创半导体设备ETF
20260625,885876.TI,网红经济,致欧科技,17.8,-1.8,1309.98,118,9.81,72.0,79.0,-7.0,512980,传媒ETF
20260625,885426.TI,海工装备,经纬辉开,11.02,-1.64,3741.97,273,12.45,772.0,779.0,-7.0,159638,高端装备ETF
20260625,885980.TI,华为鲲鹏,华盛昌,123.83,-2.54,1322.46,175,10.0,344.0,354.0,-9.0,515230,软件ETF
20260625,885930.TI,工业母机,长荣股份,7.51,-1.51,2155.35,112,13.79,372.0,382.0,-9.0,159638,高端装备ETF
20260625,885884.TI,航空发动机,锐科激光,59.18,-1.7,3492.17,97,12.02,240.0,253.0,-12.0,512660,军工ETF
20260625,885819.TI,电力物联网,利尔达,11.14,-1.64,2035.09,85,29.99,95.0,107.0,-12.0,561380,电网设备ETF
20260625,886044.TI,液冷服务器,五洋自控,9.0,-0.27,2517.28,221,15.68,1719.0,1731.0,-12.0,515230,软件ETF
20260625,886000.TI,一体化压铸,迪生力,9.1,-1.44,1264.69,54,10.04,92.0,106.0,-14.0,515030,新能源车ETF
20260625,885343.TI,稀土永磁,华新科技,31.84,-0.4,3992.61,65,14.53,277.0,291.0,-14.0,512400,有色ETF
20260625,885497.TI,旅游概念,巨人网络,27.73,-1.6,2529.05,150,10.0,132.0,148.0,-15.0,510150,消费ETF
20260625,885733.TI,航运概念,密尔克卫,75.65,-1.73,1575.53,85,10.0,87.0,103.0,-16.0,510300,沪深300ETF
20260625,885982.TI,华为欧拉,艾融软件,36.46,-2.62,1401.03,47,5.87,52.0,69.0,-17.0,515230,软件ETF
20260625,886019.TI,AIGC概念,博纳影业,6.93,-2.12,1935.96,291,10.0,529.0,547.0,-18.0,159381,创业板人工智能ETF
20260625,885566.TI,大飞机,民士达,73.31,-1.11,3906.73,153,17.62,367.0,386.0,-18.0,512660,军工ETF
20260625,886008.TI,减速器,奕帆传动,33.0,-2.77,1938.39,138,10.74,288.0,310.0,-21.0,562500,机器人ETF
20260625,885999.TI,汽车热管理,利尔达,11.14,-1.5,2151.07,141,29.99,219.0,242.0,-23.0,515030,新能源车ETF
20260625,886076.TI,军工信息化,天奥电子,21.32,-2.56,1681.33,111,3.25,116.0,141.0,-24.0,512660,军工ETF
