date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240919,886021.TI,国企改革,江天化学,16.14,2.23,897.44,2788,2.23,73800000000.0,66600000000.0,7200000000.0,510300,沪深300ETF
20240919,885728.TI,人工智能,银之杰,10.26,2.67,674.43,673,2.67,31800000000.0,27400000000.0,4300000000.0,159381,创业板人工智能ETF
20240919,885806.TI,华为概念,旗天科技,7.07,2.3,1644.87,896,2.3,44200000000.0,40500000000.0,3600000000.0,515230,软件ETF
20240919,885431.TI,新能源汽车,亿利达,4.95,1.9,2134.28,804,1.9,31400000000.0,29000000000.0,2400000000.0,515030,新能源车ETF
20240919,885517.TI,机器人概念,麒麟信安,38.08,2.01,1859.36,625,2.01,24100000000.0,21700000000.0,2400000000.0,562500,机器人ETF
20240919,885757.TI,区块链,银之杰,10.26,3.08,877.48,232,3.08,15500000000.0,13000000000.0,2400000000.0,515230,软件ETF
20240919,886041.TI,数据要素,旗天科技,7.07,3.14,667.25,271,3.14,12600000000.0,10200000000.0,2400000000.0,515230,软件ETF
20240919,886019.TI,AIGC概念,岭南股份,1.56,2.89,1057.48,175,2.89,10800000000.0,8600000000.0,2200000000.0,159381,创业板人工智能ETF
20240919,885494.TI,一带一路,海能达,3.94,2.23,1370.27,525,2.23,21500000000.0,19500000000.0,2000000000.0,510300,沪深300ETF
20240919,885456.TI,互联网金融,银之杰,10.26,3.1,3210.5,136,3.1,11400000000.0,9300000000.0,2000000000.0,512880,证券ETF
20240919,885568.TI,国产软件,银之杰,10.26,3.15,2510.15,273,3.15,14900000000.0,12900000000.0,2000000000.0,515230,软件ETF
20240919,886013.TI,信创,银之杰,10.26,3.29,1039.29,256,3.29,15100000000.0,13100000000.0,2000000000.0,515230,软件ETF
20240919,885709.TI,虚拟现实,诚迈科技,33.98,2.37,507.05,263,2.37,15100000000.0,13100000000.0,1900000000.0,159869,游戏ETF
20240919,886031.TI,ChatGPT概念,智度股份,6.23,2.93,980.89,125,2.93,8500000000.0,7000000000.0,1500000000.0,159381,创业板人工智能ETF
20240919,885530.TI,黄金概念,鹏欣资源,2.56,3.0,1710.8,72,3.0,6300000000.0,4800000000.0,1400000000.0,512400,有色ETF
20240919,885459.TI,网络安全,旗天科技,7.07,3.4,2947.07,166,3.4,10100000000.0,8600000000.0,1400000000.0,515230,软件ETF
20240919,885823.TI,氢能源,汉嘉设计,11.41,2.06,1349.46,307,2.06,10400000000.0,9000000000.0,1300000000.0,516160,新能源ETF
20240919,885934.TI,元宇宙,智度股份,6.23,2.73,997.45,170,2.73,10000000000.0,8600000000.0,1300000000.0,159869,游戏ETF
20240919,885775.TI,燃料电池,长城电工,5.12,2.1,1003.03,182,2.1,7400000000.0,6100000000.0,1200000000.0,516160,新能源ETF
20240919,886067.TI,低空经济,大唐电信,7.03,2.21,1089.58,246,2.21,9400000000.0,8100000000.0,1200000000.0,515030,新能源车ETF
20240919,885923.TI,鸿蒙概念,诚迈科技,33.98,3.26,1039.04,175,3.26,12100000000.0,10800000000.0,1200000000.0,515230,软件ETF
20240919,885956.TI,智慧政务,旗天科技,7.07,3.54,800.65,152,3.54,9400000000.0,8200000000.0,1200000000.0,515230,软件ETF
20240919,886032.TI,固态电池,*ST工智,2.0,1.82,575.66,149,1.82,8600000000.0,7500000000.0,1000000000.0,516160,新能源ETF
