date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251224,885806.TI,华为概念,瑞华泰,23.24,1.75,3357.33,994,19.98,1795.0,1575.0,220.0,515230,软件ETF
20251224,885517.TI,机器人概念,英唐智控,14.82,1.69,3956.93,1140,20.0,1586.0,1375.0,210.0,562500,机器人ETF
20251224,886078.TI,商业航天,新劲刚,22.66,3.6,2145.44,374,20.02,1206.0,1005.0,201.0,159206,卫星ETF
20251224,885700.TI,军工,新劲刚,22.66,2.5,2381.57,596,20.02,1300.0,1124.0,176.0,512660,军工ETF
20251224,885556.TI,5G,新雷能,30.24,2.38,5658.73,442,20.0,1485.0,1310.0,175.0,515880,通信ETF
20251224,885728.TI,人工智能,品茗科技,144.37,1.33,1360.19,1023,13.1,1364.0,1200.0,164.0,159381,创业板人工智能ETF
20251224,885564.TI,无人机,新劲刚,22.66,2.63,3062.55,435,20.02,965.0,805.0,160.0,512660,军工ETF
20251224,886067.TI,低空经济,新劲刚,22.66,2.27,2174.05,462,20.02,909.0,761.0,147.0,515030,新能源车ETF
20251224,885431.TI,新能源汽车,新劲刚,22.66,1.77,4577.85,1000,20.02,1832.0,1688.0,144.0,515030,新能源车ETF
20251224,885574.TI,卫星导航,新劲刚,22.66,3.48,4601.6,249,20.02,778.0,646.0,132.0,515880,通信ETF
20251224,885743.TI,军民融合,新雷能,30.24,2.95,1688.02,241,20.0,612.0,497.0,114.0,512660,军工ETF
20251224,885921.TI,储能,新雷能,30.24,1.62,2417.12,783,20.0,1307.0,1200.0,107.0,516160,新能源ETF
20251224,885709.TI,虚拟现实,信维通信,44.73,1.67,1001.19,285,17.96,629.0,525.0,104.0,159869,游戏ETF
20251224,886021.TI,国企改革,有研粉材,64.14,1.01,1462.68,2882,20.0,1789.0,1692.0,97.0,510300,沪深300ETF
20251224,886069.TI,人形机器人,超捷股份,112.44,1.78,2420.42,392,20.0,729.0,641.0,88.0,562500,机器人ETF
20251224,885997.TI,比亚迪概念,超捷股份,112.44,1.8,1885.88,648,20.0,1083.0,996.0,87.0,515030,新能源车ETF
20251224,885531.TI,光伏概念,有研粉材,64.14,1.81,4016.33,557,20.0,917.0,830.0,87.0,516290,光伏ETF
20251224,885494.TI,一带一路,信维通信,44.73,1.29,2441.14,737,17.96,1002.0,917.0,84.0,510300,沪深300ETF
20251224,885736.TI,无人驾驶,英唐智控,14.82,1.6,2918.42,384,20.0,818.0,737.0,81.0,515030,新能源车ETF
20251224,886037.TI,6G概念,信维通信,44.73,3.09,2084.64,84,17.96,439.0,360.0,79.0,515880,通信ETF
20251224,885426.TI,海工装备,谱尼测试,9.32,2.25,3606.66,260,19.95,547.0,472.0,75.0,159638,高端装备ETF
