date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250925,886044.TI,液冷服务器,捷邦科技,134.5,0.78,1917.31,151,15.95,1015.0,939.0,75.0,515230,软件ETF
20250925,886031.TI,ChatGPT概念,昆仑万维,48.77,0.47,2019.34,140,7.4,474.0,416.0,57.0,159381,创业板人工智能ETF
20250925,886019.TI,AIGC概念,品茗科技,58.9,0.7,2198.78,258,20.01,697.0,639.0,57.0,159381,创业板人工智能ETF
20250925,885934.TI,元宇宙,太龙股份,20.73,0.34,1998.48,178,13.46,545.0,498.0,46.0,159869,游戏ETF
20250925,885311.TI,智能电网,广电电气,4.27,0.08,3533.07,247,10.05,564.0,529.0,35.0,561380,电网设备ETF
20250925,885459.TI,网络安全,中电鑫龙,13.79,0.13,5856.15,179,9.97,507.0,474.0,32.0,515230,软件ETF
20250925,885603.TI,网络游戏,芒果超媒,35.23,0.91,1763.24,64,8.47,234.0,202.0,31.0,159869,游戏ETF
20250925,885425.TI,特高压,上海电气,9.76,-0.05,3964.02,113,10.03,242.0,211.0,30.0,561380,电网设备ETF
20250925,885757.TI,区块链,天下秀,5.6,0.14,1679.59,273,10.02,761.0,731.0,29.0,515230,软件ETF
20250925,885461.TI,充电桩,广电电气,4.27,-0.16,6077.3,357,10.05,889.0,864.0,24.0,516160,新能源ETF
20250925,885566.TI,大飞机,上海电气,9.76,-0.62,3349.18,138,10.03,294.0,271.0,22.0,512660,军工ETF
20250925,885923.TI,鸿蒙概念,纳思达,25.26,0.23,2077.95,251,10.02,483.0,461.0,21.0,515230,软件ETF
20250925,886008.TI,减速器,上海电气,9.76,-0.74,2129.41,121,10.03,342.0,321.0,20.0,562500,机器人ETF
20250925,885930.TI,工业母机,恒而达,63.6,-0.27,1761.1,106,15.83,238.0,221.0,16.0,159638,高端装备ETF
20250925,885362.TI,云计算,浪潮信息,76.05,0.53,4335.8,212,9.99,659.0,642.0,16.0,515230,软件ETF
20250925,885709.TI,虚拟现实,智动力,16.1,0.08,1020.86,283,12.67,987.0,975.0,12.0,159869,游戏ETF
20250925,886038.TI,超导概念,沃尔核材,34.19,1.06,1968.22,26,7.55,116.0,104.0,12.0,561380,电网设备ETF
