date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241204,881155.TI,银行,重庆银行,1163.43,0.06,84,2.62,9.41,102.0,82.0,20.0,512800,银行ETF
20241204,881180.TI,石油加工贸易,统一股份,3041.14,0.16,28,10.03,17.66,40.0,24.0,15.0,510300,沪深300ETF
20241204,881105.TI,煤炭开采加工,宝泰隆,2401.08,0.86,34,10.11,3.05,46.0,32.0,13.0,515220,煤炭ETF
20241204,881171.TI,自动化设备,埃夫特,18831.0,0.27,94,20.02,26.02,172.0,161.0,11.0,562500,机器人ETF
20241204,881131.TI,白色家电,和而泰,6254.72,-0.63,43,10.03,20.52,81.0,77.0,4.0,510150,消费ETF
20241204,881112.TI,钢铁,马钢股份,1404.68,-0.29,46,10.19,2.92,35.0,34.0,1.0,510300,沪深300ETF
20241204,881174.TI,厨卫电器,日出东方,6750.08,-0.61,9,2.11,18.39,10.0,10.0,0.0,510150,消费ETF
20241204,881114.TI,金属新材料,英思特,9636.41,0.32,29,347.23,100.0,44.0,43.0,0.0,512400,有色ETF
20241204,881133.TI,饮料制造,一鸣食品,4721.73,-1.25,45,9.99,19.7,28.0,31.0,-2.0,512690,白酒ETF
20241204,881173.TI,小家电,ST德豪,3983.36,-0.71,25,4.81,1.96,12.0,14.0,-2.0,510150,消费ETF
20241204,881168.TI,工业金属,罗平锌电,2628.3,-0.45,58,9.95,7.07,69.0,72.0,-2.0,512400,有色ETF
20241204,881159.TI,贸易,凯瑞德,2493.71,-2.47,15,0.57,5.28,5.0,8.0,-3.0,510300,沪深300ETF
20241204,881137.TI,造纸,宜宾纸业,1882.31,-2.47,23,0.81,13.61,8.0,12.0,-3.0,510300,沪深300ETF
20241204,881277.TI,电机,祥明智能,2660.74,-1.11,24,2.96,26.39,30.0,33.0,-3.0,561380,电网设备ETF
20241204,881149.TI,公路铁路运输,皖通高速,1402.07,-0.56,31,4.65,15.54,18.0,21.0,-3.0,510300,沪深300ETF
20241204,881135.TI,纺织制造,华孚时尚,1888.97,-3.04,30,0.22,4.48,10.0,15.0,-4.0,510300,沪深300ETF
20241204,881182.TI,美容护理,丸美股份,4423.25,-2.11,33,1.3,30.29,8.0,12.0,-4.0,510150,消费ETF
20241204,881179.TI,其他社会服务,建科股份,17134.3,-1.67,68,5.09,15.9,13.0,17.0,-4.0,510300,沪深300ETF
20241204,881143.TI,医药商业,塞力医疗,4528.48,-1.62,31,1.76,9.27,10.0,14.0,-4.0,159929,医药ETF
20241204,881146.TI,燃气,陕天然气,1481.01,-1.58,29,2.74,8.62,9.0,14.0,-4.0,561380,电网设备ETF
20241204,881156.TI,保险,中国人保,2165.07,-1.26,6,-0.41,7.32,14.0,18.0,-4.0,512800,银行ETF
20241204,881148.TI,港口航运,中谷物流,1015.19,-1.71,37,0.98,9.31,16.0,21.0,-5.0,510300,沪深300ETF
20241204,881169.TI,贵金属,湖南黄金,2333.22,-0.95,12,0.88,18.44,17.0,22.0,-5.0,512400,有色ETF
20241204,881280.TI,风电设备,宏德股份,3688.03,-2.53,27,0.86,24.52,14.0,21.0,-6.0,516160,新能源ETF
20241204,881177.TI,互联网电商,跨境通,6675.28,-2.15,20,9.93,6.2,29.0,36.0,-6.0,515230,软件ETF
20241204,881264.TI,化学纤维,宝丽迪,3126.04,-1.98,24,4.44,33.42,20.0,27.0,-6.0,510300,沪深300ETF
20241204,881268.TI,工程机械,万达轴承,2269.11,0.74,32,18.06,97.0,19.0,25.0,-6.0,159638,高端装备ETF
20241204,881138.TI,包装印刷,集友股份,3588.0,-2.23,47,10.0,8.47,21.0,29.0,-7.0,510300,沪深300ETF
20241204,881102.TI,养殖业,獐子岛,2563.67,-1.55,39,9.95,4.2,23.0,30.0,-7.0,510150,消费ETF
20241204,881103.TI,农产品加工,金健米业,3917.97,-1.71,44,3.06,7.41,23.0,32.0,-8.0,510150,消费ETF
