date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241016,881155.TI,银行,重庆银行,1163.52,2.87,84,8.31,9.12,182.0,117.0,64.0,512800,银行ETF
20241016,881153.TI,房地产,特发服务,1505.56,5.34,98,20.0,68.47,192.0,144.0,48.0,510300,沪深300ETF
20241016,881169.TI,贵金属,晓程科技,2316.92,5.41,12,10.93,20.61,48.0,31.0,17.0,512400,有色ETF
20241016,881132.TI,黑色家电,创维数字,3207.05,3.47,9,10.04,11.29,36.0,23.0,13.0,510150,消费ETF
20241016,881116.TI,建筑装饰,中设咨询,2986.01,2.24,152,29.93,5.47,145.0,135.0,10.0,510300,沪深300ETF
20241016,881275.TI,游戏,中青宝,6769.94,2.38,24,12.89,19.01,55.0,45.0,10.0,159869,游戏ETF
20241016,881145.TI,电力,西昌电力,1450.69,1.4,99,10.0,10.67,88.0,78.0,9.0,561380,电网设备ETF
20241016,881112.TI,钢铁,重庆钢铁,1272.27,1.79,46,10.4,1.38,30.0,23.0,6.0,510300,沪深300ETF
20241016,881149.TI,公路铁路运输,四川成渝,1281.19,2.06,31,9.94,5.53,30.0,24.0,5.0,510300,沪深300ETF
20241016,881115.TI,建筑材料,青龙管业,3840.49,3.06,74,10.01,15.61,58.0,52.0,5.0,510300,沪深300ETF
20241016,881114.TI,金属新材料,上大股份,7502.02,0.83,28,1060.61,79.85,21.0,16.0,4.0,512400,有色ETF
20241016,881125.TI,汽车整车,江淮汽车,2590.29,-0.28,24,2.91,29.03,77.0,74.0,3.0,515030,新能源车ETF
20241016,881273.TI,白酒,岩石股份,3206.19,-0.25,20,8.04,11.29,82.0,79.0,3.0,512690,白酒ETF
20241016,881180.TI,石油加工贸易,岳阳兴长,2556.67,0.3,28,3.72,17.3,16.0,13.0,2.0,510300,沪深300ETF
20241016,881168.TI,工业金属,国城矿业,2390.73,0.72,57,5.56,11.97,58.0,55.0,2.0,512400,有色ETF
20241016,881272.TI,软件开发,艾融软件,1697.37,1.01,137,25.5,48.63,255.0,253.0,2.0,515230,软件ETF
20241016,881156.TI,保险,中国人保,2084.49,-0.36,6,2.68,7.28,41.0,39.0,1.0,512800,银行ETF
20241016,881162.TI,通信服务,梦网科技,2070.78,1.41,45,10.04,10.96,41.0,40.0,1.0,515880,通信ETF
20241016,881174.TI,厨卫电器,老板电器,5183.52,-0.22,9,0.94,22.51,2.0,2.0,0.0,510150,消费ETF
20241016,881159.TI,贸易,云维股份,2009.35,-0.18,15,4.3,2.91,3.0,3.0,0.0,510300,沪深300ETF
20241016,881143.TI,医药商业,药易购,4057.8,-0.15,31,4.6,23.87,11.0,11.0,0.0,159929,医药ETF
20241016,881267.TI,能源金属,寒锐钴业,15484.0,-0.14,16,2.19,34.48,19.0,19.0,0.0,512400,有色ETF
20241016,881182.TI,美容护理,金三江,3913.36,-0.08,33,2.72,9.82,8.0,9.0,0.0,510150,消费ETF
20241016,881105.TI,煤炭开采加工,新大洲A,2287.28,-0.07,34,2.19,3.73,21.0,20.0,0.0,515220,煤炭ETF
20241016,881179.TI,其他社会服务,建科股份,14523.9,0.07,68,4.73,15.27,7.0,7.0,0.0,510300,沪深300ETF
20241016,881278.TI,电网设备,尚纬股份,3892.52,0.1,127,10.06,3.94,53.0,53.0,0.0,561380,电网设备ETF
20241016,881151.TI,机场航运,华夏航空,1884.15,0.24,13,1.92,7.42,14.0,15.0,0.0,510300,沪深300ETF
20241016,881137.TI,造纸,宜宾纸业,1638.12,0.35,23,4.72,10.2,4.0,4.0,0.0,510300,沪深300ETF
20241016,881136.TI,服装家纺,ST金一,1911.57,0.37,76,5.1,3.09,16.0,16.0,0.0,510300,沪深300ETF
20241016,881148.TI,港口航运,重庆港,937.6,0.42,37,10.05,4.6,18.0,17.0,0.0,510300,沪深300ETF
20241016,881165.TI,综合,*ST恒立,1676.41,0.54,26,5.3,1.59,8.0,9.0,0.0,510300,沪深300ETF
20241016,881157.TI,证券,华西证券,1451.0,0.64,50,10.01,8.68,326.0,326.0,0.0,512880,证券ETF
20241016,881264.TI,化学纤维,南京化纤,2525.52,0.79,24,9.93,6.42,7.0,7.0,0.0,510300,沪深300ETF
20241016,881152.TI,物流,三羊马,4276.6,0.83,47,6.97,26.39,17.0,17.0,0.0,510300,沪深300ETF
20241016,881135.TI,纺织制造,浔兴股份,1587.06,0.92,30,7.11,8.59,4.0,4.0,0.0,510300,沪深300ETF
