date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251107,881137.TI,造纸,太阳纸业,2199.47,-0.77,23,2.22,14.71,10.0,14.0,-4.0,510300,沪深300ETF
20251107,881142.TI,生物制品,万泽股份,6896.92,-0.48,55,8.8,22.51,38.0,43.0,-4.0,510660,创新药ETF
20251107,881136.TI,服装家纺,洪兴股份,3040.99,0.14,76,10.02,26.36,27.0,31.0,-4.0,510300,沪深300ETF
20251107,881283.TI,多元金融,电投产融,1230.11,-0.57,27,2.81,6.96,22.0,27.0,-5.0,512880,证券ETF
20251107,881146.TI,燃气,重庆燃气,1809.61,-0.45,28,4.17,6.25,13.0,18.0,-5.0,561380,电网设备ETF
20251107,881122.TI,光学光电子,乾照光电,4839.29,-0.04,108,20.03,14.56,83.0,90.0,-6.0,512480,半导体ETF
20251107,881168.TI,工业金属,国城矿业,4070.56,-0.44,58,7.64,19.02,162.0,169.0,-7.0,512400,有色ETF
20251107,881149.TI,公路铁路运输,铁龙物流,1499.0,-0.44,32,1.69,6.64,14.0,21.0,-7.0,510300,沪深300ETF
20251107,881144.TI,医疗器械,奥美医疗,12392.1,-0.09,133,10.04,12.71,52.0,59.0,-7.0,159929,医药ETF
20251107,881114.TI,金属新材料,深圳新星,14360.4,0.21,32,10.0,35.21,27.0,35.0,-7.0,512400,有色ETF
20251107,881275.TI,游戏,ST华通,10604.3,-1.17,24,2.01,18.29,36.0,45.0,-9.0,159869,游戏ETF
20251107,881123.TI,其他电子,京泉华,17515.8,-0.82,34,5.89,35.96,70.0,81.0,-10.0,512480,半导体ETF
20251107,881105.TI,煤炭开采加工,华阳股份,2830.8,-0.35,33,4.7,8.92,42.0,53.0,-10.0,515220,煤炭ETF
20251107,881175.TI,医疗服务,盈康生命,17488.1,-1.27,53,1.04,10.64,32.0,44.0,-11.0,510660,创新药ETF
20251107,881153.TI,房地产,渝开发,1920.77,-0.28,92,9.98,6.39,67.0,79.0,-12.0,510300,沪深300ETF
20251107,881171.TI,自动化设备,凯迪股份,25383.6,-1.36,91,4.78,95.51,57.0,71.0,-14.0,562500,机器人ETF
20251107,881129.TI,通信设备,天孚通信,7231.35,-0.38,88,12.67,175.0,266.0,281.0,-14.0,515880,通信ETF
20251107,881140.TI,化学制药,富祥药业,6879.46,-0.31,158,14.01,12.86,112.0,129.0,-16.0,159929,医药ETF
20251107,881145.TI,电力,远达环保,1895.5,0.19,103,9.98,16.86,119.0,137.0,-17.0,561380,电网设备ETF
20251107,881277.TI,电机,方正电机,3754.0,-1.5,25,9.98,14.11,43.0,62.0,-18.0,561380,电网设备ETF
20251107,881131.TI,白色家电,星帅尔,8468.11,-0.66,42,3.41,14.57,72.0,92.0,-19.0,510150,消费ETF
20251107,881166.TI,军工装备,航天环宇,2308.95,-0.62,81,7.06,26.99,137.0,157.0,-19.0,512660,军工ETF
20251107,881155.TI,银行,中信银行,1347.15,-0.16,84,1.38,8.11,91.0,112.0,-20.0,512800,银行ETF
20251107,881125.TI,汽车整车,海马汽车,3528.38,-0.19,23,10.0,9.9,63.0,87.0,-23.0,515030,新能源车ETF
20251107,881164.TI,文化传媒,中文传媒,2879.54,-0.99,84,2.45,11.69,66.0,91.0,-24.0,512980,传媒ETF
20251107,881116.TI,建筑装饰,中诚咨询,4465.69,0.04,152,170.08,38.54,111.0,136.0,-24.0,510300,沪深300ETF
20251107,881130.TI,计算机设备,中威电子,4283.25,-0.81,81,9.77,11.24,88.0,114.0,-25.0,515230,软件ETF
20251107,881118.TI,专用设备,*ST新元,7720.48,-0.73,195,11.47,8.94,99.0,129.0,-30.0,159638,高端装备ETF
20251107,881278.TI,电网设备,中能电气,6504.46,0.26,138,14.6,11.38,267.0,300.0,-32.0,561380,电网设备ETF
20251107,881117.TI,通用设备,沃尔德,8873.3,-0.78,248,14.88,64.78,164.0,198.0,-34.0,159638,高端装备ETF
20251107,881121.TI,半导体,康强电子,11684.2,-0.73,164,10.02,21.08,520.0,561.0,-40.0,512480,半导体ETF
20251107,881157.TI,证券,方正证券,1689.16,-1.03,50,1.47,8.28,91.0,136.0,-44.0,512880,证券ETF
20251107,881271.TI,IT服务,海峡创新,13687.8,-1.48,127,10.87,11.42,102.0,159.0,-56.0,515230,软件ETF
20251107,881124.TI,消费电子,泓禧科技,11478.0,-1.02,98,18.52,35.9,160.0,218.0,-58.0,512480,半导体ETF
20251107,881272.TI,软件开发,创业慧康,2396.5,-1.55,139,7.03,5.18,142.0,206.0,-64.0,515230,软件ETF
20251107,881126.TI,汽车零部件,奥联电子,6916.66,-1.41,259,8.82,22.94,236.0,303.0,-67.0,515030,新能源车ETF
