date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260513,881121.TI,半导体,大普微,17419.9,2.71,179,19.96,631.0,1485.0,1325.0,159.0,512480,半导体ETF
20260513,881124.TI,消费电子,奥尼电子,14171.7,2.38,95,10.22,93.15,455.0,349.0,106.0,512480,半导体ETF
20260513,881271.TI,IT服务,网宿科技,14860.4,1.76,130,12.93,19.74,317.0,250.0,66.0,515230,软件ETF
20260513,881129.TI,通信设备,有方科技,10975.2,1.26,90,11.17,67.48,898.0,842.0,56.0,515880,通信ETF
20260513,881162.TI,通信服务,线上线下,3504.53,2.89,45,20.0,133.79,207.0,163.0,44.0,515880,通信ETF
20260513,881130.TI,计算机设备,协创数据,4745.94,1.23,83,11.24,300.99,260.0,216.0,43.0,515230,软件ETF
20260513,881172.TI,电子化学品,中船特气,89664.0,4.07,40,20.0,117.6,191.0,157.0,33.0,512480,半导体ETF
20260513,881279.TI,光伏设备,晶盛机电,10040.6,1.28,73,12.74,53.99,220.0,197.0,22.0,516290,光伏ETF
20260513,881278.TI,电网设备,金盘科技,8283.46,2.89,138,13.42,99.4,330.0,308.0,22.0,561380,电网设备ETF
20260513,881117.TI,通用设备,新天科技,10532.2,1.18,250,12.9,4.99,295.0,277.0,18.0,159638,高端装备ETF
20260513,881118.TI,专用设备,森远股份,8693.25,0.88,199,20.02,12.05,201.0,184.0,17.0,159638,高端装备ETF
20260513,881122.TI,光学光电子,崧盛股份,6056.63,1.12,107,12.18,60.99,234.0,216.0,17.0,512480,半导体ETF
20260513,881123.TI,其他电子,京泉华,23401.5,2.58,34,10.01,42.54,130.0,115.0,14.0,512480,半导体ETF
20260513,881280.TI,风电设备,海力风电,6028.62,2.15,32,13.86,70.26,71.0,59.0,12.0,516160,新能源ETF
20260513,881115.TI,建筑材料,国际复材,6408.65,-0.15,73,14.48,20.32,113.0,103.0,10.0,510300,沪深300ETF
20260513,881131.TI,白色家电,海达尔,8966.32,0.84,45,17.09,68.5,82.0,75.0,6.0,510150,消费ETF
20260513,881170.TI,小金属,翔鹭钨业,10254.6,0.97,29,10.01,39.91,215.0,208.0,6.0,512400,有色ETF
20260513,881171.TI,自动化设备,天准科技,32433.1,1.38,93,20.0,93.14,231.0,227.0,4.0,562500,机器人ETF
20260513,881272.TI,软件开发,直真科技,2231.96,1.0,139,10.0,53.77,156.0,152.0,3.0,515230,软件ETF
20260513,881166.TI,军工装备,恒宇信通,2711.98,1.13,83,20.0,79.2,225.0,221.0,3.0,512660,军工ETF
20260513,881177.TI,互联网电商,南极电商,10047.0,1.33,19,6.56,3.25,31.0,27.0,3.0,515230,软件ETF
20260513,881159.TI,贸易,怡亚通,3166.4,1.56,15,9.96,7.62,13.0,11.0,2.0,510300,沪深300ETF
20260513,881181.TI,环境治理,旺能环境,4763.86,1.32,112,9.99,21.47,66.0,65.0,1.0,516160,新能源ETF
20260513,881114.TI,金属新材料,华达新材,16698.2,1.5,34,9.97,8.71,43.0,41.0,1.0,512400,有色ETF
20260513,881178.TI,教育,学大教育,4552.49,-0.05,16,2.02,35.35,7.0,8.0,0.0,510300,沪深300ETF
20260513,881152.TI,物流,嘉诚国际,5780.8,0.38,50,10.01,8.46,18.0,19.0,0.0,510300,沪深300ETF
20260513,881179.TI,其他社会服务,胜科纳米,22529.1,0.49,82,8.97,33.4,26.0,27.0,0.0,510300,沪深300ETF
20260513,881149.TI,公路铁路运输,海汽集团,1391.84,0.54,32,10.02,18.22,12.0,12.0,0.0,510300,沪深300ETF
20260513,881268.TI,工程机械,长龄液压,3659.04,0.55,36,6.41,115.67,31.0,30.0,0.0,159638,高端装备ETF
20260513,881116.TI,建筑装饰,仁智股份,4855.73,0.56,146,10.06,7.66,134.0,133.0,0.0,510300,沪深300ETF
20260513,881108.TI,化学原料,三孚股份,3619.76,0.69,59,10.0,42.24,48.0,49.0,0.0,510300,沪深300ETF
20260513,881173.TI,小家电,利仁科技,4765.29,0.73,25,10.01,50.0,9.0,10.0,0.0,510150,消费ETF
20260513,881174.TI,厨卫电器,亿田智能,6938.9,0.79,9,10.62,39.48,3.0,3.0,0.0,510150,消费ETF
20260513,881164.TI,文化传媒,三人行,3043.65,0.81,85,10.01,60.23,98.0,99.0,0.0,512980,传媒ETF
20260513,881148.TI,港口航运,招商南油,1283.21,0.83,36,5.58,4.92,30.0,30.0,0.0,510300,沪深300ETF
20260513,881165.TI,综合,ST三木,2658.08,1.07,16,5.0,4.2,53.0,52.0,0.0,510300,沪深300ETF
20260513,881283.TI,多元金融,南华期货,1276.75,1.27,26,10.0,23.54,33.0,33.0,0.0,512880,证券ETF
20260513,881103.TI,农产品加工,*ST田野,4064.46,1.28,43,18.45,2.76,19.0,18.0,0.0,510150,消费ETF
20260513,881146.TI,燃气,贵州燃气,2026.09,1.58,27,9.94,6.97,15.0,14.0,0.0,561380,电网设备ETF
