date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260204,881279.TI,光伏设备,晶科能源,10297.2,5.18,76,20.0,8.4,496.0,411.0,84.0,516290,光伏ETF
20260204,881155.TI,银行,宁波银行,1288.77,1.48,84,3.26,31.7,129.0,86.0,43.0,512800,银行ETF
20260204,881105.TI,煤炭开采加工,恒源煤电,2797.1,7.92,33,10.08,7.21,116.0,80.0,36.0,515220,煤炭ETF
20260204,881145.TI,电力,拓日新能,1923.33,1.64,105,10.0,7.04,145.0,112.0,33.0,561380,电网设备ETF
20260204,881153.TI,房地产,荣安地产,1965.4,2.86,90,10.27,2.04,114.0,84.0,30.0,510300,沪深300ETF
20260204,881157.TI,证券,华林证券,1613.64,1.26,50,5.9,18.86,144.0,119.0,25.0,512880,证券ETF
20260204,881281.TI,电池,亿华通,20222.5,0.7,103,10.9,33.36,211.0,188.0,23.0,516160,新能源ETF
20260204,881273.TI,白酒,*ST岩石,2841.48,1.07,20,4.57,2.06,162.0,139.0,23.0,512690,白酒ETF
20260204,881122.TI,光学光电子,民爆光电,5366.21,0.76,108,20.01,77.74,175.0,155.0,20.0,512480,半导体ETF
20260204,881151.TI,机场航运,华夏航空,2491.11,4.45,13,10.02,11.53,49.0,30.0,19.0,510300,沪深300ETF
20260204,881148.TI,港口航运,中远海能,1239.75,1.8,36,5.61,16.76,49.0,32.0,17.0,510300,沪深300ETF
20260204,881116.TI,建筑装饰,华电科工,4698.62,0.72,151,10.03,12.73,134.0,117.0,16.0,510300,沪深300ETF
20260204,881125.TI,汽车整车,福田汽车,3330.45,1.44,23,4.33,3.13,69.0,55.0,14.0,515030,新能源车ETF
20260204,881115.TI,建筑材料,坚朗五金,6534.49,2.4,73,10.02,25.7,117.0,103.0,13.0,510300,沪深300ETF
20260204,881112.TI,钢铁,河钢资源,1938.29,2.41,43,6.97,25.95,56.0,44.0,11.0,510300,沪深300ETF
20260204,881149.TI,公路铁路运输,富临运业,1448.43,1.36,32,4.76,13.42,25.0,15.0,10.0,510300,沪深300ETF
20260204,881158.TI,零售,杭州解百,2292.23,1.69,72,10.0,8.91,75.0,64.0,10.0,510150,消费ETF
20260204,881133.TI,饮料制造,新乳业,5485.47,0.88,46,6.85,19.02,33.0,23.0,9.0,512690,白酒ETF
20260204,881140.TI,化学制药,广生堂,6723.32,0.76,157,7.5,116.01,95.0,86.0,8.0,159929,医药ETF
20260204,881268.TI,工程机械,恒立液压,3689.52,0.76,36,4.53,119.87,41.0,32.0,8.0,159638,高端装备ETF
20260204,881141.TI,中药,济川药业,3452.88,0.97,69,4.2,26.77,34.0,26.0,7.0,159929,医药ETF
20260204,881102.TI,养殖业,开创国际,3234.51,0.52,38,2.77,12.26,35.0,30.0,5.0,510150,消费ETF
20260204,881175.TI,医疗服务,海特生物,19435.8,0.9,54,8.56,32.72,61.0,56.0,5.0,510660,创新药ETF
20260204,881152.TI,物流,天顺股份,5955.87,1.05,50,5.92,17.89,25.0,20.0,5.0,510300,沪深300ETF
20260204,881131.TI,白色家电,惠而浦,8729.05,0.62,43,7.62,12.0,81.0,77.0,3.0,510150,消费ETF
20260204,881126.TI,汽车零部件,正强股份,7315.96,0.7,263,20.01,57.7,237.0,234.0,2.0,515030,新能源车ETF
20260204,881142.TI,生物制品,卫光生物,6627.26,0.7,55,7.79,30.72,27.0,25.0,2.0,510660,创新药ETF
20260204,881267.TI,能源金属,博迁新材,32651.3,1.14,13,10.0,100.1,45.0,42.0,2.0,512400,有色ETF
20260204,881283.TI,多元金融,渤海租赁,1305.12,0.77,26,4.54,4.61,25.0,24.0,1.0,512880,证券ETF
20260204,881173.TI,小家电,富佳股份,4927.54,0.77,25,3.47,19.4,7.0,6.0,1.0,510150,消费ETF
20260204,881143.TI,医药商业,益丰药房,5512.5,0.98,32,4.96,24.76,17.0,16.0,1.0,159929,医药ETF
20260204,881137.TI,造纸,博汇纸业,2382.67,1.03,23,5.46,7.72,11.0,10.0,1.0,510300,沪深300ETF
20260204,881156.TI,保险,中国太保,2570.42,1.22,5,1.71,44.73,38.0,37.0,1.0,512800,银行ETF
20260204,881180.TI,石油加工贸易,润贝航科,3974.69,1.54,28,7.01,60.28,32.0,31.0,1.0,510300,沪深300ETF
20260204,881144.TI,医疗器械,赛科希德,12555.1,0.38,136,10.15,32.11,49.0,48.0,0.0,159929,医药ETF
20260204,881138.TI,包装印刷,集友股份,4982.78,0.66,47,8.31,9.9,37.0,38.0,0.0,510300,沪深300ETF
20260204,881103.TI,农产品加工,保龄宝,4429.47,0.74,43,10.03,10.53,19.0,20.0,0.0,510150,消费ETF
20260204,881166.TI,军工装备,安达维尔,2781.98,0.89,81,9.82,18.68,306.0,305.0,0.0,512660,军工ETF
20260204,881146.TI,燃气,胜通能源,1931.47,1.66,28,7.03,59.67,13.0,13.0,0.0,561380,电网设备ETF
20260204,881174.TI,厨卫电器,老板电器,7106.31,1.74,9,4.15,21.58,3.0,2.0,0.0,510150,消费ETF
20260204,881179.TI,其他社会服务,广东建科,22215.1,-0.18,76,3.01,24.97,15.0,16.0,-1.0,510300,沪深300ETF
20260204,881178.TI,教育,ST开元,5181.4,-0.12,16,5.48,3.85,6.0,8.0,-1.0,510300,沪深300ETF
20260204,881132.TI,黑色家电,海信视像,4388.42,0.13,9,2.42,24.1,7.0,9.0,-1.0,510150,消费ETF
20260204,881135.TI,纺织制造,彩蝶实业,2616.16,0.2,32,2.23,21.12,10.0,11.0,-1.0,510300,沪深300ETF
20260204,881182.TI,美容护理,锦波生物,5885.85,0.22,32,3.55,222.64,10.0,11.0,-1.0,510150,消费ETF
20260204,881159.TI,贸易,苏美达,3334.57,0.59,15,2.89,12.47,7.0,9.0,-1.0,510300,沪深300ETF
20260204,881264.TI,化学纤维,汇隆新材,4272.9,0.66,29,6.62,40.75,15.0,17.0,-1.0,510300,沪深300ETF
20260204,881108.TI,化学原料,金晶科技,3582.11,0.89,60,8.44,6.94,50.0,51.0,-1.0,510300,沪深300ETF
20260204,881181.TI,环境治理,ST京蓝,4438.85,0.41,111,5.13,2.46,41.0,43.0,-2.0,516160,新能源ETF
20260204,881277.TI,电机,佳电股份,3910.26,-0.07,25,3.37,14.74,20.0,23.0,-3.0,561380,电网设备ETF
20260204,881136.TI,服装家纺,如意集团,3278.19,0.57,76,5.68,6.88,35.0,41.0,-5.0,510300,沪深300ETF
20260204,881177.TI,互联网电商,ST易购,8957.5,-2.87,19,1.96,1.56,11.0,17.0,-6.0,515230,软件ETF
20260204,881165.TI,综合,特力A,2667.18,0.13,17,3.24,18.46,47.0,55.0,-7.0,510300,沪深300ETF
20260204,881280.TI,风电设备,中船科技,5495.48,0.36,31,9.98,13.33,69.0,76.0,-7.0,516160,新能源ETF
20260204,881114.TI,金属新材料,图南股份,15910.0,-1.01,31,5.11,40.49,22.0,30.0,-8.0,512400,有色ETF
20260204,881118.TI,专用设备,厚普股份,8419.7,0.29,196,10.44,16.08,151.0,160.0,-8.0,159638,高端装备ETF
20260204,881109.TI,化学制品,山东赫达,7951.49,0.21,175,10.02,19.77,127.0,136.0,-9.0,510300,沪深300ETF
20260204,881123.TI,其他电子,百邦科技,19466.0,-1.09,34,2.76,18.26,59.0,70.0,-11.0,512480,半导体ETF
20260204,881171.TI,自动化设备,英威腾,28563.5,-0.48,91,10.05,10.07,113.0,126.0,-13.0,562500,机器人ETF
