date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250220,881124.TI,消费电子,杰美特,9543.09,3.34,95,20.0,34.92,255.0,235.0,20.0,512480,半导体ETF
20250220,881158.TI,零售,博士眼镜,1819.73,1.58,73,20.0,54.11,78.0,68.0,9.0,510150,消费ETF
20250220,881122.TI,光学光电子,纬达光电,4095.03,2.69,106,29.99,24.75,168.0,160.0,7.0,512480,半导体ETF
20250220,881175.TI,医疗服务,诺思格,14642.4,3.69,53,17.94,62.79,121.0,114.0,6.0,510660,创新药ETF
20250220,881112.TI,钢铁,杭钢股份,1351.3,0.48,46,6.09,11.15,51.0,48.0,3.0,510300,沪深300ETF
20250220,881140.TI,化学制药,舒泰神,4926.32,1.09,159,8.45,7.83,80.0,77.0,3.0,159929,医药ETF
20250220,881169.TI,贵金属,*ST中润,2497.06,1.46,12,4.99,5.47,18.0,15.0,3.0,512400,有色ETF
20250220,881136.TI,服装家纺,爱慕股份,2288.89,1.49,76,10.04,15.24,27.0,24.0,2.0,510300,沪深300ETF
20250220,881114.TI,金属新材料,正海磁材,9662.99,1.57,30,6.11,14.6,39.0,38.0,1.0,512400,有色ETF
20250220,881166.TI,军工装备,洪都航空,1674.41,1.62,81,9.99,34.9,97.0,96.0,1.0,512660,军工ETF
20250220,881182.TI,美容护理,润本股份,4376.31,1.63,33,7.16,29.5,10.0,9.0,1.0,510150,消费ETF
20250220,881170.TI,小金属,西部材料,3938.66,2.09,24,10.02,19.33,38.0,36.0,1.0,512400,有色ETF
20250220,881171.TI,自动化设备,凌云光,20891.2,2.33,94,20.01,41.39,213.0,211.0,1.0,562500,机器人ETF
20250220,881146.TI,燃气,大众公用,1352.17,0.2,29,4.95,4.24,5.0,5.0,0.0,561380,电网设备ETF
20250220,881168.TI,工业金属,楚江新材,2636.21,0.54,59,6.07,8.74,45.0,46.0,0.0,512400,有色ETF
20250220,881135.TI,纺织制造,云中马,1843.98,0.89,30,10.0,32.67,7.0,7.0,0.0,510300,沪深300ETF
20250220,881177.TI,互联网电商,星徽股份,6978.28,1.01,20,7.77,5.55,13.0,13.0,0.0,515230,软件ETF
20250220,881133.TI,饮料制造,中信尼雅,4347.04,1.06,45,9.96,5.74,14.0,14.0,0.0,512690,白酒ETF
20250220,881142.TI,生物制品,东宝生物,5175.11,1.2,55,4.97,5.7,20.0,20.0,0.0,510660,创新药ETF
20250220,881143.TI,医药商业,开开实业,4443.43,1.3,31,5.36,14.93,16.0,16.0,0.0,159929,医药ETF
20250220,881123.TI,其他电子,国力股份,11747.6,1.42,32,6.34,48.5,53.0,53.0,0.0,512480,半导体ETF
20250220,881172.TI,电子化学品,硅烷科技,35743.9,1.46,40,12.4,10.15,31.0,31.0,0.0,512480,半导体ETF
20250220,881109.TI,化学制品,硅宝科技,5540.43,1.51,168,19.97,18.32,73.0,72.0,0.0,510300,沪深300ETF
20250220,881174.TI,厨卫电器,帅丰电器,6960.57,1.59,9,3.85,17.0,6.0,6.0,0.0,510150,消费ETF
20250220,881264.TI,化学纤维,尤夫股份,3056.31,1.87,24,10.11,3.92,11.0,11.0,0.0,510300,沪深300ETF
20250220,881173.TI,小家电,荣泰健康,4176.66,2.71,25,10.03,17.23,17.0,16.0,0.0,510150,消费ETF
20250220,881151.TI,机场航运,海航控股,1982.5,-0.16,13,0.65,1.55,12.0,14.0,-1.0,510300,沪深300ETF
20250220,881159.TI,贸易,ST沪科,2351.48,0.44,15,5.06,3.32,4.0,6.0,-1.0,510300,沪深300ETF
20250220,881105.TI,煤炭开采加工,宝泰隆,2153.21,0.51,34,9.85,2.9,18.0,20.0,-1.0,515220,煤炭ETF
20250220,881137.TI,造纸,宜宾纸业,1806.26,0.6,23,4.44,19.51,8.0,9.0,-1.0,510300,沪深300ETF
20250220,881179.TI,其他社会服务,北京人力,17020.9,0.85,68,10.02,19.87,11.0,13.0,-1.0,510300,沪深300ETF
20250220,881178.TI,教育,行动教育,4680.83,0.95,17,6.66,41.8,19.0,20.0,-1.0,510300,沪深300ETF
20250220,881131.TI,白色家电,禾盛新材,6417.84,1.91,44,10.01,24.06,73.0,74.0,-1.0,510150,消费ETF
20250220,881149.TI,公路铁路运输,富临运业,1367.57,-0.68,31,1.82,8.38,10.0,13.0,-2.0,510300,沪深300ETF
20250220,881268.TI,工程机械,万达轴承,2341.1,1.48,33,30.0,143.01,28.0,31.0,-2.0,159638,高端装备ETF
20250220,881144.TI,医疗器械,宝莱特,10149.5,1.53,130,19.97,8.29,63.0,65.0,-2.0,159929,医药ETF
20250220,881155.TI,银行,沪农商行,1191.32,-0.14,84,1.37,8.16,57.0,61.0,-3.0,512800,银行ETF
20250220,881280.TI,风电设备,*ST和展,3358.29,0.21,28,4.83,2.82,12.0,15.0,-3.0,516160,新能源ETF
20250220,881103.TI,农产品加工,田野股份,3709.99,0.3,44,4.01,5.19,14.0,17.0,-3.0,510150,消费ETF
20250220,881180.TI,石油加工贸易,广聚能源,2930.26,0.62,28,10.01,16.27,14.0,17.0,-3.0,510300,沪深300ETF
20250220,881115.TI,建筑材料,科创新材,4197.79,0.77,74,10.56,13.93,22.0,25.0,-3.0,510300,沪深300ETF
20250220,881117.TI,通用设备,双飞集团,6474.72,2.24,245,20.0,23.1,254.0,258.0,-3.0,159638,高端装备ETF
20250220,881165.TI,综合,浙农股份,1983.21,0.14,24,5.06,9.34,7.0,12.0,-4.0,510300,沪深300ETF
20250220,881102.TI,养殖业,驱动力,2332.26,0.22,39,8.0,8.1,11.0,16.0,-4.0,510150,消费ETF
20250220,881267.TI,能源金属,博迁新材,17742.8,0.5,16,10.0,38.95,13.0,17.0,-4.0,512400,有色ETF
20250220,881138.TI,包装印刷,盛通股份,3330.61,0.81,47,10.01,11.1,12.0,17.0,-4.0,510300,沪深300ETF
20250220,881152.TI,物流,原尚股份,4599.32,0.36,48,6.31,12.3,20.0,25.0,-5.0,510300,沪深300ETF
20250220,881141.TI,中药,启迪药业,3165.84,0.9,72,10.0,8.03,22.0,28.0,-5.0,159929,医药ETF
20250220,881132.TI,黑色家电,创维数字,4167.72,1.41,9,6.64,15.57,25.0,31.0,-5.0,510150,消费ETF
20250220,881181.TI,环境治理,福鞍股份,3230.24,0.48,114,10.02,14.83,32.0,39.0,-6.0,516160,新能源ETF
20250220,881277.TI,电机,微光股份,2971.92,1.78,24,9.99,33.26,63.0,69.0,-6.0,561380,电网设备ETF
20250220,881273.TI,白酒,今世缘,3118.86,-0.7,20,1.64,47.88,34.0,41.0,-7.0,512690,白酒ETF
20250220,881108.TI,化学原料,航锦科技,2432.79,0.96,59,10.01,42.96,31.0,39.0,-7.0,510300,沪深300ETF
20250220,881148.TI,港口航运,盛航股份,958.99,-0.64,37,1.06,18.09,11.0,19.0,-8.0,510300,沪深300ETF
20250220,881283.TI,多元金融,ST亚联,1011.59,-0.22,29,4.61,3.63,38.0,47.0,-8.0,512880,证券ETF
20250220,881156.TI,保险,天茂集团,2063.91,-1.5,6,-0.75,3.95,15.0,26.0,-10.0,512800,银行ETF
20250220,881145.TI,电力,华电国际,1475.6,-0.45,101,3.81,5.45,51.0,62.0,-10.0,561380,电网设备ETF
20250220,881153.TI,房地产,首开股份,1536.74,-0.07,95,9.96,2.87,43.0,55.0,-11.0,510300,沪深300ETF
20250220,881125.TI,汽车整车,赛力斯,3096.84,-0.33,23,2.9,122.96,78.0,92.0,-13.0,515030,新能源车ETF
20250220,881126.TI,汽车零部件,苏轴股份,5285.05,0.92,245,24.16,37.0,234.0,249.0,-15.0,515030,新能源车ETF
20250220,881157.TI,证券,国盛金控,1486.63,-0.17,50,2.8,14.33,94.0,113.0,-18.0,512880,证券ETF
20250220,881278.TI,电网设备,杭州柯林,4696.63,0.19,129,8.23,58.66,75.0,93.0,-18.0,561380,电网设备ETF
20250220,881118.TI,专用设备,强瑞技术,5726.22,0.95,190,12.02,68.78,141.0,160.0,-19.0,159638,高端装备ETF
20250220,881281.TI,电池,信宇人,12743.5,0.34,102,19.98,20.6,120.0,142.0,-21.0,516160,新能源ETF
20250220,881116.TI,建筑装饰,创兴资源,3389.58,-0.06,150,10.03,4.06,67.0,90.0,-23.0,510300,沪深300ETF
20250220,881130.TI,计算机设备,雷神科技,3589.83,1.18,81,16.46,45.0,115.0,138.0,-23.0,515230,软件ETF
20250220,881275.TI,游戏,ST华通,8662.03,-0.83,24,4.7,6.69,71.0,95.0,-24.0,159869,游戏ETF
20250220,881279.TI,光伏设备,金博股份,6527.36,-0.76,70,4.83,24.29,47.0,72.0,-24.0,516290,光伏ETF
20250220,881129.TI,通信设备,震有科技,5505.08,0.9,89,8.69,32.14,201.0,226.0,-24.0,515880,通信ETF
20250220,881164.TI,文化传媒,浙版传媒,2826.86,-0.14,88,10.03,9.65,99.0,128.0,-28.0,512980,传媒ETF
20250220,881162.TI,通信服务,奥飞数据,3033.38,1.25,45,20.0,19.92,152.0,184.0,-31.0,515880,通信ETF
20250220,881121.TI,半导体,敏芯股份,9098.05,0.35,160,16.75,82.38,406.0,462.0,-55.0,512480,半导体ETF
20250220,881272.TI,软件开发,索辰科技,2284.71,0.13,137,12.38,87.41,332.0,391.0,-59.0,515230,软件ETF
20250220,881271.TI,IT服务,朗玛信息,12100.9,0.05,126,11.03,19.23,350.0,417.0,-67.0,515230,软件ETF
