date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250414,881155.TI,银行,重庆银行,1180.04,0.63,84,3.0,9.61,95.0,72.0,23.0,512800,银行ETF
20250414,881145.TI,电力,韶能股份,1511.36,2.68,101,10.06,5.58,96.0,76.0,20.0,561380,电网设备ETF
20250414,881125.TI,汽车整车,海马汽车,3001.8,3.35,23,10.08,3.93,91.0,72.0,18.0,515030,新能源车ETF
20250414,881168.TI,工业金属,华钰矿业,2603.85,2.69,60,10.02,19.76,92.0,82.0,9.0,512400,有色ETF
20250414,881105.TI,煤炭开采加工,大有能源,2140.4,3.04,34,9.94,3.65,25.0,16.0,9.0,515220,煤炭ETF
20250414,881283.TI,多元金融,海德股份,986.04,3.78,29,10.04,6.03,48.0,39.0,8.0,512880,证券ETF
20250414,881140.TI,化学制药,悦康药业,5111.96,2.54,159,19.98,16.15,101.0,95.0,6.0,159929,医药ETF
20250414,881169.TI,贵金属,湖南黄金,2991.15,5.0,12,10.0,25.2,55.0,51.0,4.0,512400,有色ETF
20250414,881180.TI,石油加工贸易,康普顿,2797.4,2.76,28,10.02,9.0,16.0,12.0,3.0,510300,沪深300ETF
20250414,881156.TI,保险,中国人保,1983.14,1.41,6,3.51,6.79,19.0,17.0,2.0,512800,银行ETF
20250414,881112.TI,钢铁,海南矿业,1341.24,1.61,46,6.93,7.56,30.0,28.0,1.0,510300,沪深300ETF
20250414,881177.TI,互联网电商,三态股份,6596.34,5.63,19,12.96,8.37,16.0,14.0,1.0,515230,软件ETF
20250414,881151.TI,机场航运,海航控股,1997.29,-0.14,13,2.9,1.42,12.0,13.0,0.0,510300,沪深300ETF
20250414,881152.TI,物流,*ST新宁,4920.83,0.29,48,6.19,4.12,41.0,40.0,0.0,510300,沪深300ETF
20250414,881174.TI,厨卫电器,日出东方,6547.48,1.3,9,3.5,9.47,2.0,2.0,0.0,510150,消费ETF
20250414,881143.TI,医药商业,漱玉平民,4192.4,1.3,31,4.07,10.99,7.0,7.0,0.0,159929,医药ETF
