date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240912,881273.TI,白酒,皇台酒业,2524.98,-2.12,20,0.78,9.01,0.0,0.0,0.0,512690,白酒ETF
20240912,881143.TI,医药商业,海王生物,3483.52,-1.38,31,0.94,2.15,0.0,0.0,0.0,159929,医药ETF
20240912,881124.TI,消费电子,传艺科技,5662.02,-1.35,95,10.02,13.61,0.0,0.0,0.0,512480,半导体ETF
20240912,881267.TI,能源金属,威领股份,12901.0,-1.28,16,2.86,7.19,0.0,0.0,0.0,512400,有色ETF
20240912,881275.TI,游戏,凯撒文化,5479.54,-1.24,25,1.11,2.73,0.0,0.0,0.0,159869,游戏ETF
20240912,881172.TI,电子化学品,天承科技,23795.3,-1.21,39,1.45,57.93,0.0,0.0,0.0,512480,半导体ETF
20240912,881281.TI,电池,金银河,8330.62,-1.12,102,6.92,26.25,0.0,0.0,0.0,516160,新能源ETF
20240912,881179.TI,其他社会服务,零点有数,11669.7,-1.11,68,2.88,29.32,0.0,0.0,0.0,510300,沪深300ETF
20240912,881121.TI,半导体,富乐德,5081.57,-1.05,156,6.84,19.85,0.0,0.0,0.0,512480,半导体ETF
20240912,881126.TI,汽车零部件,东安动力,3255.01,-1.0,239,10.01,8.68,0.0,0.0,0.0,515030,新能源车ETF
20240912,881169.TI,贵金属,*ST中润,1893.69,-0.91,12,3.01,1.37,0.0,0.0,0.0,512400,有色ETF
20240912,881114.TI,金属新材料,云路股份,6200.58,-0.89,27,1.38,63.0,0.0,0.0,0.0,512400,有色ETF
20240912,881171.TI,自动化设备,罗博特科,11124.9,-0.89,93,4.97,80.3,0.0,0.0,0.0,562500,机器人ETF
20240912,881122.TI,光学光电子,华映科技,2568.47,-0.88,107,10.0,3.3,0.0,0.0,0.0,512480,半导体ETF
20240912,881182.TI,美容护理,ST美谷,3255.66,-0.86,34,1.64,1.86,0.0,0.0,0.0,510150,消费ETF
20240912,881109.TI,化学制品,亚邦股份,4059.95,-0.75,164,10.0,2.64,0.0,0.0,0.0,510300,沪深300ETF
20240912,881277.TI,电机,神力股份,1822.54,-0.73,24,3.02,8.19,0.0,0.0,0.0,561380,电网设备ETF
