date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250211,881155.TI,银行,青岛银行,1188.59,1.01,84,4.9,4.07,104.0,76.0,28.0,512800,银行ETF
20250211,881168.TI,工业金属,新威凌,2672.86,0.27,58,8.72,20.33,83.0,78.0,5.0,512400,有色ETF
20250211,881148.TI,港口航运,重庆港,983.14,0.49,37,10.0,5.5,21.0,19.0,2.0,510300,沪深300ETF
20250211,881169.TI,贵金属,晓程科技,2563.56,1.41,12,5.74,18.8,41.0,39.0,1.0,512400,有色ETF
20250211,881159.TI,贸易,ST沪科,2306.4,-0.65,15,2.8,2.94,3.0,4.0,0.0,510300,沪深300ETF
20250211,881137.TI,造纸,太阳纸业,1839.04,0.25,23,4.13,14.37,9.0,9.0,0.0,510300,沪深300ETF
20250211,881149.TI,公路铁路运输,重庆路桥,1357.4,0.27,31,4.35,6.24,16.0,17.0,0.0,510300,沪深300ETF
20250211,881173.TI,小家电,莱克电气,4029.15,0.36,25,3.97,24.38,11.0,11.0,0.0,510150,消费ETF
20250211,881268.TI,工程机械,恒立钻具,2233.25,0.5,33,7.88,16.83,17.0,17.0,0.0,159638,高端装备ETF
20250211,881180.TI,石油加工贸易,博汇股份,2929.05,0.83,28,19.95,8.84,13.0,13.0,0.0,510300,沪深300ETF
20250211,881135.TI,纺织制造,云中马,1840.39,0.91,30,10.0,24.74,7.0,7.0,0.0,510300,沪深300ETF
20250211,881174.TI,厨卫电器,日出东方,6547.36,1.11,9,10.01,12.97,7.0,8.0,0.0,510150,消费ETF
20250211,881165.TI,综合,*ST富润,1987.37,-0.4,24,5.18,1.42,11.0,13.0,-1.0,510300,沪深300ETF
20250211,881264.TI,化学纤维,同益中,2986.31,-0.13,24,4.63,13.77,9.0,10.0,-1.0,510300,沪深300ETF
20250211,881182.TI,美容护理,芭薇股份,4387.82,0.02,33,5.72,15.52,6.0,8.0,-1.0,510150,消费ETF
20250211,881146.TI,燃气,凯添燃气,1366.53,0.28,29,4.6,8.87,3.0,4.0,-1.0,561380,电网设备ETF
20250211,881136.TI,服装家纺,爱慕股份,2272.14,1.19,76,10.02,14.61,32.0,33.0,-1.0,510300,沪深300ETF
20250211,881177.TI,互联网电商,壹网壹创,7172.4,1.31,20,14.32,32.89,21.0,22.0,-1.0,515230,软件ETF
20250211,881179.TI,其他社会服务,国缆检测,16814.1,0.01,68,6.21,50.63,11.0,13.0,-2.0,510300,沪深300ETF
20250211,881280.TI,风电设备,禾望电气,3334.07,-1.07,27,2.94,30.41,12.0,16.0,-3.0,516160,新能源ETF
20250211,881133.TI,饮料制造,骑士乳业,4316.91,-0.77,45,1.98,7.21,14.0,17.0,-3.0,512690,白酒ETF
20250211,881114.TI,金属新材料,鑫科材料,9414.25,-0.35,30,5.76,4.22,24.0,28.0,-3.0,512400,有色ETF
20250211,881152.TI,物流,三羊马,4548.7,-0.22,48,2.91,29.68,14.0,18.0,-3.0,510300,沪深300ETF
20250211,881138.TI,包装印刷,柏星龙,3370.8,0.2,47,4.23,37.42,17.0,21.0,-3.0,510300,沪深300ETF
20250211,881143.TI,医药商业,九州通,4345.34,-1.51,31,0.4,5.05,14.0,18.0,-4.0,159929,医药ETF
20250211,881103.TI,农产品加工,乖宝宠物,3720.82,-0.51,44,3.98,94.6,10.0,15.0,-4.0,510150,消费ETF
20250211,881170.TI,小金属,浩通科技,3873.32,-0.18,24,4.21,29.2,17.0,21.0,-4.0,512400,有色ETF
20250211,881142.TI,生物制品,辽宁成大,5093.03,-1.03,55,10.02,11.2,15.0,20.0,-5.0,510660,创新药ETF
20250211,881172.TI,电子化学品,奥瑞德,34731.6,-0.68,40,10.14,3.04,21.0,27.0,-5.0,512480,半导体ETF
20250211,881181.TI,环境治理,中材节能,3192.31,-0.06,114,10.05,6.79,29.0,35.0,-5.0,516160,新能源ETF
20250211,881123.TI,其他电子,瑞可达,11570.9,0.05,31,6.96,70.4,54.0,60.0,-5.0,512480,半导体ETF
20250211,881278.TI,电网设备,众业达,4559.26,0.31,129,10.06,9.41,54.0,60.0,-5.0,561380,电网设备ETF
20250211,881109.TI,化学制品,中草香料,5434.83,0.36,168,20.32,27.18,54.0,59.0,-5.0,510300,沪深300ETF
20250211,881115.TI,建筑材料,万里石,4157.89,-0.71,74,2.2,30.65,16.0,23.0,-6.0,510300,沪深300ETF
20250211,881144.TI,医疗器械,辰光医疗,9741.31,-0.55,130,7.04,14.15,45.0,51.0,-6.0,159929,医药ETF
20250211,881105.TI,煤炭开采加工,新大洲A,2196.65,-0.47,34,2.19,3.74,13.0,20.0,-6.0,515220,煤炭ETF
20250211,881131.TI,白色家电,宏海科技,6234.57,0.24,44,12.66,21.09,51.0,58.0,-6.0,510150,消费ETF
20250211,881267.TI,能源金属,博迁新材,17381.3,-1.55,16,1.5,29.86,12.0,20.0,-8.0,512400,有色ETF
20250211,881156.TI,保险,天茂集团,2080.1,-0.96,6,-0.25,4.06,13.0,21.0,-8.0,512800,银行ETF
20250211,881112.TI,钢铁,杭钢股份,1352.54,-0.73,46,9.99,8.37,17.0,26.0,-8.0,510300,沪深300ETF
20250211,881178.TI,教育,科德教育,4578.43,0.42,17,11.29,20.8,33.0,42.0,-8.0,510300,沪深300ETF
20250211,881151.TI,机场航运,中信海直,2013.2,-1.48,13,0.59,25.54,11.0,21.0,-9.0,510300,沪深300ETF
20250211,881141.TI,中药,昆药集团,3195.69,-0.62,72,9.98,17.85,24.0,33.0,-9.0,159929,医药ETF
20250211,881277.TI,电机,兆威机电,2841.03,-0.18,24,3.93,118.29,41.0,51.0,-9.0,561380,电网设备ETF
20250211,881118.TI,专用设备,汇成真空,5529.98,0.13,190,11.74,83.4,92.0,101.0,-9.0,159638,高端装备ETF
20250211,881108.TI,化学原料,航锦科技,2411.35,0.21,59,10.0,27.05,25.0,35.0,-9.0,510300,沪深300ETF
20250211,881102.TI,养殖业,驱动力,2315.81,-1.13,39,5.62,7.9,8.0,19.0,-10.0,510150,消费ETF
20250211,881132.TI,黑色家电,海信视像,4077.29,-1.09,9,1.09,23.2,41.0,54.0,-12.0,510150,消费ETF
20250211,881171.TI,自动化设备,金运激光,19591.1,0.75,94,20.03,17.5,117.0,130.0,-12.0,562500,机器人ETF
20250211,881164.TI,文化传媒,流金科技,2890.93,1.72,88,22.94,8.2,180.0,193.0,-12.0,512980,传媒ETF
20250211,881116.TI,建筑装饰,杭萧钢构,3341.82,-0.12,150,10.19,2.92,56.0,69.0,-13.0,510300,沪深300ETF
20250211,881275.TI,游戏,浙数文化,8325.87,-0.42,24,10.03,16.45,55.0,69.0,-14.0,159869,游戏ETF
20250211,881158.TI,零售,皇庭国际,1827.73,-0.41,73,10.06,3.39,61.0,76.0,-15.0,510150,消费ETF
20250211,881273.TI,白酒,今世缘,3029.73,-1.58,20,-0.48,43.58,32.0,48.0,-16.0,512690,白酒ETF
20250211,881175.TI,医疗服务,贝瑞基因,13161.8,-1.62,53,9.48,11.55,42.0,59.0,-17.0,510660,创新药ETF
20250211,881145.TI,电力,露笑科技,1472.85,-0.48,101,4.3,8.25,52.0,70.0,-17.0,561380,电网设备ETF
20250211,881129.TI,通信设备,日海智能,5369.62,0.12,89,10.04,11.07,196.0,215.0,-18.0,515880,通信ETF
20250211,881117.TI,通用设备,浙江大农,6087.0,0.23,245,22.09,21.0,189.0,209.0,-19.0,159638,高端装备ETF
20250211,881153.TI,房地产,世荣兆业,1516.41,-1.39,95,9.97,7.5,34.0,55.0,-20.0,510300,沪深300ETF
20250211,881166.TI,军工装备,航亚科技,1643.6,-0.91,81,4.35,17.27,50.0,70.0,-20.0,512660,军工ETF
