date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250514,881157.TI,证券,红塔证券,1459.98,3.37,49,10.01,8.35,311.0,196.0,115.0,512880,证券ETF
20250514,881156.TI,保险,中国人保,2150.44,6.92,6,10.01,8.24,92.0,50.0,41.0,512800,银行ETF
20250514,881155.TI,银行,宁波银行,1288.61,1.05,84,3.3,26.32,141.0,103.0,37.0,512800,银行ETF
20250514,881273.TI,白酒,泸州老窖,3026.91,1.06,20,3.29,130.14,90.0,52.0,37.0,512690,白酒ETF
20250514,881152.TI,物流,华光源海,5263.1,4.75,49,30.0,38.83,67.0,42.0,25.0,510300,沪深300ETF
20250514,881148.TI,港口航运,国航远洋,1076.9,4.78,37,30.0,12.35,86.0,62.0,23.0,510300,沪深300ETF
20250514,881272.TI,软件开发,银之杰,2021.71,0.58,139,12.74,36.46,192.0,169.0,22.0,515230,软件ETF
20250514,881283.TI,多元金融,瑞达期货,1047.84,3.36,29,10.03,16.57,75.0,57.0,18.0,512880,证券ETF
20250514,881125.TI,汽车整车,赛力斯,3059.65,-0.07,23,2.13,130.17,58.0,44.0,13.0,515030,新能源车ETF
20250514,881168.TI,工业金属,新威凌,2785.9,0.7,58,12.73,29.76,55.0,44.0,10.0,512400,有色ETF
20250514,881162.TI,通信服务,立昂技术,2831.51,1.09,48,15.19,12.59,79.0,70.0,8.0,515880,通信ETF
20250514,881102.TI,养殖业,金河生物,2688.3,1.1,38,9.95,6.85,26.0,17.0,8.0,510150,消费ETF
20250514,881170.TI,小金属,广晟有色,4336.83,1.5,26,8.13,41.76,51.0,42.0,8.0,512400,有色ETF
20250514,881114.TI,金属新材料,大地熊,10242.4,1.73,32,10.3,27.31,33.0,25.0,8.0,512400,有色ETF
20250514,881177.TI,互联网电商,跨境通,7531.72,2.99,19,10.0,5.06,27.0,20.0,7.0,515230,软件ETF
20250514,881105.TI,煤炭开采加工,中煤能源,2155.8,1.0,34,3.98,10.7,24.0,18.0,6.0,515220,煤炭ETF
20250514,881180.TI,石油加工贸易,茂化实华,2987.9,1.18,29,10.11,4.03,20.0,15.0,5.0,510300,沪深300ETF
20250514,881112.TI,钢铁,中南股份,1394.98,0.47,43,1.54,2.64,20.0,17.0,3.0,510300,沪深300ETF
20250514,881267.TI,能源金属,腾远钴业,17751.3,0.97,13,1.82,48.2,15.0,12.0,3.0,512400,有色ETF
20250514,881271.TI,IT服务,志晟信息,11652.0,1.4,126,24.97,34.68,149.0,146.0,3.0,515230,软件ETF
20250514,881108.TI,化学原料,中毅达,2711.42,1.53,59,10.03,14.37,38.0,35.0,3.0,510300,沪深300ETF
20250514,881149.TI,公路铁路运输,铁龙物流,1400.57,0.35,32,2.23,5.95,14.0,11.0,2.0,510300,沪深300ETF
20250514,881153.TI,房地产,*ST荣控,1512.76,0.84,91,5.04,5.83,40.0,38.0,2.0,510300,沪深300ETF
20250514,881159.TI,贸易,怡亚通,2502.63,1.5,15,6.0,5.12,9.0,7.0,2.0,510300,沪深300ETF
20250514,881281.TI,电池,ST百利,12513.4,-0.32,101,4.96,3.81,80.0,78.0,1.0,516160,新能源ETF
20250514,881181.TI,环境治理,圣元环保,3424.14,0.12,113,6.79,17.94,35.0,34.0,1.0,516160,新能源ETF
20250514,881116.TI,建筑装饰,中设咨询,3479.07,0.13,152,7.32,6.16,55.0,54.0,1.0,510300,沪深300ETF
20250514,881130.TI,计算机设备,捷安高科,3397.94,0.48,81,20.0,17.7,54.0,52.0,1.0,515230,软件ETF
20250514,881158.TI,零售,国芳集团,1914.17,0.7,72,10.02,12.96,52.0,50.0,1.0,510150,消费ETF
20250514,881174.TI,厨卫电器,亿田智能,7012.97,-0.74,9,0.41,54.54,2.0,3.0,0.0,510150,消费ETF
20250514,881173.TI,小家电,鸿智科技,4266.95,-0.58,25,4.62,29.19,7.0,8.0,0.0,510150,消费ETF
20250514,881141.TI,中药,吉林敖东,3131.07,-0.23,71,3.5,16.84,23.0,23.0,0.0,159929,医药ETF
20250514,881146.TI,燃气,凯添燃气,1427.01,-0.2,28,1.83,13.94,2.0,3.0,0.0,561380,电网设备ETF
20250514,881178.TI,教育,ST东时,4398.35,-0.18,17,1.33,3.04,5.0,5.0,0.0,510300,沪深300ETF
20250514,881140.TI,化学制药,永安药业,5259.45,-0.18,158,10.02,12.41,70.0,70.0,0.0,159929,医药ETF
20250514,881175.TI,医疗服务,ST中珠,13168.2,-0.09,53,4.96,1.48,36.0,37.0,0.0,510660,创新药ETF
