date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251114,881155.TI,银行,兴业银行,1363.39,0.11,84,1.5,21.6,142.0,115.0,27.0,512800,银行ETF
20251114,881148.TI,港口航运,安通控股,1250.6,1.5,36,9.42,4.88,48.0,40.0,8.0,510300,沪深300ETF
20251114,881279.TI,光伏设备,中信博,8523.23,0.94,76,11.64,53.6,303.0,297.0,5.0,516290,光伏ETF
20251114,881146.TI,燃气,国新能源,1901.94,3.25,28,10.11,4.14,32.0,26.0,5.0,561380,电网设备ETF
20251114,881140.TI,化学制药,康芝药业,7222.81,0.97,158,20.0,10.62,183.0,178.0,4.0,159929,医药ETF
20251114,881149.TI,公路铁路运输,海汽集团,1502.14,0.12,32,6.67,28.64,16.0,15.0,1.0,510300,沪深300ETF
20251114,881178.TI,教育,ST开元,4982.67,-0.71,17,2.82,4.37,7.0,7.0,0.0,510300,沪深300ETF
20251114,881151.TI,机场航运,海南机场,2479.93,-0.51,13,2.26,5.42,23.0,24.0,0.0,510300,沪深300ETF
20251114,881137.TI,造纸,安妮股份,2252.01,-0.26,23,4.63,8.13,16.0,16.0,0.0,510300,沪深300ETF
20251114,881179.TI,其他社会服务,实朴检测,20655.6,0.01,72,13.17,34.2,12.0,13.0,0.0,510300,沪深300ETF
20251114,881141.TI,中药,嘉应制药,3766.15,1.17,69,10.06,7.66,71.0,72.0,0.0,159929,医药ETF
20251114,881174.TI,厨卫电器,日出东方,7317.28,1.53,9,10.04,11.07,4.0,4.0,0.0,510150,消费ETF
20251114,881142.TI,生物制品,金迪克,7228.99,0.63,55,19.99,28.03,49.0,50.0,-1.0,510660,创新药ETF
20251114,881177.TI,互联网电商,星徽股份,8392.71,-1.16,19,4.59,7.74,7.0,9.0,-2.0,515230,软件ETF
20251114,881132.TI,黑色家电,辰奕智能,4204.52,-0.34,9,2.03,37.26,6.0,8.0,-2.0,510150,消费ETF
20251114,881135.TI,纺织制造,孚日股份,2492.53,0.58,32,9.99,11.56,12.0,14.0,-2.0,510300,沪深300ETF
20251114,881173.TI,小家电,融捷健康,5118.27,0.61,25,11.62,5.57,11.0,14.0,-2.0,510150,消费ETF
20251114,881153.TI,房地产,荣盛发展,1997.49,0.8,91,10.17,1.95,96.0,98.0,-2.0,510300,沪深300ETF
20251114,881280.TI,风电设备,常友科技,4896.03,-0.34,30,7.78,110.8,29.0,32.0,-3.0,516160,新能源ETF
20251114,881283.TI,多元金融,电投产融,1246.33,-0.33,27,9.94,7.3,23.0,27.0,-3.0,512880,证券ETF
20251114,881115.TI,建筑材料,海南瑞泽,5792.04,-0.3,72,5.26,4.8,50.0,53.0,-3.0,510300,沪深300ETF
20251114,881268.TI,工程机械,华东重机,3371.02,-0.22,36,6.4,7.81,22.0,25.0,-3.0,159638,高端装备ETF
20251114,881159.TI,贸易,远大控股,3244.28,-0.22,15,3.69,8.72,9.0,12.0,-3.0,510300,沪深300ETF
20251114,881264.TI,化学纤维,汇隆新材,4047.68,0.11,28,11.62,31.04,22.0,25.0,-3.0,510300,沪深300ETF
20251114,881144.TI,医疗器械,丹娜生物,12707.2,0.12,133,11.79,94.79,66.0,69.0,-3.0,159929,医药ETF
20251114,881175.TI,医疗服务,诚达药业,18292.3,0.47,53,20.0,49.2,54.0,57.0,-3.0,510660,创新药ETF
20251114,881180.TI,石油加工贸易,和顺石油,3669.05,0.56,28,10.01,28.03,22.0,25.0,-3.0,510300,沪深300ETF
20251114,881102.TI,养殖业,中水渔业,3244.61,0.64,38,9.98,9.37,25.0,28.0,-3.0,510150,消费ETF
20251114,881182.TI,美容护理,倍加洁,5931.66,-0.72,32,2.38,34.03,10.0,14.0,-4.0,510150,消费ETF
20251114,881152.TI,物流,龙洲股份,6045.67,-0.1,49,10.02,6.48,18.0,23.0,-4.0,510300,沪深300ETF
20251114,881169.TI,贵金属,招金黄金,4066.23,-2.11,11,-0.23,12.72,25.0,30.0,-5.0,512400,有色ETF
20251114,881138.TI,包装印刷,英联股份,4594.11,-0.63,46,10.02,20.75,27.0,32.0,-5.0,510300,沪深300ETF
20251114,881103.TI,农产品加工,*ST佳沃,4646.33,-0.45,43,11.07,13.55,21.0,26.0,-5.0,510150,消费ETF
20251114,881112.TI,钢铁,大中矿业,1878.51,0.15,43,9.99,28.08,51.0,56.0,-5.0,510300,沪深300ETF
20251114,881156.TI,保险,中国平安,2256.87,-1.33,5,-0.38,60.65,28.0,34.0,-6.0,512800,银行ETF
20251114,881181.TI,环境治理,圣元环保,4362.63,0.24,112,13.86,22.75,67.0,74.0,-7.0,516160,新能源ETF
20251114,881143.TI,医药商业,漱玉平民,5462.19,2.56,32,20.03,16.66,35.0,43.0,-8.0,159929,医药ETF
20251114,881133.TI,饮料制造,佳禾食品,5544.17,-1.61,45,0.64,12.62,20.0,30.0,-9.0,512690,白酒ETF
20251114,881170.TI,小金属,贵研铂业,6507.75,-1.12,26,7.53,18.71,72.0,81.0,-9.0,512400,有色ETF
20251114,881162.TI,通信服务,中富通,2916.63,-0.12,45,20.0,18.78,54.0,63.0,-9.0,515880,通信ETF
20251114,881131.TI,白色家电,联合精密,8479.8,0.02,42,10.01,32.87,69.0,79.0,-10.0,510150,消费ETF
20251114,881277.TI,电机,八方股份,3662.19,-1.23,25,3.65,31.24,25.0,37.0,-11.0,561380,电网设备ETF
20251114,881136.TI,服装家纺,三夫户外,3166.41,0.21,76,10.03,19.2,41.0,52.0,-11.0,510300,沪深300ETF
20251114,881108.TI,化学原料,博源化工,3400.18,-1.24,60,2.47,7.47,66.0,79.0,-12.0,510300,沪深300ETF
20251114,881114.TI,金属新材料,合金投资,14161.2,-1.19,32,10.03,8.23,23.0,36.0,-12.0,512400,有色ETF
20251114,881267.TI,能源金属,盛新锂能,30115.0,-0.73,13,5.29,32.66,92.0,105.0,-12.0,512400,有色ETF
