date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260717,881155.TI,银行,建设银行,1305.61,0.4,84,3.67,10.16,162.0,118.0,43.0,512800,银行ETF
20260717,881145.TI,电力,珈伟新能,1829.4,1.25,110,16.01,4.13,209.0,184.0,24.0,561380,电网设备ETF
20260717,881180.TI,石油加工贸易,中国石油,3191.61,-1.98,27,3.0,10.29,30.0,25.0,5.0,510300,沪深300ETF
20260717,881149.TI,公路铁路运输,中原高速,1266.18,-0.58,32,2.66,3.86,18.0,14.0,3.0,510300,沪深300ETF
20260717,881273.TI,白酒,贵州茅台,1914.75,-2.83,19,-0.48,1253.0,65.0,63.0,1.0,512690,白酒ETF
20260717,881171.TI,自动化设备,海希通讯,26533.9,-6.54,96,3.7,18.48,184.0,185.0,0.0,562500,机器人ETF
20260717,881281.TI,电池,国轩高科,16530.5,-4.91,106,2.59,26.91,237.0,238.0,0.0,516160,新能源ETF
20260717,881135.TI,纺织制造,伟星股份,2118.44,-3.8,33,1.18,9.4,8.0,9.0,0.0,510300,沪深300ETF
20260717,881264.TI,化学纤维,双欣材料,3418.35,-2.8,29,10.03,12.95,18.0,19.0,0.0,510300,沪深300ETF
20260717,881146.TI,燃气,水发燃气,1725.29,-2.07,27,5.61,8.47,15.0,16.0,0.0,561380,电网设备ETF
20260717,881174.TI,厨卫电器,浙江美大,5458.37,-1.73,9,9.96,7.95,1.0,2.0,0.0,510150,消费ETF
20260717,881162.TI,通信服务,光环新网,2392.69,-4.65,44,4.73,12.85,57.0,59.0,-1.0,515880,通信ETF
20260717,881138.TI,包装印刷,盛通股份,4012.45,-4.41,46,1.91,5.88,15.0,17.0,-1.0,510300,沪深300ETF
20260717,881178.TI,教育,*ST高科,3282.9,-4.03,15,10.06,8.97,4.0,5.0,-1.0,510300,沪深300ETF
20260717,881137.TI,造纸,民士达,1907.28,-3.17,24,1.25,50.25,6.0,8.0,-1.0,510300,沪深300ETF
20260717,881159.TI,贸易,苏美达,2293.8,-3.16,14,-1.06,10.24,2.0,4.0,-1.0,510300,沪深300ETF
20260717,881173.TI,小家电,莱克电气,3727.25,-3.02,26,2.7,24.0,5.0,7.0,-1.0,510150,消费ETF
20260717,881156.TI,保险,中国人寿,1982.66,-0.63,5,0.33,39.05,44.0,45.0,-1.0,512800,银行ETF
20260717,881268.TI,工程机械,恒立钻具,2829.94,-3.72,36,0.78,16.91,19.0,22.0,-2.0,159638,高端装备ETF
20260717,881115.TI,建筑材料,华新建材,5166.4,-3.62,73,5.27,19.96,85.0,87.0,-2.0,510300,沪深300ETF
20260717,881114.TI,金属新材料,鑫科材料,12822.3,-5.96,34,1.33,3.05,27.0,30.0,-3.0,512400,有色ETF
20260717,881283.TI,多元金融,海南华铁,1014.04,-2.35,26,2.54,4.84,15.0,19.0,-3.0,512880,证券ETF
20260717,881133.TI,饮料制造,一鸣食品,4440.29,-2.33,47,4.72,14.63,22.0,25.0,-3.0,512690,白酒ETF
20260717,881105.TI,煤炭开采加工,陕西煤业,2622.4,-2.24,34,1.8,24.3,37.0,41.0,-3.0,515220,煤炭ETF
20260717,881148.TI,港口航运,招商港口,1144.8,-0.41,36,5.06,22.0,27.0,30.0,-3.0,510300,沪深300ETF
20260717,881132.TI,黑色家电,海信视像,3794.96,-6.0,9,-1.72,25.75,7.0,12.0,-4.0,510150,消费ETF
20260717,881143.TI,医药商业,上海医药,4413.42,-4.87,32,-0.48,16.61,16.0,21.0,-4.0,159929,医药ETF
20260717,881277.TI,电机,华新精科,3075.76,-4.77,26,3.87,34.08,11.0,16.0,-4.0,561380,电网设备ETF
20260717,881177.TI,互联网电商,若羽臣,8224.0,-4.5,19,0.65,26.4,17.0,22.0,-4.0,515230,软件ETF
20260717,881131.TI,白色家电,立霸股份,7393.58,-4.46,44,5.3,16.1,56.0,60.0,-4.0,510150,消费ETF
20260717,881179.TI,其他社会服务,米奥会展,17506.7,-4.13,84,20.05,10.48,15.0,19.0,-4.0,510300,沪深300ETF
20260717,881280.TI,风电设备,天能重工,3900.4,-4.03,31,0.65,4.64,23.0,28.0,-4.0,516160,新能源ETF
20260717,881182.TI,美容护理,依依股份,4604.83,-3.89,32,4.84,22.33,12.0,16.0,-4.0,510150,消费ETF
20260717,881165.TI,综合,亚泰集团,2054.18,-3.03,18,10.06,1.86,18.0,23.0,-4.0,510300,沪深300ETF
20260717,881152.TI,物流,东方嘉盛,4832.92,-2.93,50,0.94,11.78,14.0,19.0,-4.0,510300,沪深300ETF
20260717,881103.TI,农产品加工,邦基科技,3358.61,-2.73,43,4.17,12.75,12.0,16.0,-4.0,510150,消费ETF
20260717,881151.TI,机场航运,白云机场,1740.41,-0.91,13,2.07,7.9,9.0,13.0,-4.0,510300,沪深300ETF
20260717,881108.TI,化学原料,金牛化工,2906.67,-2.2,59,10.06,8.53,38.0,43.0,-5.0,510300,沪深300ETF
20260717,881112.TI,钢铁,南钢股份,1433.4,-2.05,44,2.15,4.74,25.0,30.0,-5.0,510300,沪深300ETF
20260717,881123.TI,其他电子,汉朔科技,18644.5,-8.07,34,0.58,41.42,71.0,78.0,-6.0,512480,半导体ETF
