date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250409,881283.TI,多元金融,中油资本,934.31,2.62,29,9.95,6.74,47.0,42.0,4.0,512880,证券ETF
20250409,881171.TI,自动化设备,星辰科技,17062.6,3.57,93,29.97,16.09,75.0,70.0,4.0,562500,机器人ETF
20250409,881148.TI,港口航运,国航远洋,984.58,5.75,37,29.87,7.87,33.0,28.0,4.0,510300,沪深300ETF
20250409,881141.TI,中药,大唐药业,3028.07,0.97,71,8.95,7.67,33.0,29.0,3.0,159929,医药ETF
20250409,881280.TI,风电设备,中环海陆,3172.71,2.36,28,15.52,16.08,21.0,17.0,3.0,516160,新能源ETF
20250409,881172.TI,电子化学品,凯华材料,32585.5,3.41,40,15.42,26.57,32.0,28.0,3.0,512480,半导体ETF
20250409,881152.TI,物流,华光源海,4707.47,4.69,48,29.97,24.89,39.0,35.0,3.0,510300,沪深300ETF
20250409,881142.TI,生物制品,荣昌生物,5109.58,1.08,55,8.7,44.0,36.0,34.0,2.0,510660,创新药ETF
20250409,881131.TI,白色家电,拾比佰,5780.88,2.15,43,12.24,9.9,59.0,57.0,2.0,510150,消费ETF
20250409,881165.TI,综合,粤桂股份,1789.47,2.64,24,9.98,11.13,13.0,11.0,2.0,510300,沪深300ETF
20250409,881182.TI,美容护理,华熙生物,4441.54,1.34,33,5.04,48.4,12.0,10.0,1.0,510150,消费ETF
20250409,881132.TI,黑色家电,四川长虹,3384.87,1.4,9,4.83,9.34,13.0,11.0,1.0,510150,消费ETF
20250409,881277.TI,电机,卧龙电驱,2579.07,2.16,24,5.55,22.05,28.0,27.0,1.0,561380,电网设备ETF
20250409,881264.TI,化学纤维,同益中,2908.94,2.58,24,20.01,17.45,16.0,14.0,1.0,510300,沪深300ETF
20250409,881179.TI,其他社会服务,实朴检测,16426.5,4.8,70,20.0,23.52,14.0,12.0,1.0,510300,沪深300ETF
20250409,881268.TI,工程机械,万达轴承,2271.15,5.08,33,29.99,190.35,26.0,24.0,1.0,159638,高端装备ETF
20250409,881156.TI,保险,天茂集团,1944.06,-0.2,6,1.44,3.53,25.0,25.0,0.0,512800,银行ETF
20250409,881145.TI,电力,郴电国际,1471.16,0.13,101,4.9,6.64,115.0,115.0,0.0,561380,电网设备ETF
20250409,881105.TI,煤炭开采加工,新大洲A,2064.53,0.25,34,4.43,3.77,22.0,22.0,0.0,515220,煤炭ETF
20250409,881140.TI,化学制药,哈三联,4796.83,0.6,159,10.02,16.58,101.0,101.0,0.0,159929,医药ETF
20250409,881108.TI,化学原料,佳先股份,2387.3,0.93,59,11.21,24.8,31.0,32.0,0.0,510300,沪深300ETF
20250409,881112.TI,钢铁,杭钢股份,1295.26,1.16,46,8.32,12.24,43.0,44.0,0.0,510300,沪深300ETF
20250409,881168.TI,工业金属,新威凌,2441.48,1.19,60,10.05,25.51,90.0,90.0,0.0,512400,有色ETF
20250409,881146.TI,燃气,凯添燃气,1296.02,1.25,29,13.13,12.84,4.0,4.0,0.0,561380,电网设备ETF
20250409,881143.TI,医药商业,益丰药房,4071.19,1.27,31,4.91,27.59,11.0,10.0,0.0,159929,医药ETF
20250409,881136.TI,服装家纺,太湖雪,2121.88,1.44,76,17.53,25.01,20.0,21.0,0.0,510300,沪深300ETF
20250409,881267.TI,能源金属,远航精密,15981.3,1.45,15,8.33,17.55,15.0,14.0,0.0,512400,有色ETF
20250409,881173.TI,小家电,鸿智科技,3599.42,1.49,25,11.97,20.49,9.0,10.0,0.0,510150,消费ETF
20250409,881144.TI,医疗器械,博迅生物,9198.81,1.62,130,15.61,25.55,46.0,46.0,0.0,159929,医药ETF
20250409,881279.TI,光伏设备,欧普泰,5534.52,1.85,71,11.98,12.15,52.0,51.0,0.0,516290,光伏ETF
20250409,881135.TI,纺织制造,万事利,1656.93,2.27,31,20.0,13.5,6.0,6.0,0.0,510300,沪深300ETF
20250409,881137.TI,造纸,民士达,1645.24,2.46,23,14.33,37.42,6.0,5.0,0.0,510300,沪深300ETF
20250409,881174.TI,厨卫电器,日出东方,6344.35,2.46,9,9.87,9.46,3.0,2.0,0.0,510150,消费ETF
20250409,881138.TI,包装印刷,柏星龙,3055.06,2.6,47,14.22,25.55,20.0,20.0,0.0,510300,沪深300ETF
20250409,881178.TI,教育,博通股份,4079.94,2.69,17,6.03,21.82,11.0,10.0,0.0,510300,沪深300ETF
20250409,881281.TI,电池,力佳科技,10861.9,2.76,100,11.23,28.62,100.0,100.0,0.0,516160,新能源ETF
20250409,881159.TI,贸易,东方创业,2127.84,2.76,15,6.75,6.17,4.0,4.0,0.0,510300,沪深300ETF
20250409,881124.TI,消费电子,慧为智能,7206.63,2.82,95,15.03,22.65,140.0,141.0,0.0,512480,半导体ETF
20250409,881123.TI,其他电子,久之洋,9663.89,2.94,32,11.92,31.93,26.0,25.0,0.0,512480,半导体ETF
20250409,881177.TI,互联网电商,狮头股份,5859.02,3.31,20,5.62,9.21,8.0,7.0,0.0,515230,软件ETF
20250409,881180.TI,石油加工贸易,润贝航科,2656.97,1.15,28,10.0,30.59,18.0,20.0,-1.0,510300,沪深300ETF
20250409,881102.TI,养殖业,金河生物,2784.16,0.01,39,10.03,7.9,82.0,85.0,-2.0,510150,消费ETF
20250409,881175.TI,医疗服务,数字人,12011.8,1.23,53,8.56,14.96,44.0,47.0,-2.0,510660,创新药ETF
20250409,881114.TI,金属新材料,惠同新材,9395.58,2.07,31,12.64,14.7,37.0,40.0,-3.0,512400,有色ETF
20250409,881103.TI,农产品加工,路斯股份,3850.51,0.34,44,6.21,18.13,56.0,61.0,-5.0,510150,消费ETF
20250409,881155.TI,银行,兰州银行,1167.62,-0.67,84,0.9,2.24,103.0,113.0,-10.0,512800,银行ETF
