date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241230,881283.TI,多元金融,香溢融通,1028.09,0.26,29,9.98,11.68,16.0,18.0,-1.0,512880,证券ETF
20241230,881159.TI,贸易,江苏国泰,2309.04,-2.94,15,-0.4,7.5,5.0,7.0,-2.0,510300,沪深300ETF
20241230,881177.TI,互联网电商,若羽臣,6880.69,-1.21,20,7.27,31.0,13.0,15.0,-2.0,515230,软件ETF
20241230,881277.TI,电机,湘电股份,2660.47,-1.09,24,2.57,11.56,35.0,37.0,-2.0,561380,电网设备ETF
20241230,881142.TI,生物制品,东宝生物,5133.39,-0.69,55,13.81,6.1,12.0,14.0,-2.0,510660,创新药ETF
20241230,881280.TI,风电设备,振江股份,3407.68,-0.66,27,5.05,24.15,9.0,11.0,-2.0,516160,新能源ETF
20241230,881151.TI,机场航运,中信海直,2193.79,-0.51,13,4.57,28.15,16.0,19.0,-2.0,510300,沪深300ETF
20241230,881133.TI,饮料制造,燕京啤酒,4493.79,-2.34,45,3.09,12.02,14.0,17.0,-3.0,512690,白酒ETF
20241230,881143.TI,医药商业,开开实业,4387.58,-1.86,31,2.39,14.58,7.0,11.0,-3.0,159929,医药ETF
20241230,881165.TI,综合,群兴玩具,2103.47,-1.38,24,10.07,8.2,13.0,17.0,-3.0,510300,沪深300ETF
20241230,881131.TI,白色家电,TCL智家,5937.04,-1.37,43,4.93,13.2,33.0,37.0,-3.0,510150,消费ETF
20241230,881108.TI,化学原料,宝丰能源,2384.82,-1.15,60,3.5,16.85,14.0,18.0,-3.0,510300,沪深300ETF
20241230,881172.TI,电子化学品,莱特光电,34917.4,-1.11,39,4.16,23.06,15.0,18.0,-3.0,512480,半导体ETF
20241230,881137.TI,造纸,青山纸业,1895.56,-0.47,23,9.88,2.78,14.0,18.0,-3.0,510300,沪深300ETF
20241230,881103.TI,农产品加工,中宠股份,3665.23,-1.89,44,5.72,35.83,12.0,17.0,-4.0,510150,消费ETF
20241230,881169.TI,贵金属,中金黄金,2204.59,-1.86,12,-0.25,12.1,8.0,12.0,-4.0,512400,有色ETF
20241230,881175.TI,医疗服务,皓元医药,12501.9,-1.63,53,3.12,37.03,24.0,28.0,-4.0,510660,创新药ETF
20241230,881264.TI,化学纤维,蒙泰高新,3000.08,-1.57,24,3.54,27.2,12.0,16.0,-4.0,510300,沪深300ETF
20241230,881138.TI,包装印刷,东港股份,3295.62,-1.46,47,9.98,12.45,12.0,17.0,-4.0,510300,沪深300ETF
20241230,881171.TI,自动化设备,柏楚电子,17664.2,-1.81,94,6.67,191.49,70.0,76.0,-5.0,562500,机器人ETF
20241230,881136.TI,服装家纺,哈森股份,2231.03,-1.72,76,10.02,19.77,19.0,24.0,-5.0,510300,沪深300ETF
20241230,881112.TI,钢铁,杭钢股份,1343.78,-0.9,46,7.11,5.12,21.0,26.0,-5.0,510300,沪深300ETF
20241230,881116.TI,建筑装饰,华建集团,3358.36,-0.84,151,10.06,8.97,53.0,59.0,-5.0,510300,沪深300ETF
20241230,881182.TI,美容护理,登康口腔,4377.48,-2.17,33,1.68,32.62,10.0,16.0,-6.0,510150,消费ETF
20241230,881144.TI,医疗器械,新产业,9555.62,-1.37,129,4.05,71.91,23.0,30.0,-6.0,159929,医药ETF
20241230,881141.TI,中药,ST百灵,3334.75,-1.25,72,5.09,3.92,22.0,29.0,-6.0,159929,医药ETF
20241230,881123.TI,其他电子,中熔电气,11417.7,-1.0,31,2.26,106.35,57.0,64.0,-6.0,512480,半导体ETF
20241230,881102.TI,养殖业,绿康生化,2417.64,-1.84,39,10.0,18.15,14.0,21.0,-7.0,510150,消费ETF
20241230,881115.TI,建筑材料,海南瑞泽,4152.17,-1.54,74,4.57,3.66,20.0,27.0,-7.0,510300,沪深300ETF
20241230,881114.TI,金属新材料,博威合金,9152.07,-1.14,30,7.48,22.55,22.0,29.0,-7.0,512400,有色ETF
20241230,881124.TI,消费电子,瀛通通讯,8685.03,-0.83,96,10.02,14.82,142.0,150.0,-7.0,512480,半导体ETF
20241230,881271.TI,IT服务,慧博云通,9791.97,-0.69,127,15.31,28.69,135.0,143.0,-7.0,515230,软件ETF
20241230,881109.TI,化学制品,安诺其,5286.55,-1.3,168,19.96,6.19,47.0,56.0,-8.0,510300,沪深300ETF
20241230,881181.TI,环境治理,海天股份,3204.84,-1.21,113,9.97,8.82,25.0,33.0,-8.0,516160,新能源ETF
20241230,881140.TI,化学制药,亨迪药业,4905.0,-1.0,158,10.02,22.61,56.0,66.0,-9.0,159929,医药ETF
20241230,881164.TI,文化传媒,华扬联众,2670.77,-0.91,88,9.99,14.75,76.0,85.0,-9.0,512980,传媒ETF
20241230,881130.TI,计算机设备,慧翰股份,3263.86,-0.1,81,18.38,199.26,91.0,102.0,-11.0,515230,软件ETF
20241230,881132.TI,黑色家电,创维数字,4017.71,-0.51,9,7.02,17.38,27.0,39.0,-12.0,510150,消费ETF
20241230,881166.TI,军工装备,利君股份,1686.24,-0.34,80,8.31,8.08,75.0,89.0,-13.0,512660,军工ETF
20241230,881153.TI,房地产,ST广物,1576.94,-1.65,96,4.89,9.44,39.0,55.0,-15.0,510300,沪深300ETF
20241230,881125.TI,汽车整车,上汽集团,3090.46,-0.67,23,6.21,21.04,61.0,76.0,-15.0,515030,新能源车ETF
20241230,881278.TI,电网设备,中辰股份,4510.87,-0.89,129,19.97,8.47,67.0,84.0,-16.0,561380,电网设备ETF
20241230,881126.TI,汽车零部件,川环科技,4614.46,-1.46,243,8.97,26.6,105.0,123.0,-17.0,515030,新能源车ETF
20241230,881118.TI,专用设备,东威科技,5218.01,-1.75,189,6.7,29.78,58.0,77.0,-18.0,159638,高端装备ETF
20241230,881121.TI,半导体,长电科技,8559.3,-1.3,160,6.23,42.97,346.0,366.0,-19.0,512480,半导体ETF
20241230,881273.TI,白酒,顺鑫农业,3349.51,-1.2,20,0.57,19.4,38.0,57.0,-19.0,512690,白酒ETF
20241230,881129.TI,通信设备,仕佳光子,5033.81,-1.63,89,12.69,17.05,216.0,241.0,-25.0,515880,通信ETF
20241230,881158.TI,零售,宁波中百,1915.36,0.35,72,10.04,8.99,84.0,112.0,-27.0,510150,消费ETF
20241230,881117.TI,通用设备,长盛轴承,5640.87,-1.65,245,12.42,32.86,91.0,119.0,-28.0,159638,高端装备ETF
20241230,881145.TI,电力,金房能源,1538.76,-1.87,101,1.95,14.11,64.0,100.0,-35.0,561380,电网设备ETF
